UniqueCount	AmbigCount
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4516
0	4527
0	3696
0	3279
0	650
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
8	1122
1	80
0	1795
1	11
0	131
0	188
0	200
0	686
0	351
0	283
0	1492
1	89
0	1559
0	2418
0	131
0	179
2	133
5	1945
0	2856
1	15568
5	12499
0	7929
3	158
12	25
0	36
1	133
0	54
0	452
0	81
0	421
0	108
0	873
1	1090
0	758
0	1025
0	3617
0	4707
3	358
0	136
6	295
24	560
2	47
2	11
1	326
0	3
3	8
0	24
8	55
403	84
0	0
1	13
0	884
19	876
0	73
0	20
0	10
2	17
0	992
9	866
0	189
0	336
0	348
0	358
3	148
0	350
0	170
0	234
0	91
0	9
1	48
0	1865
112	1868
1	1659
6	12
734	26
0	0
0	0
0	0
0	0
3914	2191
0	269
0	82
3	354
4	374
0	114
1	1277
2	72
0	1168
0	0
0	0
2	47
346	50
0	1565
0	936
0	1
0	123
1	113
4	64
1	8
8	61
0	21
0	7
0	5
0	62
0	0
26	2057
6	1535
11	346
17	1429
2	1528
0	0
0	0
0	0
0	0
0	3
0	3
44	3
0	2
0	2
0	1
0	1
0	0
0	2
0	0
3	1200
431	1868
1	1553
0	1364
0	1347
0	26
0	125
1	143
1	435
1	131
0	80
0	54
0	65
0	60
0	66
0	66
0	32
0	1731
0	20
0	110
0	4
0	0
0	0
0	4
0	0
0	13161
0	9078
0	1991
1	1741
0	180
0	1043
0	1401
0	12836
2	17
0	17
0	14
0	16
1	2
0	2
1	107
827	119
0	1777
0	1508
0	20
202	1923
2	1403
4	1296
8	1622
0	196
4	331
1	510
5	1549
7	793
0	1783
6	37
0	18
0	0
0	0
960	646
4	621
3	241
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1212	110
4	104
13	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	702
0	708
9	672
0	658
0	267
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
0	8
3	105
0	2
0	8
0	12
0	5
0	7
0	10
7	359
0	20
13	378
1	11
1	98
0	28
0	16
0	18
0	0
0	8
0	8
16	630
3808	684
0	4
0	21
0	58
1	6
0	5
0	21
0	19
2	59
168	4
9	1
0	1
3	1
0	1
0	345
1	357
19	357
800	894
6	880
1	154
0	10
1	103
2	0
0	1
0	1
4	5185
206	7488
0	614
50	4496
0	7206
1	1361
31	5127
0	411
0	4961
1	5017
1	2561
0	1597
1	4076
17	683
3	183
13	897
5	1777
13	1460
15	1309
16	1406
4	809
1	721
2	248
1	4956
0	5000
3	1079
0	337
673	7927
64	6558
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
950	2207
0	681
0	138
4	948
0	1472
0	344
2	85
3	51
2	45
1	136
16	157
1	167
0	177
0	66
0	102
0	86
2	89
15	6521
2	4051
1	4116
0	1935
21	2667
5	2870
0	2664
0	4116
0	4116
0	2
0	0
0	0
0	2
0	1875
0	57
2	1645
0	1546
0	1204
0	50
1	1798
0	1720
0	44
1	1906
0	1643
0	1684
0	1
3	1873
0	46
2	1561
0	43
0	61
0	133
20	349
169	414
2	102
1	449
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	175
0	220
287	776
1	134
1	305
7	661
0	7
0	117
0	268
0	85
0	26
4	71
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
1	5
0	0
111	17
0	335
0	295
0	354
0	256
0	260
1	250
0	258
0	263
0	250
0	169
0	14
2	13
0	5
2	986
0	350
18	666
16	443
1	545
5	695
23	741
0	1134
20	94
2	150
0	1141
120	442
14	509
0	192
0	366
0	197
5157	1230
0	9
1	20
0	41
0	1
18427	12291
3	6687
0	10558
3	4129
5	8077
0	2675
0	1699
3	2523
4	1933
3	1875
0	1716
0	1081
0	597
0	728
3	767
3	665
0	485
1	249
1	1
5	4
7	12
477	693
2	668
0	344
677	591
0	349
1	588
0	427
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	3
0	19
0	4
0	19
0	19
0	0
0	0
2	0
0	0
0	0
15	21590
30	21517
29	21580
0	19772
0	20950
0	21462
1	21463
0	21472
5	20417
5	20309
9	15950
2	3637
0	1123
0	694
2	472
2	6364
0	4429
16	3465
0	424
1	401
1	175
3	3
0	0
0	0
1	0
2	0
55	2975
2	2893
6	3466
69	1534
0	1674
7	949
8	1520
1	925
0	938
0	1349
2	818
0	853
8	443
0	256
1	68
28	554
1	1351
2	1322
0	709
4	3510
3	1918
9	3319
0	442
2	1324
0	3510
0	3510
0	774
0	3337
0	402
0	3092
0	345
0	440
2	410
0	0
0	0
0	0
0	0
0	5
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	2
0	2
5	5
0	0
0	2
0	2
0	0
0	0
0	541
0	399
0	43
0	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	1
3	62
0	52
1	59
0	8
3	63
0	9
0	0
0	7
0	3
0	7
0	7
0	12
0	15
0	53
0	12
0	10
0	31
0	23
1	44
0	62
0	62
0	686
23	690
0	692
0	689
0	430
0	562
0	391
0	424
0	374
1	173
0	8
4	24
0	181
0	62
1	89
0	35
0	33
0	81
0	40
0	30
1	3
6	10
0	600
19	492
0	492
12	21
0	7
0	12
0	20
0	0
369	1421
1	84
0	1265
0	96
0	83
0	1310
0	1170
7	1195
0	153
0	153
0	174
0	1075
0	1078
0	83
0	160
0	34
0	100
0	150
0	153
1	161
0	142
0	298
3	89
0	214
2	244
0	196
0	74
0	113
22	6
0	1
2	5
0	150
15	901
0	817
0	745
0	815
0	828
0	759
0	814
0	814
0	685
0	814
0	813
1	655
0	812
0	715
0	764
0	797
0	816
0	830
0	771
0	804
0	801
0	678
0	785
0	785
0	781
0	622
0	747
0	671
0	727
0	399
0	223
0	57
0	49
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	565
7	1566
11	412
16	609
5	1300
17	299
5	836
1	293
16	1
0	396
281	403
1	239
0	25
0	23
7	23
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
28	1
0	0
0	0
278	846
6	891
0	442
14	729
11	486
0	42
7	44
0	850
1	28
29	2939
16	2988
0	841
0	36
29	318
0	281
12	15
0	0
0	0
0	0
0	0
0	0
407	55
2	47
15	2476
0	2
0	1
0	198
5	39
1	0
0	130
1	69
1	173
0	2295
0	2356
7	1211
0	39
0	13
0	0
4	6
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
13	5318
2834	19600
0	15837
4	9827
0	6230
13	687
0	43
1	43
0	42
1	0
0	28
0	28
0	28
0	42
0	42
27	180
3	142
4	120
0	156
0	160
34	50
5	5
3382	1455
0	1380
0	245
0	135
8	94
0	101
0	496
0	488
4	118
1	10
203	16318
4	6760
0	2
3	6137
14	47
33	29599
21	2792
0	42424
0	5234
0	3
0	4450
31	22464
0	10
99	39379
110	391
6	388
25	241
0	5
0	0
0	113
4	228
0	24
0	14
7	52
0	31
0	28
1	0
0	0
28	0
0	0
593	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2153	35970
1	876
13	33421
2	33735
12	9035
0	4141
9	668
6	7773
0	21644
17	2743
0	3735
1	1281
0	11903
2	1171
3	8706
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1189
31	65
0	4649
3	2853
0	1
0	58
0	44
2	25
0	850
0	1583
7	150
0	80
0	6
0	1
0	99
1	121
0	45
14	405
0	22
0	14
0	3
0	161
0	3606
0	5
2	4536
0	6700
476	6910
0	4905
8	478
0	161
0	160
0	338
19	6617
0	1340
0	1664
0	1058
103	2994
4	2920
0	2107
0	2947
6	2726
0	1133
47	1249
0	775
0	397
2	692
1	489
0	96
3478	1787
4	646
5	1086
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	1
394	8
0	0
0	0
0	3343
0	3150
34	3699
0	3150
0	3021
0	3609
15	3609
0	1192
0	971
0	1171
0	974
0	971
1	22
0	102
0	5
8	5
52	4
0	90
0	89
0	99
1	77
0	102
0	2
0	1
0	99
0	0
0	82
6	6162
42	6189
19	6011
0	4681
29	5035
5	4801
0	3256
3	2463
5	3136
3	3364
0	3111
0	2578
16	1803
0	612
0	841
1	652
3	366
1	11
2	6014
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1505
3	1545
0	332
0	21
1	97
7	135
2	84
0	86
1	112
0	70
3	40
3	63
1	31
3	2004
0	763
0	450
0	713
17	1068
0	1994
12	1618
0	1932
1	1413
0	570
0	327
2	348
1	1612
2	1548
0	1440
6	828
1	20
0	2025
245	6
0	23503
0	21969
3	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	4361
0	4126
2	952
0	1873
0	1178
0	573
0	591
6	476
0	643
1	701
36	2684
40	3876
0	197
0	0
0	54
1	22
0	84
6	116
0	52
2	34
0	102
0	204
0	932
0	714
0	625
111	524
1	17
6	520
5	298
0	276
0	162
0	14
0	36
0	46
4	30
0	21
0	4
0	2
0	4463
0	4478
5	1451
0	342
0	54
0	19
2	484
0	19
0	137
0	45
11	882
0	106
2	522
2	130
0	94
0	32
3	10
4	882
0	1394
0	328
0	493
0	89
2	115
0	494
0	438
0	1253
0	351
1	79
0	1255
199	1276
8	543
1	554
3	531
2	522
0	553
0	7
0	11
0	9
0	2
0	0
0	9
0	9
2	0
0	2
0	2
0	0
0	10
0	10
0	352
22	989
0	989
0	0
0	0
0	0
0	0
0	0
0	0
159	227
1	115
1	112
0	0
643	10
0	0
0	10
0	10
1	0
0	0
0	0
0	0
0	0
1	16
0	1
0	1
0	16
0	2
0	4
0	4
0	10
0	6
87	1
98	30
1	24
0	2
5	25
2	3
8	1754
1	457
0	188
0	142
0	53
0	87
1	0
0	1751
691	2984
20	2980
4	1493
0	804
13	433
39	255
5	191
2	137
0	220
7	109
502	303
2	95
1	48
0	128
0	173
0	99
0	90
0	60
0	29
38	6887
0	741
0	493
0	493
30	85
3	6512
8	6008
24	2829
0	3426
2	3448
0	0
0	0
0	0
0	0
0	0
0	62
0	5
0	22
0	0
0	4
0	59
832	10
1	3
166	1242
10	1130
0	382
2	155
8	427
0	41
3	114
2	3
0	0
0	1131
0	0
0	0
0	0
0	0
4	102
0	5
0	4
6	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2697
0	3298
0	32
0	0
0	5
0	189
729	256
0	27
0	9
33	241
0	20
1	15
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	304
0	367
0	468
0	269
19	575
6	471
0	17
0	148
1	132
3	164
0	346
0	183
1	45
4	213
0	141
1	129
1	23
0	26
15	324
6	297
0	0
1	56
0	3
0	4
0	4
1	413
1	1064
36	1224
0	1087
0	1148
0	112
27	881
1	310
0	133
0	120
1	136
0	3183
4	963
0	2762
2450	411
467	51
0	38
0	3
0	4
0	127
4	147
1	54
5	72
0	13
4	0
19	332
20	9709
3	2885
24	8010
1	1231
0	1056
0	1689
75	1597
0	1392
3	627
0	0
5	815
1	900
8	306
17	588
11	276
11	473
4	53
0	346
0	0
0	0
0	937
0	897
0	930
0	9
0	746
0	148
0	948
0	915
0	947
0	689
0	728
0	137
0	186
0	886
0	946
0	6
0	6
0	0
0	0
243	17031
5552	17025
0	16590
10	11834
566	16816
105	10522
0	14819
3	2533
0	11028
1	10072
0	1092
7	5786
0	1379
0	6173
0	1044
3	11097
0	11992
0	11515
0	11681
0	478
0	10645
0	5990
2	9628
0	10108
0	11206
1	1391
1	1243
0	4074
2	5001
3	2926
0	9604
1	945
0	9546
2	545
0	4400
0	1191
0	416
0	2322
9	2067
0	2641
0	6834
0	307
0	2061
0	310
0	720
0	553
6	5367
1	4954
0	1592
0	10858
2	305
39	545
0	355
1	398
0	0
0	0
0	0
3	1
3	2
1	14
0	38
1	89
7	74
5	84
0	5
0	2
0	4
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	3498
0	3495
2	1491
3	439
0	2963
0	7
330	2167
14	72
2	2059
2	64
0	51
0	83
1104	383
0	366
1	357
1431	1987
3	1962
0	389
234	959
0	712
0	426
4	20
4	6
3	1
2	6
0	0
13	546
0	100
229	1282
2	853
0	0
1	0
11	173
0	127
1	80
3	1885
0	111
8	39
3548	1945
0	0
2	238
2	73
1	2319
0	951
0	2365
3	1139
0	1202
0	43
0	39
0	2045
0	939
5	1638
0	2212
0	10
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
49	624
130	651
7	15
0	13
0	11
11	41
1	41
0	4
0	4
1	3
0	0
0	4
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
241	208
2	74
0	31
0	1
0	74
0	190
0	151
0	181
0	28
0	51
0	4
0	10
7	685
19	785
0	170
883	1105
2	43
6	5
1	77
0	9
0	975
2	24
0	4
0	512
6	447
0	96
3	798
1	805
2	1042
0	169
2	32
3	169
2	81
0	34
0	15
7	934
1	674
150	426
4	410
0	16
0	353
0	25
0	14
0	0
0	2
0	0
0	2
0	2
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	170
0	0
0	0
7	1117
65	1174
4	1173
8	9
0	16
3	34
0	1
0	28
0	19
4	3
4	31
0	19
0	13
0	15
0	1162
0	1217
1	320
0	1053
1	13
1	28
0	1389
0	719
565	917
117	906
1	151
1	301
1	330
0	295
42	325
1	25
1	30
2	143
1	0
62	3
2	0
0	0
0	3296
0	3296
0	540
30	810
0	158
0	45
0	32
0	32
0	36
0	23
0	18
0	5
0	5
0	0
0	154
68	2914
0	255
2	47
0	65
0	104
0	2914
0	0
0	0
0	0
0	0
0	249
143	1143
17	374
0	103
2	106
4	282
3	407
1	25
0	242
20	1085
11	14
533	198
6	121
0	138
0	56
0	14843
38	13885
0	16431
0	5198
2	17106
4	12943
3	1785
0	6590
6	625
58	13449
1	818
0	14146
3	11968
0	11479
62	4547
4	9465
1	1329
23	8713
11	534
88	2345
257	7066
0	147
37	4371
0	3210
0	15818
0	15499
0	3
0	4
1	3
0	4
2	4
1	1
0	5
0	2
0	1
0	1361
0	1053
2	617
1	1107
2	1211
3	50
1	82
0	60
0	49
0	1
0	53
0	56
0	5
0	0
0	20
0	13
0	1
0	0
0	4
0	5
0	4
1	1
0	2
0	1
0	5
0	1
0	1
0	54
0	49
638	166
8	154
0	11
1	84
0	0
16	1
21	668
0	668
946	561
0	293
0	270
1	35
412	711
1	635
22	454
0	11
1	550
0	109
0	524
0	17
0	303
3	0
0	9
6	198
0	1
0	14
0	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
2	933
37	925
0	978
26	955
2	106
5	293
5	356
7	204
0	177
4	38
0	40
579	384
16	253
2	269
0	108
0	0
5	2
0	4
370	1087
1	417
0	497
4	784
1	613
0	0
1	11
9	9
0	69
0	46
33	91
1	1678
32	1907
0	1906
1	1901
0	409
0	375
0	110
1	3
0	0
4	15
0	15
0	1285
143	2
0	212
1	212
0	84
0	207
15	2194
0	191
3	188
3	166
0	888
0	7
2	11
0	127
0	3
0	111
0	5
0	2193
291	7
152	273
4	224
40	8
0	251
0	31
464	2202
2	393
0	24
0	420
1	1
1	395
1	357
2	350
0	65
2	244
0	45
0	8
0	32
0	329
1046	401
1	956
0	959
0	907
0	959
0	959
0	957
0	920
1	81
0	914
0	969
0	261
0	781
0	0
0	609
1	22
0	969
0	65
1	59
0	98
0	101
6	107
1	15
3	0
3	17
0	8
124	5820
0	5812
6	5554
0	4611
2	668
0	164
12	855
1	57
0	530
0	270
1	162
0	311
1	224
0	5818
0	4645
0	637
12	817
0	860
0	205
0	204
0	110
0	45
0	39
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	973
1	21766
1	2
0	0
4	66
2	24494
0	866
3	1699
0	3366
0	21605
0	1715
12	17672
1	5175
0	17078
0	4223
1	17983
0	1167
40	8227
5	5247
1	9035
0	5146
1	1668
1	684
0	15341
0	22421
27	878
5	709
100	532
1	39
0	234
0	280
0	200
0	173
0	260
0	219
35	403
4223	1005
0	117
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	554
0	491
2	543
9	263
0	206
0	178
1	172
0	90
0	21
22	2
302	2654
0	2647
0	213
1590	2193
0	2769
221	207
5	205
0	28
0	12
0	12
0	10
0	0
0	9
1	0
0	0
0	4
0	0
295	8
0	0
0	0
0	0
0	11
0	13
0	12
0	14
1	0
0	11
0	1
0	2
0	1
0	3
0	2
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	51
0	42
0	8
0	11
0	10
0	4
0	3
0	4
0	26
1	23
0	18
0	17
0	0
0	0
1	0
0	2
0	2
0	0
0	18
0	25
0	25
0	25
0	26
0	24
6	667
55	668
0	464
4	386
4	66
3	559
7	556
0	58
0	49
0	40
0	11
0	6
0	0
1	3
0	32
0	56
0	66
0	1
0	11
0	1
0	14
0	14
0	0
0	5
0	3
0	4
0	0
0	0
0	2
0	2
0	1
247	225
45	8789
264	3673
22	6647
0	2
12	4983
0	3343
5	4390
5	5457
3	5188
0	6126
0	630
72	7
6	6073
1775	39
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	1
0	2
0	1
0	2
1	5
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	19
0	4
0	3
0	19
0	19
0	0
12	12
0	1
0	1
0	0
0	0
2	1
0	32
0	0
75	144
3	49
19	136
21	146
2	150
1	19
2	1
13	1196
8	1303
3	188
6	13
110	216
0	20
0	0
0	1023
0	585
27	2158
13	2158
0	16
7	824
19	383
0	863
0	134
4	754
2	609
0	14
0	57
2	64
0	45
0	0
36	825
0	854
0	296
0	389
0	211
1	0
2	125
0	121
0	19
0	18
0	11
1	96
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5194
0	135
1	43
0	1449
8	1022
1	142
8	656
70	5022
0	4291
5	57
0	308
1	160
0	194
0	248
15	1998
5	140
0	12
1	49
0	476
0	18
3	123
2	159
86	4424
0	0
0	1
35	356
0	345
0	353
2	196
5	91
1	123
1	68
1	24
48	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1564
1	2672
0	1489
1	922
0	329
38	405
0	105
0	105
0	0
3	0
24	526
1	453
18	476
0	257
2	1
0	0
0	0
0	0
0	0
0	0
2836	2502
0	12
0	540
0	900
0	675
4	642
0	86
9	2989
0	132
57	2991
1	2465
2	5
5	0
0	104
0	922
21	926
71	1088
49	199
0	1040
0	1216
0	1241
36	1240
0	4
0	1046
1	920
0	7
0	84
2	430
1	31
0	64
31	312
0	1241
0	1046
0	229
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	127
52	8
0	8
0	1726
0	388
0	311
2	205
0	105
0	233
2	344
1	237
0	144
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
1	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1655	4666
20	4649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	4
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	4
1864	288
0	176
0	80
479	1405
0	365
0	521
0	87
1	178
22	683
0	63
0	82
0	77
0	73
0	595
1	690
0	1036
2	1076
1	269
2	365
0	280
2	594
0	583
0	99
0	16
1	94
0	91
0	92
0	26
9	651
0	639
0	569
0	487
6	567
0	77
0	31
1	30
0	21
3	4
0	634
0	0
0	583
0	1731
0	2208
0	1773
0	462
1	1519
0	1605
0	1139
0	41
3	190
0	3
0	1849
2676	3773
2	3678
0	24
0	146
0	156
1	12
0	72
0	561
0	74
0	125
0	12700
5	12497
2	1811
5	12237
4	1261
37	8006
5	12161
1	2514
0	873
4	126
0	11598
0	1847
0	197
0	2900
1	1793
0	200
1	500
0	3307
0	40
5	3064
0	7790
1	16
0	12
0	13
0	14
1	13
0	1
1	1
0	14
0	3
1	42
0	136
0	0
0	0
7	21
0	4
0	0
0	1
4	4
29	0
250	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1025
0	895
2	473
0	328
2	89
0	142
1	0
0	1552
2	2125
11	2152
2	3584
0	278
1	75
2	25
56	97
1	2
7	3583
0	9
1	9
0	2
0	42
0	29
193	55
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	832
5	167
22	778
8	512
0	3439
3	4031
31	3021
0	3699
0	4131
0	4500
0	3153
7	4061
1	3608
7	672
3	2618
2	2107
0	856
81	10550
7	4811
0	959
2	1644
13	9894
15	7769
60	11823
0	10689
3	2776
0	8650
10	6798
0	1981
0	1526
0	83
0	1301
7	3135
1	1449
1	1604
5	0
1	0
0	351
0	343
4	305
1	181
144	3785
2	413
1	3626
39	3607
0	1102
1	334
4	846
114	2222
1	0
12	1
0	1
0	503
1	12
0	31
3	1
1	39
2	122
2	35
0	8
0	497
0	22
0	136
0	494
0	3
0	59
0	5
0	5
0	22
0	27
0	2
0	6
0	33
0	47
0	5
0	39
0	450
0	474
0	39
0	479
0	487
1	473
0	483
0	467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1288
86	867
4	464
0	419
17	1002
1	453
4	202
0	0
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
635	124
0	112
5	3
1	3
506	256
5	471
0	399
0	1
0	36
2	18
13	50
0	9
0	31
0	4
2	2
0	0
0	47
15	2271
0	319
0	2212
27	2190
1	84
10	2285
1	304
1	155
0	1151
2	1092
5	655
0	115
0	38
0	847
129	96
1	49
0	70
0	36
2235	12358
0	1085
2	1922
1	9266
0	9468
0	15
0	17
0	15
0	273
26	273
0	94
0	0
0	102
0	53
0	17
0	1
0	0
0	1
0	2
0	2
0	1
0	99
336	403
2	194
0	254
2	157
0	35
11	101
2374	43
0	7189
1	3836
1	190
6	345
0	3205
5	3743
3	2799
2	4299
2	6883
3	676
0	106
0	207
2	383
1	296
338	28261
0	9569
45	3199
17	20052
0	17702
0	21193
0	1855
1	17620
0	10016
0	12428
2	5204
15	25697
0	19515
2	2795
4	3870
0	0
0	0
0	0
0	0
16	651
37	188
0	153
0	225
45	228
2	34
9	36
0	0
0	0
0	3
0	0
0	2
0	2
1	0
0	16
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	2
0	2
0	2
0	0
0	12
0	0
0	1
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2286
0	997
1	313
1	744
6	104
4	1743
0	37
2	450
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1450	1422
0	225
0	199
2	0
0	123
0	903
2	32
1	17
1	17
0	17
0	1
0	11
0	17
0	17
0	17
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
38	77
0	25
0	71
25	60
0	81
0	84
0	9
3	7
0	0
0	0
0	0
0	74
0	70
0	10
0	11
3971	3827
0	2117
11	2081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	6296
22	3364
0	1014
0	338
0	6287
3	3
0	0
0	1
1	3
0	0
0	2
0	1
0	1
1	11
1	7
0	11
0	11
0	4
0	1
0	11
0	1
0	29
0	0
0	29
0	0
0	34
4	808
0	1147
0	841
0	1064
0	1052
3	909
0	115
0	118
0	254
7	163
0	176
0	92
2	67
1	41
0	56
0	58
2	52
0	56
1	54
1	39
0	41
0	34
0	25
2	1131
0	0
0	0
142	2901
0	4
0	594
2	1028
0	0
0	329
0	2451
5	2255
0	2471
0	0
0	0
0	0
0	0
0	517
29	1187
4	1019
0	190
0	198
0	277
2	149
3	439
1	608
0	193
0	89
2	903
1	859
1	788
0	288
0	12
0	241
0	500
51	430
7	150
0	233
0	410
26	416
0	1
698	3083
3	2822
1	1750
4	261
0	208
39	154
1	121
0	1
2	24
0	3
4	39
0	141
0	543
4	3637
910	4445
5	564
0	128
11	1055
1	16
0	190
1	303
10	114
0	162
0	17
0	13
0	1
0	12
0	3
0	18
0	0
0	1
1	1769
3	3
4	1782
3	1242
0	28
8	1722
0	52
0	9
0	1760
0	1750
257	2
28	5
2	0
0	0
0	0
1	239
0	828
39	51
0	63
0	72
0	85
0	74
0	241
0	852
0	74
0	238
0	238
0	237
0	340
0	0
0	13
0	0
0	0
10	1438
9	1386
19	1498
2	100
0	128
0	132
0	161
2	147
0	142
0	93
0	8
21	2048
101	1869
0	1841
1	1823
19	476
14	1662
1	1051
0	29
10	0
8	1
0	1868
9	1841
5	664
6	1015
0	848
28	923
1	600
1	196
13	83
0	28
0	1
1	28
0	23
0	0
0	28
0	28
0	25
0	0
0	0
2	23
0	3
0	2
0	9
0	15
0	14
0	0
0	0
0	0
28	375
4	7
0	0
0	347
21	4292
397	4282
7	42
1	3940
0	3
4	72
56	111
0	15
0	26
1	17
5	83
1	0
0	0
0	0
0	7
0	0
1	7
0	0
0	0
0	0
0	1
0	4
0	3
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	6
0	1
0	0
0	0
0	1
0	1
0	1
0	1
4	0
49	114
11	97
0	48
1	108
56	3140
9	2393
2	2692
3	1229
22	842
2	611
0	519
2	509
0	51
0	713
0	867
2	870
0	170
0	147
3	54
0	3
0	2
0	3
0	0
0	0
0	0
0	18
0	33
0	91
0	80
0	81
4	48
0	28
0	19
0	11
0	49
0	0
0	0
3	0
0	389
0	3
607	404
0	0
1	14
0	6
0	0
0	8
0	2
0	1
0	1
0	1
0	0
0	0
2	2938
0	2945
0	2956
0	1522
2	150
0	1234
1	2910
2	274
0	977
0	52
0	13
1	48
0	0
0	0
0	0
0	2172
313	4753
0	1073
7	3390
1	3182
3	3195
0	3985
3	3829
6	1747
2	924
0	807
0	1392
0	961
1	554
0	900
0	761
1	789
0	764
0	36
0	116
2	681
1	247
1	41
0	40
0	0
0	0
0	0
4	0
0	0
17	0
0	716
1	61
12	167
0	573
0	689
0	3
3	651
0	270
0	143
1	204
1	155
0	134
0	74
0	86
1	28
2	40
0	16
2	65
1	57
0	1386
152	16659
0	15025
190	24437
4	20825
35	15278
0	8713
15	144
2	5
0	0
0	4
0	0
