UniqueCount	AmbigCount
0	533
0	457
0	22
0	35
0	95
0	54
5	102
0	47
0	31
0	30
0	6
0	1
0	0
0	1451
3	73
183	1135
2	707
0	30
0	22
0	727
4	831
0	45
0	946
0	1027
2	932
0	115
0	626
0	109
0	30
2	0
4	524
0	89
1	464
22	22
0	4
0	14
18	52
5	43
0	19
3	70
0	70
0	0
0	0
0	0
0	0
0	630
1	635
0	305
1	192
0	142
0	23
4	169
4	28
0	44
0	28
0	37
0	40
0	38
0	0
0	12
0	19
99	146
0	144
1	1080
1179	2610
2	2068
0	13
0	50
0	8
2	0
0	1792
1	1792
2	734
11	12
1	2076
1	327
0	12
0	207
0	533
0	155
0	245
0	590
0	336
0	43
0	43
0	374
0	54
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
142	132
0	14
0	5
0	115
0	2
0	5
0	3
0	3
0	127
2	785
11	792
6	223
3	91
5	77
0	118
4	127
0	0
168	1068
75	826
1	28
0	958
12	20
15	612
29	652
3	95
1	157
11	141
2	528
0	43
13	394
8	753
0	509
3	15
5	695
3	178
0	251
0	579
0	405
0	414
0	43
0	0
0	44
0	59
0	63
0	38
0	39
1	7
0	20
1	1304
8	1336
0	1198
1	127
2	1133
1	1069
0	1129
1	692
0	13
2	375
1	18
2	17
0	48
0	35
2	0
23	868
7	802
28	638
2	234
1	18
3	59
10	1060
109	1103
1	1069
7	191
0	0
0	2
0	14
1	8
2	6
0	7
0	4
0	13
0	13
0	92
21	157
6	179
0	4
1	61
0	34
0	179
0	130
1	151
0	151
0	486
1	13
2	77
0	604
0	164
0	125
0	13
5	112
0	1
0	1
113	230
0	27
0	20
0	21
3	201
3	1314
4	103
26	483
0	1348
0	1113
0	1056
10	888
1	164
10	162
0	189
0	118
0	138
0	47
0	10
2	87
0	11
0	10
0	42
0	100
0	6
1	265
1	289
11	134
0	222
0	113
0	99
0	225
2	55
9	186
0	45
0	186
0	104
2	28
0	12
0	5740
0	320
4	5758
0	83
0	274
0	585
0	235
2	9
142	249
0	35
0	38
2	216
4	21
0	0
1	102
0	99
0	50
0	10
1	12
0	10
1	0
2	13
0	4
0	12
0	10
0	4
0	0
0	3
0	114
1	113
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	256
5567	541
1	129
0	75
15	69
1	31
0	21
0	13
0	21
11	10
0	10
0	8
0	3
501	258
0	186
0	122
0	1079
0	1044
6	60
0	81
1	48
0	701
30	198
0	34
7	655
5	731
178	572
0	116
32	141
1	423
2	365
32	11
0	0
2853	36
0	6
0	29
12	29
1	1
0	0
0	0
1	1272
2	1317
0	843
4	439
4	408
0	202
4	166
35	954
1112	958
0	16
4	1
2	1
0	0
292	388
0	206
3	330
22	199
0	33
0	0
0	30
0	53
0	53
0	47
0	50
0	53
0	54
0	50
1	54
0	5
0	17
0	1
0	8
0	8
0	7
0	3
0	2
0	3
0	3
0	0
0	2
0	0
3	2
0	0
0	54
7	4
0	0
0	0
0	6
0	0
0	0
0	0
1	285
6	346
0	331
0	138
0	7
1	168
0	5
0	153
1	17
0	143
0	185
0	147
0	33
0	27
0	0
0	0
1	3
0	177
0	176
0	175
0	127
0	179
0	183
0	181
0	180
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	7
43	1
0	676
0	14
0	405
0	388
0	150
0	672
0	652
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
527	817
0	583
0	6
10	7
0	0
0	769
1	56
0	26
1	9
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
1	315
0	1252
4	847
3	787
0	602
0	574
0	132
3	269
0	99
2	41
0	44
3	1268
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	236
0	98
7	86
0	3
0	16
0	7
0	210
0	0
3	52
55	590
5	293
3	189
0	398
0	13
1	10
0	16
1	28
0	72
0	395
653	18
0	3
2	0
0	0
0	0
0	0
1	8
143	255
0	259
0	228
0	74
0	24
4	22
1	8
0	0
0	0
521	8
0	0
0	0
0	0
0	0
0	0
0	0
0	513
83	1137
0	98
0	682
0	504
0	330
0	726
0	145
0	0
0	0
0	244
0	641
3	667
0	1456
0	409
0	468
0	527
0	628
0	760
0	765
0	768
0	146
0	128
12	273
0	129
0	401
0	1016
0	220
0	139
6	198
0	987
2	99
0	125
0	109
1	0
0	579
0	1
94	42
0	40
0	33
0	20
0	10
0	1
1843	325
0	305
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
413	4647
20	1394
0	3
0	373
0	530
2	4630
4	479
0	376
1	538
8	2
0	518
1	845
0	1
0	1
0	0
0	1
19	567
0	574
0	2
1	13
0	573
0	565
0	0
0	0
0	0
0	0
118	206
0	189
0	141
1	151
0	31
12	114
0	0
24	2226
0	256
15	2230
10	55
3	4
0	2
0	0
0	7
2	7
6	10
1	11
3	27
2	40
1	101
0	78
0	3
0	3
0	6
0	9
0	9
0	6
0	13
2	13
1	37
0	36
0	3
0	3
0	2
3	7
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
76	15
0	0
0	0
0	14
1	14
0	16
2	3
2	0
0	16
0	0
812	33
1	603
0	11
0	411
0	48
2	605
0	290
1	405
0	70
0	68
0	605
1	399
0	106
0	125
0	294
0	49
0	48
0	65
0	43
0	11
0	8
0	0
0	3
0	0
0	605
0	611
0	2
0	2
0	2
0	3
0	1
0	1
0	1008
1	1045
1	770
1	418
0	811
2	129
0	288
0	453
0	293
6	564
0	1796
1	1105
0	544
3	3345
9	719
0	2201
0	2643
8	1731
38	1731
2	1233
1	420
8	510
1	337
0	2710
0	131
0	0
0	0
5	2
1	1
0	1
0	1
1	0
0	0
48	250
0	30
6	258
0	250
0	4
0	18
0	37
0	263
0	14
4	1876
0	2058
5	220
16	680
1	675
6	1209
1	1209
1	286
0	73
0	682
12	1107
0	423
8	1762
134	197
0	196
1	671
0	131
0	275
0	118
0	45
0	495
0	0
0	0
14	19
0	10
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2559
1	2244
0	1497
20	1791
0	538
0	417
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	20
0	54
0	57
0	51
0	59
0	7
0	0
0	22
0	1
864	676
0	0
356	672
3	680
0	4
2	525
0	86
0	22
2	128
0	38
0	73
0	115
0	96
0	156
0	31
0	164
7	135
0	90
0	44
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2805
5	2018
0	1501
1	1560
0	964
0	838
2	458
0	786
1	561
3	778
0	453
0	57
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	1019
0	296
1	270
0	922
0	366
0	352
0	240
0	34
0	32
0	18
0	226
0	0
2	7
0	111
0	114
1	98
0	79
0	17
40	274
1	268
0	156
0	59
0	291
0	138
0	80
1	94
0	34
0	56
0	10
0	44
0	62
0	84
0	16
0	11
0	0
0	0
0	242
0	188
1177	16
0	2
1	16
0	2
0	14
0	4
0	2
0	0
0	0
11	207
2	196
0	127
0	16
1	1
0	0
5	24
1	207
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	318
0	154
9	157
19	317
260	523
3	63
1	79
0	61
0	79
3	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
245	34
0	5
0	19
5	12
0	3
0	3
216	1999
2	1991
0	353
1	749
7	241
0	2600
0	2842
1	317
0	2440
4	2427
0	2694
0	1573
0	2068
19	1116
1	2215
0	2692
0	2467
0	2304
0	2436
0	2407
0	2695
0	2044
1	2683
0	2591
0	2674
2	2526
0	2241
0	2463
0	2306
0	2070
0	2140
0	2201
34	1104
0	1097
0	1100
2	1236
0	947
0	795
0	851
0	659
0	64
0	346
0	350
1	378
0	193
0	0
3	1
1	1
0	14
1	243
0	230
2	313
1	202
1	184
0	9
1	17
0	221
1461	29767
7983	37680
60	29703
49	13447
30	10078
0	10
0	10
0	26
0	18
0	19
0	5
0	0
0	0
0	0
1	9
1	1
2	6
0	3
0	3
0	5
0	46
0	46
0	33
0	44
0	33
0	36
0	22
0	4
1209	15430
0	12
6	2882
2	6208
2	10505
2	11012
558	2969
3	2800
50	1441
0	728
0	174
8	291
13	321
1	96
0	276
0	186
0	216
4	193
1	159
0	159
11	29
6	48
0	16
0	9
2	54
0	1
0	20
0	10
0	43
0	24
0	52
0	248
0	15
0	204
0	221
2128	910
1	822
0	58
1	749
0	1
0	0
0	1
0	0
0	1
0	0
0	2
30	14
0	5
0	5491
0	910
0	613
1	410
0	252
0	320
0	179
1	164
1	184
2	4
0	3
0	2
0	2
0	0
0	0
0	2
447	165
0	158
0	624
0	47
1	823
5	74
1	727
0	33
0	90
0	12
0	78
0	92
0	64
0	25
2	20
4	178
0	27
0	26
0	30
2	101
0	24
0	112
0	795
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	22
0	25
2	22
0	6
2	6
0	6
3	21
2	296
0	5
1	8
0	24
0	2
0	5
0	304
2	304
0	4
0	300
0	37
0	5
0	0
0	0
0	0
4	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	304
0	24
0	328
0	182
0	16
0	10
0	9
0	10
0	150
0	2
1	31
5	198
0	181
0	4
1	8
0	1
0	300
0	158
0	185
0	13
0	32
0	31
0	290
0	18
0	283
0	148
0	14
0	283
0	0
0	0
0	0
0	0
0	0
0	1534
0	957
0	213
0	1518
0	1016
1	844
0	1758
0	307
0	298
0	20
0	49
0	143
0	1
0	22
0	19
0	0
0	20
0	0
0	6
0	10
0	0
0	4
2	66
718	97
1	83
0	1369
0	1263
0	1163
1	1105
1	97
0	897
0	1368
1	1047
0	1137
0	353
0	1559
0	340
2	69
43	320
0	292
0	47
0	35
0	0
0	0
55	1289
0	1195
3	80
0	81
0	88
2	16
2	162
15	975
0	80
0	105
0	133
0	931
1	1105
240	38
0	10
6	12
0	6
0	23
0	0
0	0
0	0
0	0
21	3903
1	3891
1	3293
0	62
1	15
1248	3626
0	0
0	0
2717	754
0	556
1	231
0	100
0	79
0	0
0	0
0	0
23	416
0	360
0	391
0	2393
0	2117
0	2019
0	115
0	201
0	2145
2	2406
0	315
0	1971
0	2138
0	131
0	1905
0	208
0	747
0	31
0	53
0	140
0	373
0	77
0	140
0	1991
0	0
1	187
0	1485
429	1006
6	688
3	407
0	896
4	287
0	13
1	15
0	4
0	0
0	26
4	18
0	26
0	11
0	692
0	675
0	672
1	523
7	9
0	11
0	0
6	0
0	8
0	280
0	247
5	8
0	161
2	799
6	476
0	766
2	699
1	730
0	161
1	170
0	206
1	3
1	22
0	0
19	1
0	2
0	2
5	1477
1	176
2	514
0	259
0	327
0	367
14	870
30	1480
0	0
1	683
2	699
0	797
0	65
2	6118
55	6583
0	435
0	34
0	6530
0	12
0	11
0	11
0	2
0	2
1	9
0	1
0	0
0	1564
1	36
1	102
0	54
0	136
0	0
0	0
162	1586
0	638
1	1315
1	372
2	599
1	395
7	367
0	523
5	88
1542	1118
0	150
0	82
3	7
4	132
3	0
3	779
38	3974
14	2330
0	1840
3	250
1	1370
0	1718
74	3346
1	40
0	0
0	1380
36	1099
0	881
0	334
3	1036
198	3480
149	1552
0	668
0	1545
0	495
1	8
0	31
1	57
4	391
0	388
8	455
0	379
0	12
0	29
0	928
1	1560
0	1606
0	462
0	1209
0	1345
0	1391
0	1183
0	1434
0	956
0	746
0	1294
0	1545
1	605
0	1361
0	1220
0	1038
0	630
8	782
0	999
0	410
0	1181
0	1207
0	1232
0	895
0	992
0	711
0	823
0	429
0	546
0	594
0	613
0	866
0	1036
0	611
0	863
0	190
2	879
0	771
0	64
0	615
0	249
0	712
0	147
0	750
0	262
0	24
0	275
0	368
0	569
2	80
0	437
0	552
0	224
0	198
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	1137
0	1
0	1
0	0
0	0
0	0
0	1
596	771
0	768
1	114
0	22
0	6
0	0
0	0
0	5
4	424
0	147
0	147
14	52
24	1749
0	2025
1	958
0	1524
0	1019
2	1118
4	346
0	621
3	46
9	13
4	7
0	1
0	1
0	1
0	0
0	0
14	902
5	902
48	900
0	42
0	154
22	579
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
135	2687
0	1043
0	133
0	709
9	2106
0	212
1	1503
2	1116
1	149
24	39
0	1503
0	251
430	78
0	69
56	3
0	23
0	25
0	25
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
582	2035
2	207
88	1844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
44	9775
119	9784
1998	10004
134	7148
1652	12263
0	9859
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
9	2864
0	2845
8	197
0	7
0	2
0	3
0	7
0	3
0	6
0	6
0	2
0	2
0	1
0	1
1	0
0	26
0	29
0	16
1	30
0	30
0	8
0	2
0	5
0	16
0	9
0	10
0	0
0	0
0	0
0	1926
0	1925
0	1198
0	1506
0	243
0	150
0	89
0	29
0	2
0	0
172	802
182	769
14	786
6	518
1	85
10	319
0	455
0	381
0	148
0	115
0	67
0	92
0	119
0	106
0	255
0	58
4	78
33	0
0	0
0	1
2	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
180	223
54	223
0	23
0	0
0	0
0	1
0	1
0	20
0	21
0	10
0	21
1	10
0	10
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
327	2521
7	779
2	1285
5	1385
0	1170
1	1092
0	35
2	4
64	1217
0	923
45	1440
0	967
0	800
0	596
0	155
0	779
0	309
0	24
0	438
51	439
0	434
4	385
0	369
0	364
1	91
0	89
0	63
0	27
3	45
0	53
0	23
0	15
0	47
0	18
0	3
1	26
0	24
0	29
0	28
0	30
0	25
1	21
0	38
1	27
1	22
0	442
0	30
0	449
0	0
0	0
0	0
0	0
0	0
0	0
1	281
0	167
1	102
0	30
2	105
0	56
0	57
0	31
0	296
18	296
2	12
0	22
19	208
0	85
0	56
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
7	2818
54	2535
7	1923
22	2358
1	813
0	2375
0	878
0	245
1	858
0	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
3	78
0	93
10	63
0	9
0	43
7	32
3	26
1	9
21	37
3	20
5	25
0	20
1	20
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	226
0	1001
0	91
0	123
0	206
0	874
0	1549
0	120
3	89
0	75
0	69
0	64
0	270
0	4
1	1
0	1
0	0
0	5338
0	5556
0	560
0	1195
0	723
5	1108
55	548
14	5164
0	3785
0	0
0	0
47	5350
202	6351
0	4986
316	2785
43	1809
0	1584
3	2
3	115
7	1526
4	14
0	60
1	3
1086	7551
0	510
1	7470
0	1463
0	1681
2	5204
1	855
1	9
654	1693
0	0
0	39
19	0
0	162
6	278
19	3247
1	705
0	858
0	125
2	147
0	127
0	3235
0	1101
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	2919
0	840
3	1144
0	2423
2	856
0	740
1540	3877
110	1357
5	2635
0	0
0	0
0	0
265	2
0	316
0	341
1	316
0	383
48	427
2	42
8	316
0	289
0	319
0	286
0	375
0	283
0	377
0	363
0	314
3	372
0	115
0	272
0	142
0	178
0	189
0	207
0	128
0	72
0	53
0	49
0	10
0	51
0	46
0	4
1	4
0	1
0	4
0	4
0	0
0	0
1	4
0	3
0	0
0	1
3	2
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	488
0	313
0	44
3	54
0	0
0	458
1	987
10	1
12	15
1	401
0	859
24	1478
3	867
0	774
0	286
0	331
0	368
2	155
21	287
1	64
0	12
0	30
0	26
0	28
0	27
253	146
0	22
0	9
0	34
0	5
0	102
0	2
0	2
0	2
0	1
0	1
0	2
48	1342
5	1196
0	466
2	317
0	192
0	161
0	200
39	1665
6	1552
0	81
1	84
1	548
0	200
0	548
0	313
0	127
1	197
0	191
0	177
0	1199
0	395
1	312
1	365
0	0
0	2227
4	2055
0	611
56	2224
0	1970
0	1666
0	2079
0	1321
1	1943
3	2106
0	1330
0	201
6	1886
0	0
0	0
0	43
0	361
0	0
0	132
4	174
0	196
1	162
0	36
0	21
1	54
0	162
0	0
0	0
0	0
4	106
0	111
1	12327
0	10607
0	777
0	781
0	646
3	345
1	6443
1	10640
0	8297
7	9653
0	7845
0	117
7	5025
1	945
0	4
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
3	0
0	3
6	140
0	134
4	85
0	5
0	10
0	4
3	19
0	12
0	10
0	2
0	10
0	9
0	17
0	7
0	8
1	6
0	5
0	4
3	1
0	0
0	0
6	2
0	1
0	0
9	206
1	29
8	69
12	167
0	0
0	0
0	0
0	0
0	0
0	0
4	284
2	255
0	71
1	529
42	516
0	102
0	292
2	112
1	63
1	67
0	1047
0	249
0	1038
0	28
0	849
0	325
2	23
1	23
0	13
0	66
453	896
1	180
0	205
1	135
0	14
0	28
0	3
3	37
4	134
0	37
6	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	0
32	101
9	101
6	0
1	72
0	109
0	59
0	78
0	307
8	128
0	188
0	159
1	157
1	34
1	47
1	138
0	307
0	278
0	319
258	105
0	2
2	78
0	12
0	21
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	95
4	1
127	1136
6	709
4	687
0	686
3	145
0	120
1	399
0	54
5	370
0	195
0	308
0	96
0	277
0	163
0	196
0	271
0	247
0	163
0	130
0	81
0	182
0	82
0	73
0	84
0	122
0	172
0	176
0	188
7	179
0	180
0	181
0	179
1	170
0	16
0	5
0	2
0	142
0	0
0	0
4	86
277	452
10	445
0	332
303	708
2	213
0	175
12	631
1	126
0	143
0	221
21	213
0	98
0	48
1	2
0	0
0	2
0	0
0	646
5	390
2	233
1	219
0	65
0	17
0	51
1	35
0	646
0	2
36	1
1	1028
0	734
12	754
0	1025
36	723
1	712
321	2979
27	2010
30	1721
34	262
25	1854
0	408
5	307
526	362
1	63
0	27
7	1739
1	72
0	247
0	1526
0	239
6	445
0	850
0	221
1	201
0	153
3	402
0	749
0	395
5	1465
0	919
1	645
3	126
4	796
0	123
0	170
2	86
10	470
1	513
0	32
5	263
0	237
0	0
0	0
0	0
0	0
0	0
0	0
40	1718
0	492
0	352
0	85
0	1158
3	867
0	283
1	192
0	223
3	454
0	291
13	380
0	12
0	256
1	1
0	1
0	0
0	1
0	2
0	1
0	1
0	1971
119	810
12	1498
2	942
45	160
0	1374
39	2000
2	1578
21	1206
3	1260
45	1333
0	659
11	589
2	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
1	193
28	227
124	207
1	60
1	87
2	3
10	59
0	55
0	50
2	51
0	52
1	2
0	7
0	1
1	0
0	3
0	0
0	0
0	1
4	0
4	115
0	107
0	63
0	85
0	8
0	60
0	1
10	85
0	389
0	0
16	389
0	13
0	4291
13	4310
0	3756
0	1595
0	3679
0	1978
1	1902
0	1358
6	368
0	933
0	505
0	595
1	461
2	451
0	443
1	434
0	331
0	643
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	558
15	679
575	247
5	157
4	4
3	16
5	4579
0	5002
1	24
7	451
11	257
20	606
1	3469
0	79
16	694
2	622
0	4
1	47
4	194
3	2961
29	3460
0	123
0	155
0	805
0	1428
0	160
0	28
0	1389
63	505
56	564
2	161
2	507
0	63
0	44
0	1
0	55
0	48
27	68
0	37
0	51
0	40
0	32
0	16
0	14
0	8
1	8
0	7
0	1
0	2
31	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	3
0	2
0	2
0	1816
0	1743
1	135
1	58
1	1723
0	0
0	815
0	2281
97	1668
6	440
1	229
0	631
3	115
1	272
5	1126
0	2025
3	390
119	546
1	545
4	3
0	3
0	3
0	3
0	3
0	6
0	4
0	130
0	129
0	8
0	2
0	0
0	0
0	124
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
0	223
0	181
0	11
0	13
0	1121
893	1142
0	12
2	278
0	146
0	81
0	0
10	3181
0	3035
1	3315
1	2995
0	2454
1	2278
3	1160
1	190
0	370
0	668
0	664
1	575
0	635
0	406
0	394
0	514
0	645
0	368
0	344
0	372
0	363
0	364
0	261
0	438
1	282
0	256
0	240
0	260
0	261
0	259
0	217
1	129
0	57
0	53
0	113
0	111
0	86
0	70
0	69
0	71
0	42
3	7
0	3
0	2
0	19
1	42
0	1
3	3
7	15
0	0
0	16
0	341
0	0
0	0
0	0
0	16
0	340
0	353
0	290
0	311
0	0
7	257
4	2284
0	2006
0	1753
0	1643
0	2161
0	2165
0	2166
0	1922
0	1856
0	2062
1	1905
0	1946
0	1493
0	2154
8	1217
0	1587
1	1932
0	2204
0	1652
0	1595
0	1742
0	1635
0	2145
0	2034
0	2171
0	2150
0	1969
0	1814
0	1755
0	1884
0	1604
0	2065
0	1491
0	2047
0	2110
0	2014
0	1853
0	1974
0	2053
0	2026
0	2146
0	2104
0	2100
0	2055
3	2115
0	1442
0	1942
0	1551
0	1632
0	1265
0	724
0	1278
0	1027
1	246
0	122
0	718
0	617
0	604
0	33
0	263
0	133
0	146
11	35
0	125
0	74
0	102
1	123
0	11
0	9
28	556
0	555
1	481
0	272
0	276
0	202
0	36
0	44
0	13
0	25
0	25
0	24
0	11
0	13
0	7
0	3
0	0
0	554
0	554
0	554
0	545
0	0
0	0
0	0
0	0
0	0
0	0
3	289
0	196
0	54
4	245
0	302
0	51
0	297
11	47
1	225
6	0
0	80
0	29
23	1459
45	1442
6	1342
4	601
29	216
0	216
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
146	705
174	678
7	170
0	110
47	640
8	520
2	195
5	111
1	41
0	1
0	0
0	45
1	56
0	0
0	0
0	0
4	15
1	15
0	14
0	6
0	7
0	1
0	0
0	0
0	0
0	0
0	2
0	102
0	244
6	388
23	1065
1	13
0	45
0	687
0	406
0	554
0	201
5	397
0	340
2	1
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1054
3	857
0	903
1	880
0	973
1	137
8	79
1	309
1	27
2	512
0	80
0	61
0	176
0	92
10	221
0	59
0	146
0	154
0	92
0	178
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	1
0	0
2480	128
1	84
0	17
0	5
22	15
0	13
0	1
2	1
6476	48178
145	29330
988	19846
25	2275
9	1633
0	2230
0	11
0	111
1	5
0	0
0	0
0	0
0	0
0	0
331	6
0	1
0	0
0	1
0	0
0	42
3	25
9	45
1	25
3	110
0	3
0	8
4	31
0	29
9	63
0	85
0	116
0	3
0	109
8	38
3	13
0	219
0	434
17	455
4	16
0	16
0	435
0	58
0	262
0	62
0	470
28	0
1	0
0	0
212	5
0	3
0	137
18	1919
0	643
0	753
0	1813
0	762
19	742
0	0
20	387
0	108
0	116
1	69
0	43
0	141
0	123
0	70
0	104
0	1748
1	1
3	11
0	10
1	4
0	0
0	0
3	0
0	6
0	875
6	1129
25	1220
0	322
0	549
1	340
0	300
0	252
0	292
0	55
5	308
0	226
0	30
3	218
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
54	153
0	141
0	3
0	25
0	3
0	0
12	359
0	293
2	243
11	120
1	105
0	71
1	93
0	45
11	82
0	67
4	51
5	47
1	23
1	5
0	515
0	1007
0	416
3	67
14	1019
2	37
0	30
0	25
0	1020
0	24
0	13
0	16
0	6
0	7
0	2
0	24
3	558
0	272
0	249
0	350
0	71
0	24
0	8
0	11
0	10
0	8
0	7
0	6
0	4
0	5
0	2
0	2
1	0
0	221
0	229
0	554
0	513
434	521
3	0
0	0
0	0
0	0
0	0
0	0
0	3645
17	2189
7	6158
1	2703
1	807
0	1084
0	2136
1	5149
0	1934
0	1704
12	2623
0	516
1	1174
0	5277
75	338
3	241
0	119
0	1
6	4
0	2
0	2
3	16
0	53
22	37
0	30
0	17
0	0
0	8
1	100
863	304
0	99
2	217
0	105
1	40
1	185
2	40
1	569
0	3158
0	3065
0	3187
18	321
0	121
0	294
0	183
0	68
0	24
0	3191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2537
2	2560
0	159
0	218
3	108
0	143
0	294
1	43
0	152
0	123
0	726
0	16
0	112
0	131
0	94
0	41
534	5335
0	5060
106	5556
10	2227
0	3405
1	307
0	2202
0	1900
1	1455
0	471
0	37
1926	5506
0	4576
3	563
12	2187
2	1527
0	415
2	1039
6	295
1	38
1	271
4	37
0	30
0	30
1	38
0	5
0	280
0	935
0	953
0	917
0	166
0	603
0	397
0	172
1	298
0	279
0	269
0	170
0	224
1	86
0	191
0	99
4	82
0	98
3	83
0	45
0	15
0	945
0	1535
0	599
1	323
2	349
0	304
2	545
0	523
2	1476
5	383
1	840
0	226
1	226
0	291
0	429
0	455
1	991
0	416
0	644
1	1241
1	993
1	106
2	234
0	191
0	121
0	152
1	47
1	527
1	1019
0	1437
172	1521
0	1184
5	719
0	1276
91	1235
38	1230
1	77
37	78
1	44
11	31
0	26
5	79
0	255
6	257
0	261
0	21
0	71
0	212
0	171
6	75
0	53
0	8
0	0
0	0
0	0
4	988
0	921
0	130
0	64
0	301
0	56
0	47
2	59
0	22
1	901
0	542
5	1747
4	1628
45	1749
0	124
0	80
0	62
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	290
0	196
0	172
0	137
0	14
0	13
0	13
0	0
418	309
0	211
1	247
0	123
0	200
1	117
0	81
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	6
8	405
1	285
226	423
0	8
0	3
0	3
0	0
1	0
0	0
0	0
29	70
83	69
0	30
0	31
