UniqueCount	AmbigCount
5	1007
0	343
0	598
27	447
1	384
1	715
0	158
0	311
0	6402
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
1	2
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
807	4802
86	1350
3	506
1	3751
8	1928
0	220
3	1146
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	36
15	40
0	3
0	14
0	4
0	0
0	66
0	11
0	12
1	4
0	7
0	48
0	3
0	57
1759	32
0	27
1	2
0	0
2	9
0	25
0	12
0	20
0	3
2	8
0	3
0	0
0	0
0	0
0	0
0	119
0	19
0	7
0	3
3	2
0	107
1	30
1229	307
0	84
0	273
0	0
0	0
0	0
0	0
0	0
1	7622
0	1429
9	9010
3	1620
0	361
0	8047
3	1977
0	1884
0	1205
3	2427
3	8095
2	1879
0	1418
1	1248
0	8102
1	7073
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1683	3310
3	1986
0	3193
0	705
36	2739
0	1278
2	902
0	109
0	722
0	186
0	1
0	470
2	261
1	192
0	166
5	174
0	87
0	67
2	32
0	28
0	57
0	14
0	0
0	1889
26	1766
2	71
0	26
1	1827
0	510
0	506
0	61
300	84
0	75
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	0
0	222
0	178
0	233
0	222
6	86
0	222
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	0
0	0
0	3
0	0
0	0
2	2
1	2
0	30
1	26
0	28
0	1
0	0
0	1
0	3
3041	671
2	245
3	566
1	86
206	31
0	31
0	31
0	4
1	56
468	16520
6	7782
1529	16474
0	8609
5	70
3	5618
0	1643
2	1632
1	53
0	6683
1	186
2	187
0	33
0	49
0	75
0	172
0	183
0	49
0	170
0	185
2	7
4	23
1	25
0	5
0	15
0	0
0	3
0	0
0	0
0	2
0	0
0	13
0	19
0	13
13	0
1	176
0	110
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	0
0	0
0	0
0	0
1	324
3	513
108	677
0	199
1	280
0	197
1	43
0	101
0	205
0	361
1	69
1	71
0	348
0	369
1	318
1241	5
12	3222
0	3203
0	2561
0	1288
0	218
6	2735
0	232
0	815
0	795
5	2754
0	64
2	12
0	549
0	554
0	741
0	480
0	701
2	726
0	12
0	518
0	445
1	449
3	2152
2	1210
0	1041
1	528
0	394
1	338
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	747
2	723
0	41
211	3223
0	2182
13	3010
0	1298
0	632
0	309
16	16
2330	1002
0	695
0	101
5	2158
11	1663
7	2271
0	613
11	1217
7	456
5	1817
0	249
4	222
0	159
0	588
1	87
0	24
0	74
2	296
0	409
2	227
18	274
0	169
0	214
0	54
1	70
3	3181
5	4434
0	4064
0	4313
0	4280
1	4086
1	3882
3	757
2	677
3	420
1	191
5	231
0	173
0	160
1	160
3	103
0	0
11	2943
11	1749
42	2323
0	44
1	797
1	2934
16	9
0	13
0	2766
0	2819
0	1001
0	257
0	649
0	117
0	713
0	56
0	1052
0	1629
0	997
4	112
2	1572
1	2861
0	2856
1	2862
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	9
0	0
0	0
0	0
0	9
20	505
1	465
0	480
0	9
0	87
0	8
0	25
0	24
0	18
0	0
0	252
0	447
0	449
21	480
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1923
1	147
1	1670
2	201
0	538
4	506
4	271
0	443
0	224
0	4
4	14
0	142
5	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2561	11
87	1030
133	1783
39	27
8	320
14	1150
19	109
11	888
3	1378
3	10
4	484
0	431
0	0
0	0
0	0
0	0
0	0
0	0
27	157
20	157
14	707
0	355
67	1009
5	417
0	242
0	356
11	382
0	165
1	181
1	160
0	1
1	165
0	23
0	4
0	20
0	70
1	18
2	283
0	349
1	64
13	57
1	0
0	290
0	54
0	81
0	332
13	1
0	60
0	36
0	57
0	309
0	19
0	10
0	85
0	38
0	0
0	69
3	347
1	343
437	192
0	41
0	54
0	47
0	57
0	54
0	49
0	41
0	54
0	29
0	29
0	36
0	40
0	257
4	0
2	270
0	210
2	279
1	12
0	0
0	270
2379	1688
10	1685
1911	586
0	40
0	346
0	5
3	317
0	322
0	62
7424	3728
0	572
9	653
0	740
0	781
2	987
6	696
6	59
0	250
0	77
0	549
0	616
0	45
6	99
0	18
0	86
1	43
3	22
0	710
1	163
0	509
12	484
2	8
0	0
0	0
0	0
0	0
5	1108
1	164
3	687
5	242
3	1415
0	746
18	603
7	625
0	609
0	632
0	613
0	615
0	448
2	32
6	618
2	622
0	548
3	3601
0	5
320	6385
156	6971
1	439
6	342
3	4692
195	3630
1192	320
0	78
3	93
0	223
0	80
971	124
0	1
0	3
0	1
0	2
0	1
0	0
0	0
0	0
1	26
3	11
140	19
0	9
0	9
0	8
0	7
0	7
0	9
0	9
0	8
0	8
0	7
0	1
0	3
0	3
0	8
0	8
0	7
0	7
0	7
7	158
3	36
0	141
0	36
0	8
0	16
6	12
0	12
0	32
0	6
0	9
0	0
0	0
7	7
0	7
147	372
1	367
3	31
0	851
0	8
0	30
0	29
0	9
0	26
0	33
0	24
0	31
0	7
0	26
0	33
0	30
8	9
1	35
0	5
0	30
0	31
0	1
0	5
0	10
4	4
1	5
0	25
478	495
2	129
0	342
0	323
0	33
0	62
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
7	6
9	345
2	13
1	337
1	196
0	2
0	1
14	22
0	29
3	362
0	532
0	395
29	241
0	145
0	133
0	54
0	34
1	60
0	53
0	41
0	62
0	43
0	18
0	983
3	1129
1	464
0	647
0	718
0	536
0	307
0	424
1	428
0	277
0	10
0	115
0	52
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	562
52	562
8	9
935	0
571	2
0	0
0	0
0	0
1	57
0	94
13	121
0	43
1	107
2	12
0	25
0	268
0	282
0	260
0	86
0	38
0	189
0	0
0	0
0	22
0	25
2	32
0	47
2	47
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
1	12
0	3
0	0
0	0
0	0
0	0
1	795
0	347
2	358
1	306
0	0
0	1
0	75
0	60
0	107
0	29
6	839
0	0
0	0
0	0
0	0
0	0
1497	414
8	412
109	4044
10	976
36	1792
57	1684
0	2667
0	3010
210	137
0	5
7	24
1	23
0	16
0	105
0	885
0	1029
0	1050
0	296
0	440
0	268
0	67
0	612
5	702
7	300
0	250
31	342
0	90
1	125
2	309
0	205
4	133
1	123
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	7
0	7
0	4
0	7
0	7
0	4
0	0
0	4
7	707
2	501
3	140
0	478
0	992
0	935
0	896
0	767
0	897
0	430
0	430
0	417
0	992
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
59	432
4	72
0	365
0	116
62	154
0	25
0	154
2	116
0	10
0	0
14	7
1	0
0	10
0	60
0	9
0	31
0	17
0	10
0	27
2	988
7	822
1	40
5	837
12	858
2	834
11	806
0	109
1	84
22	675
12	80
0	86
2	122
0	93
6	240
0	132
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	166
0	220
0	199
0	15
0	96
0	75
0	84
31	1357
603	1360
0	15
0	3
0	0
0	0
0	0
0	3580
0	2258
0	0
0	0
0	0
0	0
0	0
154	59
0	52
0	0
0	0
0	0
0	0
0	0
0	25
25	25
0	6
0	4221
0	3602
0	2902
0	2937
0	3646
0	3561
0	3725
0	2955
0	3057
0	2994
0	2288
0	2705
6	3892
0	2691
1	2974
0	3019
0	3462
0	3101
0	1899
1	3895
0	3741
1	3105
0	3620
0	2546
1	2648
0	2722
0	2845
0	2925
0	2415
0	2474
0	1715
0	2410
0	456
0	1790
0	2066
0	1566
0	1347
0	653
0	562
0	501
0	581
0	663
0	504
0	504
0	71
0	577
0	192
0	432
0	474
40	352
0	49
0	166
0	810
0	33
1	26
0	765
0	43
0	35
0	210
0	20
0	26
0	42
0	793
0	13
0	7
0	10
0	45
0	139
2	96
139	57
2	106
2	107
0	149
2	149
4	7332
0	6774
0	3768
0	576
0	208
0	419
0	393
1	73
0	124
3	273
3	1
1	6880
50	33525
0	7606
56	21881
5	8780
663	30157
1	4466
18	22532
3	22178
2	9658
5	6824
7	8798
1	1367
0	39
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
38	7709
0	8140
2	3092
39	2911
19	3233
3	1061
15	1340
2	750
0	546
53	448
1	7
3	8158
19	7819
14	7073
0	2664
0	0
0	0
0	16
242	396
4	83
1	317
1	37
0	73
1136	1
1	12
0	6
2	182
1	177
8	64
2	60
3	7
0	41
0	45
0	4086
1	3219
1	956
9	2047
0	3429
0	2559
3	2753
0	303
0	2546
0	3650
42	274
3	140
0	180
6	208
0	158
0	2
0	0
0	15
0	15
0	15
0	15
0	1064
0	964
0	232
0	16
4	10
0	8
14	1249
4	1222
0	1304
0	246
22	2
0	1256
0	0
0	148
12	156
0	80
22	28
22	35
0	0
0	8
0	9
0	0
0	10
0	588
0	603
0	147
0	105
1	475
0	0
0	25
0	1272
0	1230
35	1234
4	1256
0	1287
8	1278
0	241
0	169
1	208
1	30
0	17
0	8
0	139
0	38
0	23
1	5
0	27
0	0
96	113
5	110
246	47
2	47
20	58
0	25
0	9
8	135
0	8
2	132
1	13
0	2
0	118
0	121
0	763
22	1602
0	613
0	1063
0	393
2	1246
2	523
5009	1094
78	1070
0	291
12	506
0	181
102	8
0	84
0	195
0	13
0	18
0	15
1	205
0	14
0	7
1	22
0	6
0	6
0	14
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	250
0	532
0	32
0	131
0	131
0	20
0	36
0	18
0	28
0	7
0	0
0	2
0	5
0	0
0	0
2	2
9	1
0	32
0	16
0	4
0	4
0	4
2	3
0	3
0	0
0	5
0	0
0	0
0	0
0	3
10	0
0	3
0	91
0	187
0	844
0	0
0	19
7	1098
11	312
4	608
4	725
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
3	895
0	267
0	393
2460	4651
8	4021
0	1311
0	2165
0	1469
1	2045
1	1219
1	1980
0	3091
0	3363
3	2161
7	2027
0	752
0	2382
0	804
2	15
1	7
6	6
0	7
0	3
0	4
0	2
0	0
0	0
0	1
0	2
0	3
0	1
0	0
5	959
2	359
0	20
63	321
0	321
0	251
0	958
1	20
1	150
4	21
11	142
0	16
0	0
5	1119
0	1159
2	223
0	179
14	173
0	40
0	33
0	13
4	2395
1	1790
1	1940
0	1493
3	1722
0	221
0	961
0	31
0	1011
0	868
1	20
0	192
0	26
0	26
0	19
0	132
0	15
0	130
0	196
14	182
0	15
0	171
0	19
0	189
0	27
0	21
2	175
0	98
0	6
0	6
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	17
0	5
0	4
0	7
0	4
0	16
0	5
0	5
0	6
0	8
0	8
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	88
0	17
0	89
0	92
0	88
0	80
0	73
0	17
2	18
17	226
0	0
1	19
0	207
1	208
0	7
0	25
0	34
0	203
7	227
2	647
4	1115
0	1027
1	202
2	171
0	213
0	76
0	69
0	98
1	114
0	72
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	693
0	666
0	585
0	140
0	688
0	735
0	14
1	601
15	601
0	597
0	155
0	695
0	590
0	584
0	57
4	595
0	152
25	708
0	686
0	215
0	616
0	28
0	21
0	24
0	24
0	24
0	13
0	10
1	4
0	0
0	0
0	24
0	16
4	150
0	153
3	171
11	129
0	76
0	11
0	0
0	0
0	0
0	0
0	887
0	47
3	47
0	2
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
1	198
221	198
0	47
0	132
3	134
0	1
17	9
0	0
0	0
0	0
0	0
0	0
30	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	3
1	3
0	2
1	2072
31	198
1	152
5	87
157	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	2209
0	2355
1	2401
0	2387
0	404
2	1429
0	321
0	146
11	276
0	234
0	211
0	168
12	171
0	159
0	167
0	170
0	79
0	170
6	108
0	82
0	27
4	0
44	999
4	681
0	782
4	274
0	765
0	177
4	385
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
13	222
0	49
0	0
0	2379
0	98
0	115
1	291
0	40
0	2382
22	2380
0	26
118	0
3	1185
42574	12266
3	590
0	4258
2	4694
0	996
1	4177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	287
1	16
0	29
1	34
0	220
0	16
0	36
2	17
0	106
0	90
6	18
19	94
0	3
0	0
0	0
0	3
0	20
0	19
0	15
0	15
0	5
0	3
0	4
0	3
0	1
0	2
0	2
0	0
0	3
0	3
0	3
1	169
1	9
0	9
2	222
2	227
1	181
0	213
0	226
4	231
0	7
12	232
0	218
0	26
0	8
0	77
0	86
2	79
0	51
0	78
0	76
1	89
1	80
0	91
0	26
0	75
0	84
1	75
0	0
0	0
0	0
0	0
0	0
2	233
5	169
0	462
0	699
28	533
0	593
11	742
0	835
0	15
2	218
0	750
0	125
1	319
0	0
0	41
0	42
0	30
0	0
0	1
0	0
0	1895
35	2447
31	3584
2895	10122
0	988
0	342
0	9448
6	5868
4	803
0	1950
0	1645
0	606
1	1886
70	2142
0	1361
0	1902
0	220
7	958
0	29
0	59
11	116
0	12
3	62
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	0
0	0
0	143
285	165
1	17
0	21
51	4772
15	3982
0	2960
7	1483
11	855
5	1307
12	3020
2	3494
6	2158
0	698
0	1116
0	464
0	462
0	7
0	362
0	336
0	33
1	36
0	5
0	3
0	0
0	0
0	3
0	3
0	12
0	1
0	13
114	104
0	97
0	0
0	38
0	32
0	10
0	8
0	5
7	8
0	4
1	0
9	22
9	0
0	9
1	10
2	10
0	22
5	42
0	21
574	55
0	14
2728	4833
0	3042
0	2588
5	1779
5	3259
0	1635
0	88
0	0
0	0
0	0
0	0
4	0
53	123
5	84
6	100
0	84
11	22
4	29
94	103
0	1839
0	1752
6	472
1786	605
25	583
29	326
323	326
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4292
31	4705
2	1391
17	832
0	376
10	436
1	24
1	4302
2	4114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	480
3	471
6	412
0	304
0	23
0	0
0	15
0	21
0	17
1	14
4	111
0	0
0	0
0	0
0	0
0	0
0	211
7	28
2	23
0	23
10	219
1	22
3	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
16	446
0	450
0	469
0	13
0	51
0	20
1	66
0	122
0	91
0	89
0	68
3	420
0	274
4422	6517
16	807
8	16
0	332
1	136
0	1569
2	5220
0	3065
0	161
23	161
0	0
0	0
4	1006
15	953
0	952
0	451
0	15
2	162
0	75
0	3
0	75
0	16
3	11
4	59
1	4
0	6
0	847
4	808
2	438
2	46
11	47
24	110
2	114
1	251
0	2006
0	45
1	417
0	1802
5	1392
0	1339
3	597
0	585
0	19
0	695
0	172
0	2006
200	871
0	385
0	71
2	665
0	31
0	13
4	477
96	282
0	116
1	65
0	35
0	28
5011	3315
0	3300
0	827
32	881
6	958
4	725
0	336
0	299
0	797
0	136
0	54
0	141
0	142
0	127
27	749
2	822
3	764
1	651
4	344
1	623
1	392
0	98
0	66
0	218
0	84
0	115
0	178
0	6
0	0
5	0
191	896
0	895
0	25
1	66
261	156
0	111
2	31
0	32
0	72
0	33
0	3
0	0
0	0
0	0
911	1
10	0
0	0
0	1
0	1
0	0
489	105
0	135
15	84
883	1679
2	1482
1	271
12	247
1	181
0	62
0	295
0	72
0	506
0	539
0	57
4439	7281
72	7058
7	2097
1	575
1	904
0	64
5	125
0	24
0	5
0	24
0	23
25	3
0	24
0	23
0	8
18	950
1	869
0	869
2	868
0	869
0	868
0	872
0	874
4	870
0	247
2	145
0	76
0	114
0	171
3	182
1	577
0	2
0	10
2	547
0	489
0	8
1	68
0	33
0	18
1	73
11	94
0	62
3	74
1	0
84	500
0	498
1	471
0	18
3	0
0	241
0	18
0	143
0	110
0	454
649	857
6	784
0	633
2	136
6	16
0	16
0	890
10	938
0	50
3	57
2	302
4	741
1	43
2	37
0	71
0	932
0	0
147	1130
0	182
1	962
0	36
8	43
1	148
2	492
0	214
0	171
0	161
0	124
0	120
0	189
2	126
0	417
0	347
0	217
0	408
0	236
0	169
2	364
0	309
2	147
0	69
0	2
0	76
0	18
1	20
10	204
0	543
0	312
1	837
9	669
11	205
2	132
0	118
5	89
0	0
0	43
2	24
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
5	714
10	564
4	710
2	78
0	263
0	88
0	86
3	159
0	119
0	64
1	13
1	2
1	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1596
0	1725
4	1128
0	1018
0	111
1	129
3	78
0	144
0	123
0	88
0	1441
0	380
44	452
4	0
0	190
0	195
0	409
0	143
0	442
0	441
0	163
0	46
0	73
0	408
0	18
0	0
0	441
1	304
4	805
22	771
0	535
0	254
0	246
0	32
8	37
0	159
0	336
0	0
931	329
0	23
0	50
0	43
0	57
0	1
0	37
4	14
0	86
0	4
0	10
0	61
2	8
0	8
1	0
1	1931
1	1765
0	2063
0	1873
0	1927
1	917
0	183
1	151
0	33
1	501
0	270
1	209
0	152
0	158
0	1872
1	0
0	14
0	14
0	1
0	1
0	9
0	9
0	223
25	284
0	245
0	50
1	38
4	72
0	11
0	49
0	53
0	9
0	68
5	65
0	0
9	5
0	5
0	5
0	4
0	4
0	1
0	1
0	0
13	83
1	73
4	12
0	219
4	144
1	206
0	238
3	192
1	164
0	219
0	195
0	56
0	51
115	871
5	490
3	52
1	284
8	377
2	431
19	4220
2	2440
0	2822
0	2211
0	2438
0	2675
168	4221
59	694
0	114
0	562
0	615
1	625
37	697
2	558
0	47
0	100
5	54
5	116
0	8
0	50
0	2
0	4
1	36
0	11
0	33
2	500
1029	324
2	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1712
0	1445
1	1472
0	473
0	905
0	146
0	1313
14	685
0	1315
0	945
0	221
2	891
1	1002
1	941
0	1314
0	1315
0	611
0	1735
0	3
0	0
0	3
0	3
0	2
0	0
62	3195
11	2825
37	3106
3	2937
0	2945
0	1266
0	1862
0	396
0	258
0	0
0	0
0	96
0	0
0	11
0	94
0	61
0	54
0	17
1	10
0	74
2	14
0	13
0	19
0	51
154	683
50	431
5	680
4	598
2	380
0	313
0	206
0	76
0	257
0	240
0	67
0	9
0	14
0	28
0	25
0	27
0	66
0	20
0	226
0	21
5	150
1	93
9	23
0	21
0	17
0	106
0	8
0	20
0	0
0	0
287	3
8	2
0	82
0	0
0	0
56	815
1	815
1267	1275
0	1176
0	232
0	201
0	0
487	5523
10	2646
0	4630
0	4618
0	860
0	4445
3	2702
3	3291
0	4720
0	4680
0	129
0	121
0	36
0	36
0	13
0	7
0	12
0	12
0	12
0	9
0	3
0	2
0	5
0	1
1	1
0	1
0	2
0	0
0	0
2587	8
4	3
1	6
0	6
0	11
76	12
6	1240
6	1152
176	2246
3	1424
3	1478
36	433
0	313
42	1274
2	6
0	12
4	12
0	0
0	0
0	0
0	0
0	0
0	0
109	274
0	14
0	258
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1086	3079
4	2710
1	1602
632	40
0	35
1149	1460
33	918
2	820
15	1187
4	352
0	15
1	412
0	482
0	131
12	459
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2998
3	2296
5	19062
4	32299
0	31200
4	3379
7	709
0	1458
1	1636
0	5673
0	3082
0	15105
0	2461
0	10
1	2163
2	1957
0	1228
2	1602
0	890
104	511
5	410
3	38
0	37
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
7	2
0	0
0	0
0	692
0	306
0	833
28	561
1	388
0	254
0	2514
0	218
23	2503
5	825
0	94
0	127
0	65
0	23
0	564
0	432
0	0
0	0
413	798
0	643
2	625
0	423
2	80
0	67
0	93
0	25
1	3303
0	3384
0	2754
0	3518
0	2335
5	2286
19	2947
40	3541
0	699
0	282
6	249
2	227
0	410
0	435
2	514
0	92
1	145
0	128
1	158
0	3250
303	495
0	493
2	2
0	0
19	36
10	2394
8	1987
33	2281
7	578
1	135
1	200
0	486
0	484
0	488
0	484
5	432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	92
3	78
5	73
10	7
47	786
29	779
0	77
38	1402
124	5306
0	1167
3	838
19	2896
2	1637
12	2516
2	938
0	2002
0	190
0	1072
2	1526
0	1546
109	832
103	833
12	401
0	1
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
2	1268
2	45
25	288
0	15
0	243
0	0
0	0
0	0
0	0
0	300
0	0
0	0
1	222
30	883
0	538
0	631
5	284
1	0
0	0
450	22
4	16
0	17
0	15
0	22
359	1131
0	72
2	39
1	606
3	659
0	0
0	0
0	0
0	0
0	125
15	422
0	282
0	330
0	331
0	27
1	122
0	31
0	19
0	7
0	14
0	23
0	17
0	12
0	10
0	10
0	10
0	11
0	23
0	26
0	20
0	0
0	1
0	63
0	30
88	30
1103	36
9	38
0	3
689	386
2	164
1	371
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
25	2667
2	1811
12	1625
0	796
0	1201
7	1621
0	280
0	981
1	172
0	33
0	2
0	177
0	140
0	177
0	107
0	10
0	60
0	2
0	11
0	22
9	56
0	56
0	21
0	0
0	15
0	15
0	11
0	15
1	6
0	6
0	15
0	15
0	10
0	15
0	13
0	14
0	14
0	9
0	3
0	2
0	1
0	1
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	15
0	177
3	187
0	87
0	10
1	8
1	4
0	3
0	2
0	0
0	2
0	0
1	24
0	16
0	16
0	16
0	16
0	16
0	16
0	15
0	24
0	16
0	16
0	16
0	4
0	156
0	13
0	83
0	132
3	171
1	150
0	177
7	61
0	50
0	400
253	1362
2	1361
0	0
0	0
0	0
0	0
0	0
0	0
743	675
1	662
674	3490
146	907
0	1949
6	651
0	475
0	22
0	227
0	23
0	91
0	31
0	183
0	540
2	1033
0	35
0	13
2	638
0	0
0	231
0	221
0	43
0	158
0	119
0	199
0	122
0	184
0	104
0	114
0	92
259	82
0	82
0	1194
3	1130
0	76
2	687
0	759
0	34
0	586
1	24
2	58
2	92
0	63
0	73
0	99
0	62
0	38
0	60
19	19
0	1213
0	0
0	0
0	0
0	0
0	0
0	0
1	262
0	225
1	137
0	233
4	64
0	63
5	212
0	76
1	24
0	135
0	15
0	0
0	5
0	22
1	14
0	53
0	35
0	41
0	41
0	26
0	38
0	30
0	21
1	8
0	31
0	47
0	19
0	27
0	34
0	23
3	451
7	93
0	134
2	232
7	668
0	67
0	145
1	95
0	243
0	9
0	128
2	269
0	0
0	97
0	195
205	1
5	333
1	517
277	584
0	170
1	120
0	2
0	1379
152	1494
8	924
4	1331
1	1037
2	100
3	45
3	1399
0	161
0	162
16	196
0	134
0	9
0	10
0	14
0	6
0	41
2	101
3	19
4	68
0	15
2	97
99	1475
1	520
7	1251
0	41
1	396
0	282
0	84
1	59
2	1
4	135
0	835
38	1179
3	945
0	149
0	905
0	112
0	564
0	30
0	265
0	277
0	3
0	80
2	16
4	915
0	138
2	415
0	107
0	43
1	175
3	200
0	41
0	387
0	229
0	328
1	167
0	271
1	70
0	102
3	362
0	11
0	145
0	28
0	47
0	171
0	36
0	35
0	157
0	135
2	144
1	154
0	180
0	132
0	52
0	57
0	57
0	28
0	272
0	243
0	237
0	175
0	203
0	126
0	105
1	1
0	73
0	64
0	55
0	10
0	41
0	35
0	30
0	23
0	14
3	24
1	3
0	8
0	223
0	243
0	187
15	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1638
14	1638
0	190
0	742
2	67
6	145
0	28
63	2475
24	2475
0	0
0	0
0	0
0	0
0	0
56	327
0	346
0	60
0	42
0	6
0	54
0	14
2	70
0	0
0	65
0	777
1	806
0	744
0	62
0	369
0	53
0	51
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	799
29	825
0	179
2	445
0	11
0	463
1	17
0	15
0	37
0	804
6	43
0	48
115	261
13	240
8	238
0	240
0	113
0	30
0	32
2	312
12	308
1	298
0	315
0	213
0	14
0	3
0	312
28	82
13	31
36	4
7	55
343	9213
0	1969
0	9080
1	8851
0	530
0	9
33	1269
0	358
0	162
32	5033
0	568
3	391
0	457
1	205
22	521
0	372
13	169
0	187
8	74
2	75
2	24
0	6
0	59
0	2
0	2
0	0
92	148
19	148
680	2030
0	1101
6	1519
2	1483
2	1432
5	707
0	722
82	778
2	127
0	178
1	79
0	6
0	826
0	755
0	2632
0	1879
18	1652
0	109
0	949
2	180
0	45
3	217
0	2106
6	1258
0	1251
0	1100
2	1028
0	153
1	544
3	505
4	3784
5123	5438
4	2550
1	3212
0	4671
0	43
0	4089
0	4108
0	3407
0	1746
5	4
1	114
4	222
1	28
0	65
0	50
1	186
1	4
0	87
0	132
1	24
0	3
0	0
3	25
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	55
0	118
2	87
0	99
0	55
0	80
0	86
0	74
3	21
0	4
0	362
0	443
0	193
0	210
182	1584
13	1592
0	100
1	140
4	554
5	14
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
46	67
33	4
0	0
0	0
0	0
81	2956
