UniqueCount	AmbigCount
9	171
0	61
2	7
0	0
0	0
8	278
0	274
1	657
41	1645
5284	2594
2	1088
6	492
0	1864
0	1048
0	1
1	1039
0	980
0	4
0	492
0	492
0	360
0	100
4	138
0	75
3	33
0	13
0	0
3	25
0	0
0	21
0	9
0	0
0	981
0	32
1	76
0	67
4	76
1	362
2	100
0	716
121	964
1	1
0	0
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4027
0	4039
0	3407
0	2912
0	670
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
4	877
0	75
0	1516
0	7
0	96
0	158
0	147
0	540
0	258
0	237
0	1439
0	104
0	1539
0	2211
0	96
0	129
1	97
3	1652
0	2559
2	11254
1	8588
0	5593
0	115
16	24
0	32
0	120
2	38
1	288
0	56
0	319
0	83
0	665
0	806
0	595
0	770
0	3007
1	4005
2	354
1	127
9	303
18	553
0	55
0	9
1	310
0	1
0	7
0	9
8	36
287	57
0	0
2	8
1	666
12	664
0	53
0	9
0	1
0	3
0	762
5	658
0	178
1	289
0	316
0	324
2	131
0	300
0	145
0	200
0	94
0	16
0	51
0	1406
63	1404
0	1282
4	25
777	65
0	0
0	0
0	0
0	0
2835	1455
0	264
0	71
5	208
0	239
0	47
0	709
1	35
0	664
0	0
0	0
1	31
240	43
0	1177
0	628
2	1
0	64
0	94
4	54
0	18
5	41
0	11
0	11
0	16
0	33
0	0
23	1837
4	1374
17	354
14	1368
0	1382
0	0
0	0
0	0
0	0
0	5
0	5
53	2
0	4
0	4
1	4
1	4
0	0
0	4
0	1
2	985
386	1423
0	1213
0	1036
0	1024
0	22
0	96
0	114
0	295
2	94
0	46
0	29
0	40
0	36
0	40
0	40
0	16
0	1327
0	24
0	60
0	3
0	0
0	0
0	3
0	0
0	10046
0	6755
0	1344
0	1276
0	126
0	822
0	1089
0	9803
0	14
0	14
0	10
0	13
0	2
0	2
0	100
612	141
0	1407
0	1136
0	31
166	1647
1	1228
5	1063
1	1396
0	186
3	280
0	437
0	1342
4	732
0	1406
2	26
0	6
0	1
0	0
701	488
0	451
0	164
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
884	111
2	63
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	515
0	531
4	493
0	481
0	192
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	12
0	88
0	5
0	10
0	7
0	8
0	7
0	1
2	279
0	18
4	303
0	15
2	83
3	31
0	9
0	8
0	2
0	11
0	12
10	513
3161	660
0	3
0	14
0	62
0	3
0	3
0	13
0	13
2	62
115	4
6	3
0	1
2	0
0	0
0	323
2	339
11	338
582	755
6	729
0	135
0	11
0	78
0	1
0	4
0	4
8	4639
164	6445
0	470
38	3825
0	6283
6	1074
13	4529
0	349
0	4493
0	4495
0	2200
0	1309
0	3693
6	601
0	148
6	855
10	1556
13	1252
8	1186
15	1374
3	815
1	602
0	230
0	3965
0	3999
2	770
0	245
461	7350
68	6121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	1878
0	630
0	131
2	854
0	1303
0	336
0	90
1	49
0	45
0	104
15	121
3	130
0	127
0	42
1	73
0	62
3	67
17	6106
1	3250
1	3286
0	1549
11	2077
1	2281
0	2073
0	3288
0	3286
0	0
0	0
0	0
0	0
0	1583
0	38
0	1412
0	1321
0	1004
1	34
0	1519
0	1445
0	34
2	1602
0	1373
0	1443
0	1
4	1583
0	28
2	1331
0	32
0	53
0	85
6	349
97	394
0	85
0	414
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	189
257	647
3	122
0	267
5	520
2	7
1	117
2	215
0	92
0	23
1	69
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	1
0	1
101	15
1	299
0	277
1	309
0	228
0	234
2	226
0	234
0	238
0	231
0	146
2	9
2	8
0	2
2	880
2	317
13	558
23	396
0	489
3	598
17	661
0	1023
15	94
5	160
1	1033
90	343
6	370
1	119
0	291
0	157
3448	909
0	5
0	13
0	20
0	0
15234	9404
1	4842
0	7647
1	3141
1	6043
0	2084
0	1205
0	1808
4	1438
2	1405
2	1282
0	835
1	469
0	574
1	582
0	499
1	354
3	187
1	4
1	2
5	12
381	479
0	440
0	222
553	485
0	259
0	459
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	9
0	2
0	10
0	9
0	0
0	0
1	0
0	0
0	0
3	15829
14	15765
28	15815
0	14657
0	15409
1	15711
0	15710
0	15718
4	14913
2	14851
6	11285
0	2693
0	859
0	520
2	375
1	4028
0	2797
8	2197
0	245
0	254
0	101
2	2
0	0
0	0
0	0
2	0
27	2368
1	2265
8	2771
59	1303
0	1374
3	794
4	1292
0	772
0	783
1	1108
1	776
1	766
8	407
0	243
1	69
13	468
0	1123
1	1084
0	620
2	2816
0	1520
3	2660
0	297
0	1010
0	2813
0	2807
0	567
0	2669
0	263
0	2484
0	287
0	316
7	325
0	0
0	0
0	0
0	0
0	6
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
2	1
0	0
0	0
0	0
0	454
0	335
0	25
1	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	74
0	67
0	76
0	3
0	78
0	19
0	0
0	2
0	1
0	4
2	5
0	7
1	30
1	71
0	4
0	14
0	45
0	35
0	60
0	74
0	74
0	552
9	556
0	561
2	573
0	360
0	438
0	296
0	337
0	306
0	160
0	4
1	16
0	112
0	49
0	82
0	31
0	27
0	51
0	36
0	28
0	3
5	5
0	501
10	423
0	423
10	19
0	6
0	5
0	18
0	0
257	1151
0	65
0	1016
0	102
0	58
0	1060
0	948
3	963
0	137
0	137
0	160
0	871
0	873
0	97
0	120
0	24
0	77
0	116
0	146
0	130
0	103
0	260
1	65
0	171
1	211
1	168
1	56
0	75
26	11
0	4
1	6
0	120
7	708
0	647
0	588
0	647
0	644
0	618
0	647
0	647
0	539
0	647
0	647
1	549
0	645
0	566
0	615
0	628
0	659
0	670
0	626
0	642
0	644
0	548
0	630
0	630
0	624
0	509
0	590
0	515
0	569
0	320
0	173
0	47
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	534
5	1541
8	461
19	685
6	1251
14	331
8	834
2	318
5	2
0	280
205	295
2	172
0	21
2	18
8	21
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
31	4
0	1
0	1
231	706
19	740
4	410
6	609
15	395
0	39
1	45
0	707
1	12
19	2208
11	2272
0	617
0	30
26	215
0	195
5	14
0	0
0	0
0	0
0	0
0	0
325	55
5	44
6	1876
0	0
1	0
0	152
5	37
0	0
0	104
0	39
0	132
1	1745
0	1764
0	948
0	30
0	13
0	0
3	3
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
8	4140
2297	16254
0	13507
3	8009
1	5062
5	539
0	33
0	33
0	33
0	0
0	14
0	14
0	14
0	33
0	33
18	164
1	137
2	119
0	134
0	134
19	42
2	8
2430	902
0	788
0	167
0	69
1	50
0	46
0	262
0	257
5	51
0	6
195	13583
3	5917
0	0
1	5482
18	53
23	26928
9	2633
0	37438
2	4152
0	10
0	3444
17	19059
0	6
68	34960
108	312
9	310
22	196
0	8
0	0
0	96
6	181
0	21
0	7
8	48
0	17
0	17
5	0
0	0
18	1
0	0
513	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1603	32347
0	680
6	30229
0	30085
6	7926
0	3679
6	611
2	6863
0	19950
12	2469
1	3306
2	1258
1	11657
5	1224
5	8618
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	616
23	30
1	2999
0	1730
0	0
0	25
0	16
0	25
0	578
0	1037
6	90
0	41
0	3
0	0
0	57
0	77
0	32
9	283
0	14
0	21
0	2
0	122
0	2492
0	1
3	3386
0	4985
288	5146
0	3626
4	309
2	114
0	117
0	253
13	4936
0	972
0	1179
0	712
68	2552
2	2488
0	1831
1	2504
4	2346
0	947
41	1019
1	642
0	350
0	570
1	410
0	77
2925	1614
2	550
3	943
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	5
317	18
0	0
0	0
0	3047
0	2884
36	3314
0	2884
0	2776
0	3235
9	3235
0	1098
0	907
0	1098
0	907
0	907
0	7
0	70
0	2
2	6
42	3
0	62
0	55
0	60
0	53
0	68
1	1
0	1
0	60
0	1
0	53
11	5784
26	5720
11	5642
0	4439
12	4779
5	4508
0	3038
6	2479
3	2967
7	3065
0	2801
1	2337
10	1663
0	502
0	805
1	615
1	330
0	11
5	5652
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1099
1	1126
0	228
1	14
2	73
6	83
2	61
1	59
0	63
1	44
0	27
2	34
0	12
2	1767
0	564
0	413
0	619
24	874
0	1724
12	1453
0	1690
0	1300
0	428
0	299
2	262
0	1486
3	1411
0	1353
1	857
0	10
0	1789
181	12
0	18351
0	17237
6	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	2704
0	2488
1	736
0	1315
0	902
0	511
0	514
4	420
0	534
0	588
15	1779
13	2206
0	155
0	0
0	40
4	14
1	60
1	80
0	25
1	14
0	58
0	109
0	497
0	382
0	355
59	322
0	23
12	313
6	167
0	154
0	73
0	13
0	21
0	21
1	18
0	12
0	1
0	1
0	2740
0	2748
2	863
0	153
0	26
0	10
1	253
0	3
0	62
0	19
5	580
0	65
2	374
2	78
0	71
0	36
1	11
2	465
0	833
0	151
0	429
0	78
0	96
0	429
0	322
0	932
0	254
0	53
0	937
124	951
6	385
0	389
0	375
0	368
0	389
0	3
0	7
0	4
0	3
0	0
0	7
0	7
2	0
0	1
0	1
0	0
0	5
0	4
0	266
25	851
0	849
0	0
0	0
0	0
0	0
0	0
0	0
129	205
1	108
2	95
0	0
514	19
0	0
0	7
0	4
1	0
0	0
0	0
0	0
0	0
1	10
0	0
0	4
0	10
0	0
0	10
0	7
0	7
0	3
58	0
49	23
1	17
0	1
0	18
0	2
6	1639
5	400
0	156
0	121
0	60
0	76
1	0
0	1631
548	2171
6	2166
1	1002
0	571
6	351
34	210
1	158
0	108
0	178
3	93
432	242
1	88
0	47
1	108
0	114
0	84
0	72
1	41
0	9
35	5418
0	575
0	344
1	344
38	39
1	5188
5	4811
7	2596
0	3161
0	3179
0	0
0	0
0	0
0	0
0	0
0	58
0	15
0	24
0	0
2	11
0	47
690	42
0	7
114	998
4	898
1	325
1	137
6	327
0	27
3	104
0	2
0	0
0	896
0	0
0	1
0	1
0	0
0	86
0	7
0	4
2	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2499
0	3070
0	24
0	0
0	4
0	131
565	188
0	14
0	5
40	172
0	11
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	243
0	288
0	419
0	228
21	511
10	441
0	18
1	117
1	146
0	178
0	279
0	151
0	43
1	193
0	121
1	112
0	15
0	25
15	265
6	256
0	0
3	36
0	0
0	9
0	6
1	362
1	907
28	1059
0	944
0	992
0	109
12	761
0	272
0	124
0	104
0	114
0	2715
2	804
0	2414
1774	399
320	40
0	23
1	2
1	10
0	143
3	162
2	62
3	69
0	15
1	1
14	209
32	7874
1	2113
14	6591
0	892
0	780
0	1315
53	1177
1	1022
0	443
0	0
4	750
3	834
4	325
11	581
11	248
9	414
1	61
0	337
0	0
0	0
0	789
0	754
0	780
0	11
0	585
0	116
0	793
0	773
0	793
0	555
0	573
0	110
0	168
0	742
0	800
0	4
0	4
0	0
0	0
167	17742
4852	17840
0	17351
15	12189
427	17572
73	11544
1	15632
3	2905
0	8552
0	7845
0	824
6	4449
0	974
0	4770
0	796
0	8642
0	9349
0	8943
0	9187
0	321
0	8388
0	4557
3	7477
0	7774
1	8783
0	979
0	912
0	3157
0	3939
0	2428
0	7664
0	689
0	7558
0	474
0	3523
0	964
1	394
0	1859
7	1669
0	2142
0	5479
0	256
0	1526
3	262
1	483
0	353
2	4290
1	3736
0	1084
0	8505
0	271
20	472
0	300
1	359
0	0
0	0
0	0
0	0
0	3
0	14
0	49
3	92
6	78
8	86
0	1
0	2
0	8
0	8
0	7
0	6
0	0
0	0
0	1
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	3086
0	3083
2	1261
1	306
1	2719
1	10
231	1563
6	33
2	1493
0	44
0	37
0	60
1047	455
0	418
2	414
1114	1467
4	1425
2	301
230	759
0	580
0	321
4	17
2	5
2	2
0	4
0	0
10	445
0	91
200	1120
0	743
0	0
0	0
4	108
0	73
2	60
9	1298
2	77
5	28
2674	1434
3	0
0	187
4	72
0	1598
0	541
0	1610
2	661
0	681
0	29
0	28
0	1425
0	545
3	1204
0	1525
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	542
112	556
10	12
0	11
0	1
12	27
0	27
0	7
0	7
0	4
0	0
0	7
0	1
0	2
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
212	188
1	60
0	16
0	0
0	43
0	171
0	133
0	161
0	19
0	50
0	4
0	4
7	607
15	685
2	138
506	758
1	23
1	4
0	46
0	8
0	654
0	10
0	4
0	361
0	315
0	76
1	636
0	647
2	873
0	121
0	35
7	173
1	86
0	34
0	15
4	778
0	538
91	342
5	319
0	30
0	281
0	27
0	9
0	0
0	1
0	0
0	1
0	1
10	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	168
0	0
0	0
5	784
46	830
0	830
11	7
0	16
1	30
0	0
0	23
0	15
3	2
3	28
0	19
1	12
0	11
2	822
0	946
4	256
0	827
1	20
1	42
0	1046
0	609
525	688
88	671
4	128
0	230
1	213
0	193
31	213
0	17
0	19
0	96
0	7
45	9
1	0
0	0
0	2876
0	2876
0	450
25	632
0	122
0	26
0	23
0	23
0	24
0	12
0	9
0	6
0	6
0	0
0	121
42	2279
0	158
1	28
0	49
2	71
0	2277
0	0
0	1
0	1
0	1
0	221
128	1026
19	322
1	78
1	83
6	235
4	308
1	20
0	179
20	979
9	10
385	170
5	96
0	103
0	58
0	12412
35	11443
0	13801
0	4306
3	14487
10	11029
1	1331
1	5279
3	441
78	11480
1	680
0	12189
0	10330
0	9798
43	3936
7	8301
0	1168
19	7887
1	495
75	2200
212	6493
5	175
42	4005
0	2853
0	13190
0	13020
0	1
0	1
1	4
0	2
0	2
0	0
0	5
1	1
0	0
0	1208
0	972
0	513
0	884
0	966
0	40
0	55
1	62
0	53
0	2
0	49
0	53
0	14
0	0
0	16
0	8
0	6
0	2
0	11
0	6
0	2
0	2
0	6
0	0
0	8
0	6
0	0
0	54
0	53
436	122
4	97
0	19
1	44
0	0
19	1
8	493
0	493
888	464
0	232
0	203
0	26
362	698
5	621
20	428
0	10
0	493
1	99
0	427
0	30
0	225
1	0
0	5
0	124
0	1
0	8
0	511
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
5	838
45	833
0	880
37	869
0	88
7	251
3	327
5	181
3	163
2	33
0	45
467	289
24	173
0	198
0	62
0	0
13	5
0	4
295	858
4	372
0	435
3	607
1	536
0	0
0	11
6	11
0	56
0	36
23	69
1	1340
33	1512
0	1512
0	1512
0	342
0	320
0	66
0	1
1	0
4	11
2	11
0	1080
97	7
0	149
0	148
0	45
0	139
11	1661
0	119
2	118
0	121
0	562
0	4
0	9
0	59
0	1
1	70
0	11
0	1658
241	8
111	179
1	157
34	10
0	154
0	28
422	1999
2	386
0	16
0	285
0	3
0	267
7	244
0	242
1	45
2	164
0	33
0	4
0	18
0	226
720	303
0	701
0	705
1	667
0	705
0	705
0	703
0	674
1	55
0	690
0	709
0	172
0	598
0	0
0	489
0	10
0	709
0	66
0	55
0	77
0	78
2	80
0	7
3	0
3	14
0	3
83	5086
0	5083
3	4863
0	3972
1	576
0	178
7	655
0	52
0	412
0	193
0	137
0	230
1	159
0	5089
0	4018
0	526
5	713
0	744
0	202
0	201
0	99
0	39
0	51
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	907
0	19372
0	2
0	1
9	73
0	21886
0	667
1	1386
0	2723
1	19232
0	1432
5	16150
1	4576
0	15745
4	3624
0	16432
0	1241
29	7943
2	4991
1	8651
0	5029
0	1723
0	540
0	13312
6	20107
23	825
4	659
77	518
1	36
0	170
0	191
0	158
0	140
0	183
0	161
12	226
2831	637
0	60
1	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
8	453
0	391
1	444
7	189
1	165
0	143
2	141
0	93
0	30
14	7
232	1969
0	1957
0	137
1335	1629
0	2047
173	206
6	200
0	22
0	7
0	7
0	6
0	0
1	6
2	0
0	1
0	1
0	0
239	15
0	0
0	0
0	0
0	8
0	7
0	8
0	6
1	0
0	7
0	1
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	29
0	10
0	5
0	10
0	0
0	2
0	2
0	25
0	24
0	18
0	18
0	0
0	2
0	2
0	2
0	1
0	0
0	22
0	22
0	21
0	21
0	25
0	21
1	510
53	511
0	326
0	261
2	37
1	373
2	370
0	39
0	32
0	23
0	7
0	2
0	3
0	3
0	17
0	33
0	41
0	1
0	12
0	4
0	12
0	12
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
210	187
45	7915
296	3396
26	5853
1	0
9	4256
2	3128
4	3868
0	4675
2	4762
0	5383
2	647
60	9
6	5428
1377	53
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	2
0	1
0	9
0	10
0	0
17	12
0	0
0	0
1	2
0	0
1	1
0	21
2	0
69	131
0	43
24	113
20	133
0	126
0	21
0	2
16	1012
8	1075
3	145
1	14
58	156
0	16
0	0
0	863
0	497
32	1925
6	1925
0	22
7	646
19	331
0	665
0	78
3	561
1	479
0	20
0	74
1	52
0	34
0	0
31	618
0	631
0	200
0	260
0	150
1	1
2	112
0	105
0	26
0	27
0	23
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3792
0	91
0	20
0	870
4	600
2	63
4	413
57	3666
0	3071
1	56
0	209
0	109
0	164
0	224
10	1624
7	89
0	9
3	57
0	451
0	15
0	153
2	149
65	3128
0	0
0	1
42	260
0	268
0	266
0	167
6	61
3	109
1	51
0	23
36	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1378
0	2200
0	1186
2	698
0	288
16	285
0	99
0	98
0	0
1	3
10	426
4	363
18	393
0	179
3	0
0	0
0	0
0	0
0	0
0	0
2199	1944
0	7
0	403
1	697
0	481
2	516
0	48
2	2189
0	101
46	2194
3	1901
0	7
2	0
0	56
0	583
11	823
33	953
29	170
0	742
1	884
0	929
18	929
0	2
0	777
0	683
0	4
0	51
2	357
0	27
0	38
18	270
0	929
0	777
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	92
58	3
0	2
0	1390
0	267
0	262
2	183
2	86
0	204
7	282
1	208
1	107
0	253
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	4
0	2
0	0
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1248	4489
17	4408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	1
0	0
0	0
0	3
1513	315
0	170
0	73
296	1043
2	246
0	335
0	44
0	106
9	581
0	51
0	42
0	41
0	41
0	543
0	586
0	895
5	931
0	239
3	333
0	269
1	514
0	489
0	74
0	4
3	83
0	61
0	72
0	9
5	456
0	451
0	411
0	329
3	374
0	49
0	21
1	19
0	22
0	7
0	443
0	0
0	572
0	1580
0	2038
0	1606
0	438
0	1389
0	1359
0	1030
0	28
0	172
0	1
0	1683
1980	2637
3	2509
0	24
0	86
0	98
1	4
0	56
0	365
0	45
0	81
0	9956
9	9881
1	1291
2	9620
2	943
19	6026
6	9552
0	1783
1	714
1	120
0	9234
0	1439
0	213
0	2258
3	1380
0	179
0	399
1	2694
0	28
3	2490
0	6481
0	15
0	6
0	9
0	14
2	13
1	6
1	3
0	15
0	1
1	37
1	96
0	0
0	0
3	14
0	7
0	0
0	1
3	5
23	3
199	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	797
0	688
3	355
0	264
0	74
0	119
0	0
0	1296
3	1709
11	1744
3	2706
0	225
0	82
2	30
47	70
2	1
5	2707
2	1
0	1
0	0
0	35
0	16
116	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	801
4	153
11	745
7	490
1	2628
0	3119
22	2326
0	2855
0	3194
0	3469
0	2361
7	3146
1	2750
5	496
7	1943
0	1551
1	683
52	8976
8	4141
0	788
0	1399
14	8402
10	6334
38	9132
0	8440
5	2421
1	6645
6	5134
0	1585
1	1129
0	86
0	921
3	2177
0	1092
1	1199
6	2
3	0
0	224
0	213
5	199
1	114
120	3357
2	320
2	3232
40	3237
0	970
2	268
2	752
107	2000
1	0
9	0
0	0
0	377
0	2
0	21
0	2
0	27
0	70
0	16
0	5
0	374
0	7
1	82
0	363
0	2
0	57
0	5
0	7
0	6
0	8
0	1
2	2
0	16
0	38
0	4
0	24
0	346
0	352
0	25
0	357
0	359
0	351
1	366
0	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1094
59	711
2	380
1	331
8	853
1	484
0	232
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
448	104
0	77
3	0
0	0
392	216
3	386
0	336
0	2
0	34
2	13
10	55
0	3
0	49
0	0
1	12
0	0
0	56
3	1622
0	198
0	1576
21	1571
0	71
5	1638
2	183
0	85
0	830
1	795
1	435
0	71
0	21
0	729
125	89
0	54
0	65
1	22
1695	9676
0	823
1	1590
0	7190
0	7250
0	22
0	23
0	22
0	226
24	226
1	83
0	0
0	73
0	52
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	70
321	296
0	157
3	167
1	115
1	18
6	72
1710	101
0	5580
0	2822
0	131
3	242
0	2418
0	2812
1	2110
3	3264
1	5399
0	508
0	82
0	136
0	310
0	260
256	25302
0	8854
41	3124
10	18458
0	15619
0	19008
0	1904
0	16697
0	8637
0	11744
2	4719
15	23087
0	17523
3	2837
0	3841
0	0
0	0
0	0
0	0
9	573
22	162
1	151
0	223
34	228
2	30
17	32
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	17
0	6
0	6
0	6
0	4
0	0
0	0
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	3
0	2
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1803
0	671
0	181
0	522
0	73
4	1445
0	27
0	292
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1123	1032
0	112
0	115
1	0
0	84
0	698
2	23
0	32
1	32
0	32
0	2
0	19
0	32
0	32
0	32
0	0
0	1
2	3
1	4
0	1
0	3
0	0
0	0
0	0
17	49
0	22
0	45
17	39
0	48
0	52
0	10
0	3
0	0
0	0
0	0
0	54
0	53
0	6
0	6
3326	3223
0	1675
9	1715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	5446
16	2735
0	916
0	320
0	5417
1	4
0	0
0	1
0	2
0	1
0	1
0	1
0	0
1	6
0	5
0	6
0	6
1	3
0	0
0	6
0	0
0	26
0	0
0	33
0	1
0	34
2	628
0	841
0	591
0	753
0	740
0	627
0	80
0	114
0	184
2	133
0	116
0	57
2	54
0	29
0	34
0	36
2	38
0	27
1	27
0	15
0	20
0	18
0	25
1	827
0	0
0	0
64	2395
0	2
0	491
4	832
1	3
0	223
0	2060
3	1924
4	2087
0	2
0	0
0	0
0	0
0	458
27	1061
4	873
0	180
0	190
0	259
0	138
2	380
1	518
0	189
0	94
0	811
0	768
0	742
0	276
0	7
0	204
0	445
47	386
8	153
1	228
0	380
12	340
0	1
628	2137
2	1939
0	1156
2	207
1	119
11	109
0	79
0	3
3	26
0	3
4	26
0	97
0	414
6	2648
713	3211
2	487
0	120
15	899
1	12
0	118
2	175
8	68
0	103
0	22
0	10
0	0
0	12
0	8
0	22
0	0
0	2
0	1290
0	2
1	1310
4	867
0	22
0	1262
0	46
0	9
0	1302
0	1282
216	9
16	1
3	0
0	0
0	0
0	161
0	561
20	33
0	41
0	41
0	55
0	47
0	161
0	580
0	54
0	159
0	159
0	159
0	249
0	0
0	17
0	0
0	0
4	1175
10	1143
15	1218
2	77
0	86
0	88
0	106
0	100
0	129
1	89
0	6
13	1776
110	1626
0	1589
1	1591
19	445
7	1438
0	969
0	39
6	0
7	4
0	1621
3	1589
9	521
1	856
0	709
23	773
2	477
0	173
12	84
0	25
0	0
0	25
0	23
0	0
0	25
0	25
0	25
0	0
0	1
2	25
0	2
0	0
0	2
0	15
0	14
0	0
0	0
0	0
16	298
8	11
0	0
0	268
20	3161
405	3155
9	45
3	2838
3	6
0	50
61	133
0	22
0	21
0	14
2	101
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	0
34	113
3	100
0	50
0	109
44	2495
8	1975
1	2117
0	939
17	594
1	439
0	377
2	361
0	40
0	643
0	779
0	757
0	168
0	122
2	53
0	3
0	2
0	3
0	0
0	2
0	0
0	14
0	29
0	92
0	88
0	82
1	55
0	33
0	18
1	13
0	49
0	0
0	0
1	4
0	256
0	2
381	270
0	1
1	4
1	1
0	1
0	3
0	0
0	1
0	0
0	0
0	0
2	1
1	1849
0	1857
0	1855
0	832
2	53
0	596
0	1843
0	152
0	447
0	20
0	7
0	20
0	0
0	0
0	0
0	1998
214	4445
0	1060
9	3119
1	3023
4	3034
1	3714
1	3580
10	1583
0	893
0	769
0	1290
1	858
0	520
3	736
0	622
0	640
0	653
0	22
0	93
1	587
0	219
1	39
0	36
0	0
0	0
0	1
0	1
0	0
23	1
0	607
1	70
15	143
0	480
0	587
1	7
4	557
1	230
0	116
2	200
