UniqueCount	AmbigCount
1	915
2	452
1	449
5	316
10	615
0	698
2	247
33	0
1	783
1	150
99	803
0	19
46	5
1	36
0	40
0	58
0	0
0	0
0	0
1	9
0	5
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
5	10
0	16
0	13
0	3
0	3
0	1
0	1
0	19
0	13
0	225
0	141
0	168
0	143
0	84
0	14
0	16
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1349
0	748
0	706
0	776
0	852
8	318
0	696
0	688
0	703
0	1353
0	53
0	718
0	720
0	732
0	704
0	551
0	629
0	618
0	671
0	592
1	45
3	52
0	13
0	321
0	256
0	0
0	200
0	470
0	119
0	439
0	25
106	439
21	318
12	212
0	169
0	169
11	167
6	151
0	102
0	77
0	8
0	0
0	3360
1	3434
1	343
0	1970
2	1191
0	3360
0	3102
0	0
0	32
0	0
4	3
0	1145
1099	1187
7	651
2	28
1	188
25	226
1	81
1	4
0	0
0	0
10	391
0	377
8	989
150	2650
7438	3797
10	1777
5	870
0	2958
1	1683
0	2
2	1026
0	982
2	3
0	539
0	539
0	380
7	117
2	155
1	92
4	23
0	10
0	0
16	9
0	3
0	6
0	3
0	0
0	982
1	30
0	98
0	87
3	77
0	415
1	106
1	773
158	1053
1	38
0	0
2	38
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4312
0	4337
0	3511
0	3117
0	586
0	9
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1394
1	101
0	2061
2	9
1	169
0	240
0	274
0	849
0	384
0	342
1	1743
2	118
0	1744
2	2784
0	169
0	238
3	173
4	2242
0	3333
9	14980
0	12222
1	7685
0	151
13	26
0	37
0	106
1	45
0	382
0	90
0	440
3	126
0	879
0	1103
0	797
0	1066
0	3521
0	4374
1	550
1	203
15	459
36	924
1	86
2	26
0	523
0	5
2	23
0	17
6	36
350	55
0	0
1	11
2	691
21	688
0	82
1	14
0	3
3	4
0	787
2	698
0	63
1	117
0	116
0	121
1	50
2	123
0	54
0	85
0	29
0	1
0	17
0	1941
113	1938
3	1678
4	11
810	13
0	0
0	0
0	0
0	0
3742	1989
0	254
1	67
3	316
2	337
0	99
1	1233
8	68
0	1139
0	0
0	0
3	44
336	44
0	2786
0	1669
6	0
0	173
1	203
2	126
1	39
17	80
0	30
0	7
0	35
0	89
0	0
24	2153
2	1680
10	418
15	1490
6	1672
0	0
0	0
0	0
0	0
0	2
0	2
89	0
0	2
0	4
0	1
0	3
0	0
0	2
0	0
1	1177
432	1866
0	1554
1	1332
0	1310
0	15
0	139
0	148
2	400
0	142
0	102
0	56
0	81
0	80
0	83
0	83
0	32
0	1730
1	22
0	113
0	5
0	0
0	0
0	5
0	0
0	11662
0	8203
0	1679
0	1579
0	146
1	1026
0	1379
0	11359
2	24
0	25
0	26
3	25
0	3
0	3
0	191
1026	192
0	1744
0	1476
0	21
182	1779
7	1261
6	1136
1	1454
1	181
4	308
0	519
2	1369
7	726
1	1611
8	49
0	16
0	2
0	0
465	302
0	295
1	118
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1175	91
13	88
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	571
0	584
3	542
0	526
0	237
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	294
0	17
5	129
0	6
1	9
0	17
0	12
0	15
0	4
5	441
0	29
17	482
2	24
0	133
0	42
0	27
0	16
0	3
0	19
0	22
9	551
2482	554
0	3
0	20
0	71
1	4
0	4
0	17
0	19
2	71
276	1
30	7
0	7
1	0
0	0
0	276
1	286
10	286
663	786
0	783
0	118
1	14
1	98
2	0
2	3
0	3
4	4288
156	6163
0	560
17	3785
0	6004
13	1170
13	4153
0	344
1	3990
2	4153
0	2132
0	1223
0	3335
13	478
1	135
9	805
0	1424
7	1242
7	1102
7	1130
1	661
0	607
1	220
0	3084
0	3111
4	715
0	226
708	8517
92	6936
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
623	1458
1	424
0	102
2	591
0	956
0	249
0	69
4	36
0	27
1	75
22	114
4	127
0	126
0	37
0	58
0	68
2	46
16	6787
1	4002
4	4096
0	1915
22	2720
5	2889
1	2718
0	4097
0	4096
0	1
0	0
0	0
0	1
0	1977
0	64
0	1748
0	1638
0	1258
0	49
0	1897
1	1828
0	45
0	2027
0	1750
0	1808
0	2
10	1976
1	43
2	1649
0	42
0	59
0	119
5	349
108	448
0	84
1	501
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	161
0	250
299	733
0	139
3	333
4	622
0	2
1	147
3	282
0	89
0	15
1	59
0	11
0	0
1	12
0	12
0	0
0	1
0	0
0	6
0	0
3	10
0	3
119	24
1	292
0	252
0	305
1	223
1	229
0	206
1	227
0	222
0	209
0	151
0	13
4	13
1	2
2	818
2	272
13	498
15	335
1	425
2	574
6	608
0	921
6	61
3	117
3	927
161	562
17	636
2	213
0	465
0	227
3617	713
0	9
0	12
1	28
0	0
18020	12392
1	6865
0	10813
6	4287
0	8187
1	2577
0	1692
1	2606
5	2085
4	2029
3	1886
1	1206
0	626
1	845
2	863
7	744
1	554
2	301
1	4
1	0
6	18
415	671
1	651
0	318
561	518
0	273
0	517
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	5
0	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
17	19816
20	19721
31	19778
0	18080
0	19227
2	19684
0	19684
0	19690
11	18681
6	18637
0	14609
0	3333
0	1043
0	618
3	418
2	5776
0	3923
26	3019
0	371
2	341
0	123
7	3
0	0
0	0
2	0
2	1
51	3285
3	3185
3	3912
63	1492
0	1661
5	957
6	1493
2	943
4	958
0	1325
2	879
1	893
5	479
0	308
3	70
12	523
0	1318
0	1292
0	725
7	3962
0	2086
14	3705
1	457
5	1443
0	3927
0	3956
0	912
1	3681
1	482
0	3464
0	433
0	433
9	479
0	0
0	0
0	0
0	0
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	1
5	7
0	0
2	0
0	1
0	1
0	0
0	539
0	397
0	31
2	539
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	5
0	0
1	1
0	0
2	109
4	94
0	105
0	6
4	110
1	24
0	0
1	5
0	0
0	5
0	10
1	13
1	46
0	101
0	14
0	20
0	62
1	50
1	85
0	109
0	109
0	694
24	732
0	715
2	722
0	475
0	593
0	409
0	459
0	404
0	164
0	3
0	11
1	156
0	50
0	100
0	33
1	22
0	77
1	46
0	30
0	2
15	13
0	642
23	749
0	749
9	16
0	4
0	5
0	14
2	0
262	1211
0	64
0	1071
1	103
0	56
1	1110
0	986
5	1048
0	144
0	144
0	170
0	903
0	905
0	93
0	146
0	24
0	79
0	139
0	152
1	108
0	109
0	262
6	61
2	187
1	222
0	173
1	55
0	88
64	20
0	4
0	16
0	115
16	777
0	689
0	615
0	686
0	716
0	631
0	685
0	687
0	573
0	687
0	687
1	534
0	687
0	575
0	637
0	688
0	707
0	718
0	660
0	679
0	684
0	584
0	668
0	666
0	662
0	502
0	629
0	573
0	618
0	357
0	174
0	58
0	61
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
5	1753
13	421
10	642
7	1472
14	329
9	897
4	321
3	0
0	430
305	431
0	248
0	34
0	25
14	35
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
5	2
0	0
0	0
268	731
6	763
13	393
14	635
17	427
0	27
5	32
0	736
3	92
68	6622
45	6761
0	1947
2	95
100	694
0	602
34	27
0	0
0	0
0	0
0	0
0	0
444	54
0	51
6	2248
0	3
2	3
0	173
4	46
0	0
0	120
2	64
3	158
1	2048
0	2123
5	1522
0	45
0	18
0	0
6	6
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
12	5708
2893	20074
0	16105
3	10090
2	6117
8	769
0	9
0	9
0	9
0	0
0	7
0	7
0	7
0	9
0	9
52	273
13	227
4	188
0	245
0	244
17	95
3	9
3532	1477
1	1467
0	268
0	118
6	84
0	82
0	532
0	524
8	115
0	15
246	19114
4	7931
0	1
1	7308
17	31
62	34541
21	3173
0	49483
0	5855
1	10
0	4924
43	26118
0	15
70	45623
302	1022
16	1021
26	205
0	6
0	0
0	98
3	188
0	20
0	11
6	47
0	31
0	30
1	0
0	0
16	0
0	0
232	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1740	30904
1	892
7	28875
0	28945
12	7934
0	3376
8	510
3	6780
0	18578
22	2454
1	3232
0	1130
1	10080
3	954
2	7437
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1005
21	37
3	4531
1	2732
0	1
0	31
0	24
1	28
0	833
0	1568
6	152
0	64
0	5
0	0
0	80
0	104
0	41
27	391
0	19
0	23
0	3
0	185
0	3679
1	1
0	2981
0	4501
274	4660
0	3297
10	336
1	104
0	95
0	224
15	4477
0	922
0	1078
0	778
103	2728
1	2666
1	1934
1	2693
5	2501
0	1087
50	1186
0	763
0	353
3	643
2	471
0	153
3550	1837
4	678
4	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	2
581	3
0	0
0	0
1	3157
0	2993
30	3519
0	2993
0	2856
0	3407
7	3407
0	1062
0	840
0	1056
0	841
0	840
0	14
0	130
0	6
6	8
21	2
2	116
0	109
0	117
0	92
0	131
0	0
0	3
0	117
0	0
0	103
23	6140
35	6024
17	5928
0	4724
24	5006
12	4754
0	3109
6	2446
8	3247
5	3330
0	3102
0	2584
10	1726
0	474
4	790
1	580
1	371
6	8
1	5931
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	2189
2	2271
0	448
2	43
1	170
18	234
7	157
2	165
1	190
0	130
6	80
11	103
0	50
7	2061
0	754
0	439
0	726
23	1096
0	1937
17	1639
0	1868
0	1333
0	584
0	334
2	372
0	1670
4	1503
0	1448
2	835
0	11
0	2051
385	3
0	22199
0	20859
3	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	3574
0	3320
7	818
0	1578
0	1022
0	528
0	537
5	430
0	565
0	639
21	2292
27	3126
0	185
0	0
1	48
6	21
0	84
3	100
0	53
4	14
0	111
0	160
0	666
0	538
0	402
44	337
0	13
6	330
0	172
0	177
0	101
0	5
0	18
0	25
0	14
0	8
0	5
0	1
0	3641
0	3652
9	1569
0	345
0	57
0	19
2	508
0	16
0	149
0	41
12	962
0	108
4	584
0	130
0	117
0	49
0	21
7	935
0	1510
0	337
0	424
0	74
0	98
0	424
0	454
0	1177
0	375
1	81
0	1211
198	1202
11	466
2	468
0	463
0	450
0	468
1	7
0	9
0	8
0	3
0	2
0	16
0	16
4	0
0	4
0	4
0	0
1	14
0	14
0	389
33	979
0	979
0	0
0	0
0	0
0	0
0	0
0	0
191	254
0	155
0	99
0	0
638	5
0	0
0	17
0	14
2	1
0	1
0	0
0	0
0	0
0	12
0	0
0	3
0	11
0	3
0	10
0	7
0	17
0	8
42	0
68	23
1	19
0	2
3	21
1	0
7	1603
3	421
0	162
0	137
0	46
0	76
0	0
0	1599
626	2765
41	2779
6	1402
0	754
7	377
64	233
3	160
0	107
0	187
3	101
467	241
1	78
0	42
0	95
1	131
0	81
0	61
0	42
2	22
31	5073
0	637
0	410
0	410
42	73
2	4829
8	4513
7	2596
0	3181
7	3201
0	0
0	0
0	0
1	0
0	0
0	75
0	14
0	31
3	5
0	10
0	68
862	16
0	9
137	1005
7	922
0	278
2	134
3	373
0	37
1	83
3	2
0	0
1	918
0	0
0	0
0	0
0	0
2	86
0	7
0	2
0	1
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2456
0	3047
0	33
0	0
0	4
1	217
925	266
1	33
2	10
20	254
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	298
0	373
0	509
0	326
28	627
10	536
0	39
2	154
1	156
3	181
0	348
0	196
1	52
2	238
0	165
3	151
0	17
0	25
32	372
5	344
0	0
5	66
0	6
0	10
0	7
4	423
5	1054
40	1248
0	1046
0	1131
0	108
20	909
0	291
0	128
0	133
2	161
0	2276
7	637
0	1926
2515	409
326	32
0	23
1	2
0	10
0	81
0	100
0	29
0	48
0	13
1	0
27	375
16	7516
1	2339
15	6253
2	1032
0	803
0	1275
45	1211
0	1073
0	465
0	0
4	794
0	876
3	304
9	594
6	246
8	436
3	56
0	307
0	0
0	0
0	853
0	825
0	844
0	17
0	647
0	142
0	873
0	833
0	856
0	601
0	632
0	127
0	164
0	800
0	872
0	16
0	16
0	0
0	0
233	13180
4211	13120
0	12857
5	9228
457	13045
101	7966
1	11528
10	1868
1	10990
0	9786
0	1261
2	6524
0	1615
2	6893
0	1243
3	10958
0	11915
0	11453
0	11464
0	588
0	10376
0	6814
0	9206
0	9782
3	11024
0	1634
2	1444
0	4548
1	5583
3	3240
0	9112
2	1151
0	9102
0	671
0	4813
0	1432
0	466
0	2496
8	2214
0	2827
0	6106
0	323
0	1916
2	330
1	679
0	521
5	4499
1	5623
0	1922
0	10695
1	329
25	577
0	375
0	442
0	1
0	0
0	0
9	0
0	0
1	6
0	41
0	113
7	89
9	100
0	3
0	1
0	7
0	4
0	5
0	4
0	1
0	1
0	0
0	0
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	2684
0	2678
0	1147
1	436
0	2166
0	11
375	2104
15	59
0	2007
1	79
0	47
0	59
1185	408
0	402
2	401
788	1151
2	1149
1	254
190	867
0	645
0	408
5	17
4	6
1	1
1	5
2	1
8	436
0	84
206	1054
0	720
0	0
0	0
16	147
0	91
2	76
9	1461
1	103
2	38
2796	1474
0	0
0	201
5	89
0	2416
0	943
0	2458
1	1133
0	1200
0	49
0	43
0	2093
0	886
4	1716
0	2311
2	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	753
177	766
3	14
0	13
0	2
27	31
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
251	204
2	65
0	28
0	1
0	84
0	218
0	164
0	203
0	28
0	61
0	9
0	13
2	602
14	666
1	129
827	1044
6	39
2	8
1	61
0	11
0	932
0	39
0	9
0	519
4	425
0	112
4	716
1	739
3	1006
0	158
0	37
11	199
2	113
3	42
0	20
5	882
1	604
88	444
10	432
0	21
0	371
0	29
0	15
0	1
0	1
0	0
0	0
0	0
4	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	115
0	0
0	0
0	1273
105	1347
10	1359
27	6
0	28
3	53
0	0
0	46
0	28
1	7
0	58
0	28
0	25
5	22
1	1332
0	1164
4	302
0	1142
1	26
0	41
0	1432
0	689
186	218
19	218
0	27
0	80
0	182
0	170
31	176
1	12
0	18
0	89
0	2
36	2
1	0
0	0
0	3150
0	3150
0	547
26	844
0	126
0	34
0	32
0	32
0	36
0	20
0	16
0	3
0	3
0	0
0	122
70	2568
0	199
0	22
0	57
4	106
0	2567
0	0
0	0
0	0
0	0
0	254
144	1064
14	381
1	100
1	92
6	253
1	370
0	15
0	230
25	1021
12	8
447	165
6	97
0	112
0	50
0	12674
27	11822
0	14215
0	4557
4	14740
8	11412
3	1586
0	5734
2	551
41	11134
0	674
0	11567
0	10488
0	9922
49	3843
6	7932
0	1173
21	7422
4	444
44	2072
234	5755
1	143
35	3510
0	2697
0	13420
0	12778
0	3
2	5
1	4
0	2
0	3
0	1
0	6
0	0
0	7
0	1278
0	926
7	508
2	841
0	927
1	32
0	62
3	169
0	132
0	7
0	136
0	152
0	38
0	2
0	41
0	28
0	18
0	9
1	29
2	17
0	13
2	7
0	14
0	0
0	17
0	12
0	0
0	141
0	132
912	205
5	198
0	18
0	96
0	0
0	0
22	626
1	626
806	443
3	247
0	207
0	21
452	760
8	671
27	484
0	13
1	612
0	110
0	572
0	24
0	333
1	1
0	8
2	197
0	0
0	9
0	637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	916
47	906
0	976
38	959
0	75
6	293
2	368
10	218
6	218
4	44
0	56
653	376
20	253
2	263
0	87
0	0
8	2
0	4
387	1068
1	449
0	566
2	746
0	676
0	0
0	3
4	3
0	20
0	8
6	22
3	484
15	554
0	555
0	552
0	110
0	115
0	31
0	2
0	0
1	14
1	15
0	359
407	6
0	195
0	195
0	73
0	192
18	1934
0	191
1	181
0	115
3	782
0	7
0	20
0	120
0	9
3	98
0	7
0	1927
359	0
119	231
0	199
22	17
0	202
0	31
463	2020
4	485
0	39
0	420
1	4
0	396
8	359
2	355
0	77
1	216
0	38
0	2
0	23
0	331
1037	391
1	991
0	992
4	937
0	992
0	992
0	991
0	949
3	82
0	941
0	1006
0	285
0	812
0	0
0	625
0	22
0	1006
0	128
2	115
0	158
0	162
5	170
0	20
2	1
3	22
1	14
60	5166
0	5166
4	4937
0	4096
1	603
1	158
5	697
0	45
0	433
0	266
2	133
0	329
1	252
0	5171
0	4126
0	528
7	637
0	674
0	193
0	190
0	104
0	27
0	47
1	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
1	16136
0	3
0	2
4	67
3	18144
0	809
4	1617
0	2582
0	16054
0	1271
14	12799
3	3722
0	12212
4	3069
0	13000
0	882
40	6056
0	3946
0	6331
0	3596
0	1064
3	554
1	11725
0	16610
54	1193
8	826
83	805
0	33
0	315
0	373
0	278
0	240
0	353
0	298
22	372
3912	909
0	103
1	411
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
7	519
0	479
2	507
13	224
0	179
1	144
0	155
0	68
0	15
53	9
209	2310
0	2309
0	232
1610	2078
0	2424
180	186
3	179
0	28
0	14
0	14
0	14
0	0
0	13
0	0
0	0
0	1
0	0
407	0
0	0
0	0
0	0
0	16
0	20
0	18
0	18
1	0
0	11
0	2
0	0
0	2
0	7
1	1
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	86
0	65
0	21
0	13
0	23
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	506
50	507
0	341
2	299
9	53
4	597
3	591
0	75
0	52
0	56
0	27
0	17
0	3
1	7
2	29
0	55
0	61
0	0
0	8
0	1
0	18
0	18
1	0
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
223	162
35	7509
223	3117
22	5705
1	4
10	4183
0	2911
6	3778
7	4671
4	4309
0	5278
4	439
49	7
2	4991
1920	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
10	3
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	6
0	6
0	0
11	22
0	5
0	4
0	0
0	0
2	1
0	28
0	0
101	132
4	50
23	125
26	142
1	138
0	16
0	3
13	1108
12	1202
4	202
3	17
115	227
0	20
0	0
0	811
0	405
10	1762
12	1762
0	26
9	803
23	367
0	830
0	130
3	712
3	617
0	18
1	81
1	64
0	39
0	0
44	782
0	809
0	302
0	380
0	220
1	3
2	148
0	142
0	33
0	31
0	14
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4782
1	116
2	53
0	1292
12	907
8	149
17	570
70	4669
0	3928
1	53
0	291
1	156
0	232
0	274
10	1820
5	115
1	13
1	64
2	464
0	9
0	127
1	150
60	4058
0	0
0	0
26	274
0	263
0	267
0	164
0	88
3	95
4	73
0	29
30	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1200
2	2074
0	1142
1	724
1	253
25	329
0	104
1	104
0	0
2	1
20	433
4	380
18	403
0	222
0	0
0	0
0	0
0	0
0	0
0	0
1758	1560
0	4
0	339
0	566
0	437
1	398
0	53
1	2068
0	102
43	2074
5	1726
0	7
4	0
0	62
0	656
44	1423
85	1653
82	275
1	68
0	90
0	93
0	93
0	0
0	74
0	66
0	0
0	7
0	41
0	1
0	3
21	45
0	93
0	74
0	19
0	8
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	8
0	2
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	40
0	128
16	0
0	0
0	1664
0	431
4	374
2	275
2	132
0	266
4	401
0	306
1	141
0	354
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1618	4090
22	4088
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	17
0	3
0	1
0	17
0	15
0	14
0	3
0	13
0	10
0	2
0	7
0	16
1885	269
0	183
2	79
412	1262
1	346
0	467
0	67
0	155
22	613
0	53
0	89
0	88
0	86
0	428
0	489
0	752
0	771
1	185
1	267
0	201
2	448
0	436
0	71
0	8
0	64
0	63
0	57
0	15
15	991
3	985
3	852
0	685
7	826
0	133
0	61
1	41
2	35
1	7
0	974
0	0
0	478
0	1415
0	1727
0	1389
0	358
0	1254
0	1277
0	906
0	29
0	124
0	5
0	1464
1907	2873
0	2822
0	16
0	94
0	123
0	6
0	60
0	387
0	47
0	98
0	13448
7	13170
0	1874
11	12862
1	1369
58	8638
8	12808
3	2566
0	1058
6	115
0	12423
0	1961
0	225
0	3244
0	1929
0	198
2	527
1	3769
0	75
3	3416
0	8192
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
2	50
3	136
0	0
0	0
3	18
0	8
0	0
0	1
0	7
159	1
219	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	859
0	733
6	397
0	276
2	94
1	147
1	0
0	1558
0	2084
19	2124
4	3540
0	259
1	99
3	15
68	99
7	3
2	3540
0	27
20	27
0	2
2	34
0	14
250	36
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	845
1	183
15	784
4	521
1	3075
0	3641
36	2739
0	3338
0	3750
0	4079
0	2907
3	3660
2	3218
3	690
1	2362
1	1900
0	779
49	9443
7	4260
0	930
0	1560
15	8836
22	5770
50	8938
0	7970
4	2056
1	6613
4	5220
1	1600
2	1142
0	62
1	1096
14	2516
0	1148
0	1244
9	0
19	0
0	447
0	433
7	391
0	226
141	3663
0	381
0	3513
49	3505
0	1102
7	285
3	820
85	2114
1	0
15	0
0	0
0	479
2	10
0	21
0	5
1	50
0	114
2	21
0	8
0	467
0	6
0	68
0	304
0	0
0	36
0	0
0	0
0	8
0	16
0	1
0	1
0	13
0	23
0	0
0	19
1	282
0	292
0	19
0	301
0	294
0	292
0	310
0	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1342
68	941
0	495
0	435
16	1041
0	399
0	209
0	0
0	41
0	42
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
445	87
0	84
0	0
1	0
627	304
7	454
0	385
0	1
1	23
1	10
11	51
0	7
0	37
0	5
3	13
0	0
0	50
13	1423
0	183
0	1384
33	1395
1	71
7	1437
1	273
1	99
0	1146
0	1088
2	688
1	127
0	53
0	827
180	108
2	66
0	81
0	30
1964	10710
0	1000
4	1622
1	8083
0	8304
0	48
0	48
0	48
0	629
65	629
0	185
0	0
0	173
0	112
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	155
495	561
0	272
1	341
0	251
1	49
15	161
2258	9
0	5576
0	2969
0	157
3	283
0	2456
1	2922
10	2172
2	3350
0	5337
2	547
1	92
0	158
3	276
0	196
179	28064
0	9876
54	3250
8	20801
1	17539
0	21237
0	2251
2	16167
0	11929
0	12359
0	6024
29	24664
0	19197
3	2497
1	2786
0	0
0	0
0	0
0	0
24	602
21	161
0	141
0	206
26	212
0	18
5	18
0	0
0	0
0	18
0	11
0	10
0	11
1	8
0	113
0	54
0	67
0	55
0	17
0	4
0	1
0	0
0	1
0	10
0	75
0	7
0	10
0	10
0	7
0	72
0	2
0	9
0	75
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1949
0	861
0	259
0	665
0	94
3	1475
0	61
0	366
0	2
3	2
0	2
0	2
0	0
0	0
0	0
0	0
1420	1408
0	197
0	201
1	1
0	112
2	949
1	27
0	61
4	64
0	63
4	7
0	40
0	61
0	61
0	61
1	1
0	4
5	1
0	7
0	0
0	2
0	0
0	0
0	0
44	104
0	41
0	101
28	95
0	108
0	109
0	21
1	10
0	1
0	0
0	1
0	173
0	151
0	16
0	31
2074	2171
0	1219
13	1232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	5905
24	3236
0	993
0	291
0	5903
17	11
0	0
0	3
0	3
0	3
0	0
0	0
0	1
2	7
0	2
0	7
0	7
0	1
0	1
0	7
1	1
0	50
0	0
0	54
0	0
0	61
5	627
0	855
0	624
0	794
0	785
1	662
0	78
0	106
0	189
2	111
0	120
0	48
3	41
1	24
0	40
0	41
2	36
0	34
1	35
0	22
1	24
0	20
0	24
2	844
0	0
0	0
125	2944
0	8
0	614
5	1033
0	1
0	323
1	2478
7	2309
1	2512
0	0
0	0
0	0
0	0
0	621
24	1367
2	1175
0	268
0	265
0	340
1	206
2	520
0	757
0	252
0	142
4	1041
0	962
0	944
0	404
0	19
0	293
0	613
54	539
11	184
3	298
0	484
35	430
0	1
1357	5504
2	5099
0	3140
9	480
0	469
17	61
1	47
0	2
4	5
0	2
4	44
0	55
0	346
0	2275
525	2770
7	408
0	113
11	719
0	9
0	119
0	193
10	71
0	102
0	20
0	14
0	0
0	12
0	4
0	17
0	0
0	0
0	1243
4	3
1	1249
3	851
0	8
2	1216
0	43
0	12
0	1235
0	1232
203	0
32	3
2	0
0	0
0	0
0	309
0	802
45	107
0	105
0	133
0	170
0	141
0	309
0	813
1	130
0	298
0	298
0	293
0	332
0	0
0	12
0	0
0	0
11	1233
7	1197
18	1295
1	91
0	88
0	91
0	126
0	123
0	138
1	91
0	1
14	1673
110	1570
0	1540
3	1524
19	420
19	1383
1	865
2	21
8	2
10	3
0	1570
2	1540
5	605
7	907
0	740
24	810
4	548
1	195
18	78
0	26
0	0
0	26
0	26
0	0
0	25
0	26
