UniqueCount	AmbigCount
0	0
0	69
30	4
0	4
0	273
1	387
0	39
0	23
0	57
1	303
0	364
0	323
0	12
5	4
0	59
0	53
0	10
0	0
0	0
0	3
0	0
0	94
0	0
0	0
1	64
0	40
2	12
0	34
1	22
0	150
0	121
0	121
0	132
0	18
19	151
0	108
0	62
0	56
0	13
0	1
0	121
1	129
0	150
675	1177
2	165
9	1076
170	714
0	692
0	87
0	84
0	1
0	13
0	7
44	3009
725	3119
4	1696
1922	3201
0	983
0	1168
369	168
0	11
0	1
0	163
334	1354
8	1346
5	130
0	700
0	4
1	619
4	623
1	11
0	1
0	1
0	71
1741	1484
0	784
14	710
13	643
1	422
0	584
1	35
16	118
0	730
14	125
0	4
0	0
0	125
9	3569
59	3261
0	3551
0	3740
0	1587
0	7
14	339
0	203
0	189
5	197
10	136
1	165
0	86
1	133
2	15
0	0
0	0
0	0
0	0
0	0
2420	6855
62	2515
2	6239
1	2017
2	2794
13	2279
0	0
0	0
1	164
0	156
1	9
0	3
0	11
0	2
3	81
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	613
6	4019
0	4019
61	3203
17	395
2	3167
188	3203
0	234
0	54
0	41
0	8
0	5
0	47
0	0
0	17
0	12
0	18
0	18
0	5
0	0
0	51
0	51
0	6
0	6
0	3
0	2
0	0
0	0
0	0
2	13
0	625
4	5
0	0
0	0
0	0
0	0
1342	258
0	239
8	1250
17	1256
11	1171
15	924
4	47
0	103
2	83
4	76
2	64
6	57
0	1192
0	1192
1	1228
0	1235
1	1365
9	903
1	1164
0	82
3	405
1	299
0	986
0	457
0	436
0	8
0	9570
0	2541
0	658
0	1338
0	1428
0	678
3	8287
1	9233
2	9231
0	1028
0	2009
2	7379
0	11972
0	6430
13	14114
1	4595
0	5718
0	4409
0	12418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
81	206
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
17	37
0	109
0	11
2	220
0	2
0	2
0	112
2	72
0	103
0	13
0	2
0	15
0	0
0	8
0	38
0	216
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	2
0	1
0	2
19	1545
5	1095
0	1022
1	704
1	130
0	1481
1	489
7	3
0	0
0	0
0	0
1594	1205
1	1039
5	48
2	715
10	98
0	56
5	55
1301	2368
0	200
42	2145
6	861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	223
0	591
0	293
2	556
0	192
5	1123
3	1316
0	1124
0	863
5	811
21	735
0	810
0	282
2	325
3	244
1	248
10	281
2	11
4	260
0	1124
0	0
0	0
0	0
0	0
0	0
1	76
90	687
0	106
0	686
0	0
0	0
0	0
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1100
106	1061
1	400
0	245
0	1
0	1
0	0
13	2490
9	3630
21	3771
236	3938
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
42	1937
0	1298
0	1123
0	819
0	228
0	1102
0	1387
0	228
0	1306
0	1274
2	1310
0	80
0	105
0	114
0	55
0	233
0	134
2	179
0	104
0	104
7	52
1	25
0	1295
172	1165
0	38
21	1
0	978
3	38
22	412
1	325
0	95
0	412
0	86
0	66
0	79
0	28
0	53
0	0
0	38
0	81
8	180
0	918
0	1198
1	724
0	879
1	139
1	342
1	376
0	233
0	365
0	209
14	50
0	150
3	654
1	4
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	274
1	34
0	25
0	22
0	4
0	14
0	254
0	18
6	80
0	14
0	158
0	19
0	19
0	1
8	47
0	37
0	24
0	10
2	5
2	1101
3	1099
1	299
0	1
1	37
0	1099
0	0
436	271
3	150
3	107
0	0
0	0
2	47
4	22
1	32
0	9
0	25
0	9
0	5
0	795
0	532
1	704
0	704
0	674
0	176
0	211
0	167
0	71
0	37
0	6
0	92
0	39
0	18
3	798
8	7073
0	0
0	0
3	8
0	4
0	57
0	52
4	32
0	0
0	7
0	2
0	4
0	52
0	58
0	53
0	57
0	57
0	55
0	49
0	56
0	2110
30	810
0	856
0	184
0	2145
4	2221
7	1888
16	4216
17	7602
59	8297
158	11045
8	8400
1	514
8	123
48	1072
6	13
0	1
0	1
0	1
0	1
0	0
1	1
1802	48
4	1
0	26
0	30
0	30
0	7
0	29
2	22
0	17
0	3
0	2
0	2
0	6
64	263
4	292
1	292
13	57
3	548
6	1
0	243
0	2797
3	329
8	1309
0	2781
0	198
0	442
0	940
0	842
0	2937
0	914
0	3013
0	3090
12	2984
2	177
0	61
1	3027
0	2848
0	2796
11	2927
6	0
0	40
0	38
1	40
718	4545
0	2875
0	83
0	7
1	829
0	37
1	216
0	124
0	4393
1	0
43	56
2	48
0	40
0	39
0	31
0	27
0	5
0	5
0	0
0	517
0	516
0	83
3	45
0	42
3	28
0	2
0	0
0	0
0	0
0	131
39	2
0	2
5398	83
0	0
0	0
0	4588
1	2510
0	3275
0	274
0	4582
0	1914
4	2061
3	1392
0	155
0	301
0	237
1	134
0	89
0	87
0	5
0	8
0	9
1	8
0	4
0	7
0	19
0	6
1	23
0	6
0	13
1	8
0	7
0	19
18	2520
0	218
33	2095
0	2334
0	82
0	283
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
3	68
1	81
0	78
0	0
0	0
0	391
0	312
1	382
0	383
2	327
2	406
1	383
0	383
0	304
55	1110
0	1109
0	42
0	40
0	43
0	6
0	5
0	4
0	0
0	0
1	0
0	0
0	0
0	43
8	1
0	1
3	99
0	6
8	563
17	65
0	461
1796	1667
46	1627
0	336
1	823
6	741
6	50
1	24
0	25
0	823
1	306
91	6985
5	691
5	723
0	679
0	691
2	704
0	1131
0	741
0	5761
0	457
0	752
8	6692
0	756
1	978
1	44
0	77
0	274
2	623
0	813
0	149
7	14
287	19
0	8
0	11
0	5
2	22
2	582
0	69
0	13
0	6
0	703
0	674
0	8
0	5
0	13
0	11
0	3
0	713
326	1289
18	1142
0	7
4	118
0	619
0	237
0	185
1	1175
42	487
0	34
0	215
0	1208
10	914
2	996
1	1068
1	202
1	260
0	56
0	34
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1532	3808
3	122
0	175
1	3527
0	199
0	130
5	1297
1	1033
1	176
0	165
10	0
0	56
0	1
0	67
0	4
1	2
0	2
0	0
0	0
0	33
0	38
0	20
0	1
0	38
0	5
330	1518
1	272
0	373
1	608
0	609
12	604
1	398
2	140
0	1126
1	509
875	1668
0	1290
66	1616
53	298
1	2
0	121
0	21
8	1009
0	447
0	11
3	910
4	427
0	917
0	997
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	5497
0	2094
0	171
0	185
0	2403
0	2432
2	2397
0	16
0	26
1	11
0	35
0	1
0	118
0	22
0	95
0	2326
0	259
0	6
0	423
0	2292
1	110
0	1158
0	2524
0	203
0	2226
0	344
0	176
0	623
0	2347
2	121
2	174
9	2297
3	124
0	5
0	2414
0	2388
0	538
0	679
2	85
2	2
1	2238
0	64
0	759
0	1515
0	37
0	13
0	171
0	1941
0	1687
0	1939
1	0
0	2
1	2
0	1
0	1
0	2
0	1
0	0
0	0
0	44
0	44
0	45
0	44
0	12
0	12
0	10
0	8
2	8
0	0
0	2
0	45
1305	36
1	0
0	0
0	0
0	0
186	762
0	758
1	5
1	60
0	18
0	0
0	0
0	0
0	0
0	0
1	84
89	780
0	720
1	197
2	39
2	803
1	846
1	454
1	6
0	1
1	16
0	486
112	443
19	0
0	0
0	0
0	0
0	0
3	1156
0	1686
6	1686
0	378
0	27
0	42
0	1714
0	1686
0	1694
0	0
0	20
0	15
0	11
0	5
0	4
0	19
0	23
0	460
0	86
0	133
0	167
2304	2028
2	1625
0	295
2	665
0	424
0	85
0	0
0	178
1	0
4	587
62	777
0	439
0	2
0	1
0	2
2	2
1	901
0	956
0	897
0	864
0	914
0	183
0	11
0	9
0	4
0	3
1	45
0	23
0	21
0	51
1	41
1	8
0	937
79	1
0	74
216	760
1	347
1	752
0	81
0	2
1	2
0	0
0	1
0	2
0	0
0	75
18	2814
8	8
0	2573
21	2513
1	164
1	137
0	2511
0	2819
0	2551
0	295
22	2617
4	818
125	160
2	139
0	67
4	65
0	53
0	365
0	333
721	554
41	104
0	105
0	375
4	116
0	352
3	3821
58	1060
9	3619
0	1057
75	1059
2	1792
4	1301
0	1064
4	940
0	1477
0	854
4	3537
13	1095
182	83
1	79
0	81
0	13
0	6
2	0
0	0
0	0
92	403
0	0
0	260
1	250
0	200
0	27
0	15
1	3
292	13
93	2648
0	47
0	74
0	128
0	74
0	16
0	8
0	0
0	1
38	2647
0	1
0	1
0	0
117	30
0	1
5	4
0	21
14	206
15	314
0	364
0	226
24	233
1	230
0	361
0	308
3	310
10	304
0	147
0	233
0	4
10	2
5	198
191	1263
17	384
8	302
2	159
0	271
8	970
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	964
0	969
29	1021
3	183
0	463
2	342
0	55
0	17
0	77
6	865
0	818
0	680
0	389
0	494
1	77
1	74
3	2
311	401
0	4
0	206
2	198
0	15
0	5
0	22
0	36
0	7
4	7
0	11
0	21
64	8049
0	736
0	153
0	409
0	138
5	253
0	1353
0	362
1	512
0	50
1	7870
0	8051
2	7560
0	242
0	266
1	592
4	688
1	745
0	673
0	647
0	550
0	101
0	36
0	61
3	237
2	230
0	260
0	167
0	129
3	250
0	142
0	41
1	60
1	30
0	13
0	34
0	80
0	89
1	119
2	22
0	628
0	746
0	646
181	2875
0	2875
6	283
0	652
9	2706
4	2
1	1
0	142
0	25
0	96
3	71
1	19
0	51
2	143
0	240
2	539
20	541
3	159
3	25
0	2
0	75
0	22
0	146
0	30
0	42
3	476
0	552
0	344
0	115
239	277
4	157
0	20
0	16
0	20
0	51
2	130
0	270
0	224
0	205
0	78
0	173
1	44
13	785
0	102
13	1432
3	1345
0	1395
41	485
0	462
4	540
8	183
0	237
39	150
0	92
0	20
110	20
2	5
0	3
1	13
0	2
5	20
0	2
0	2
27	1350
1	25
0	28
1	11
1	194
8	1333
1	74
0	4
0	1332
6	1320
5	1333
0	1497
0	512
0	815
0	814
12	2139
0	1567
0	447
3	243
0	488
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	3
86	2324
11	2322
6	1016
0	1136
6	354
6	711
0	1083
5	657
0	98
0	1083
0	0
1	0
0	0
0	0
0	0
1005	14
0	324
3	44
3	94
10	187
5	25
1	183
0	31
0	59
0	41
1	23
0	303
436	2102
13	1860
0	220
4	317
2	376
0	191
0	9
0	45
1	3411
0	445
2	858
0	942
0	310
6	438
0	643
0	1067
1	903
0	1733
0	11
0	11
6	276
0	427
1	53
10	349
1	226
1	3418
3	110
0	102
0	238
0	200
0	96
0	100
1	7
2	137
34	536
0	49
3	8
0	16
0	16
1	12
0	482
0	18
0	443
0	44
0	77
0	50
0	77
0	50
0	85
0	85
0	62
0	28
0	19
0	52
0	3
0	437
0	74
0	327
0	296
0	28
0	0
0	0
0	0
2	747
0	2416
1	2892
0	3874
10	2726
0	4263
1	4713
0	2478
4	2520
0	1363
4	178
0	1172
21	194
0	22
0	0
1	584
0	1153
1	1213
30	485
0	393
0	79
0	155
0	0
0	0
0	0
3107	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1002
11	171
3	866
4	147
1	959
0	1
0	255
2	282
18	1411
51	3955
10	2660
5	130
0	258
0	177
0	72
15	130
0	791
5	187
0	11
1	62
4	305
1	836
0	214
18	181
1	45
15	773
1	129
1	107
0	124
0	36
0	45
2	58
0	85
0	164
0	85
2	32
0	58
0	68
0	85
0	550
0	49
0	306
19	385
17	3086
0	309
7	3007
1	215
0	498
1	151
1	860
0	2820
0	0
0	0
0	572
0	567
0	537
1	568
0	570
0	537
0	486
0	574
0	571
1	538
3	414
0	451
0	44
0	67
0	32
0	55
0	26
0	4
0	55
0	21
0	19
0	0
0	43
0	15
0	13
0	38
0	41
0	38
0	16
0	9
0	6
0	6
0	8
0	570
0	571
0	537
0	569
0	569
0	217
6	112
0	17
0	139
0	217
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	625
0	183
341	893
1	773
0	40
0	129
0	393
2	53
5	45
0	325
0	20
1	40
2	23
11	17
0	63
0	125
0	114
0	112
1	109
1	82
0	16
1	39
0	8
2	115
0	38
5	4
0	0
0	0
0	0
0	169
0	456
0	459
0	449
0	222
15	422
1	311
2	182
0	127
1	53
11	185
1	90
2	242
0	87
3	134
21	3404
1	733
2	1952
15	1169
0	762
5	566
0	301
1	1495
2	533
0	101
0	63
3	109
1	0
64	28
1	26
19	355
0	24
3	8
0	6
0	333
0	3285
6	3318
6	704
0	4
0	4
0	1
15	3289
0	1329
1	6
0	6
1	2
0	1
19	955
241	1020
2	386
1	59
2	128
862	3885
3	2745
14	2764
1	691
0	2108
0	2747
0	281
1	582
0	484
0	0
0	0
0	0
0	0
0	0
0	987
0	1078
0	1055
0	880
0	119
3	448
0	278
0	204
0	52
0	1056
0	1045
0	1041
0	877
25	15336
40	52
19	306
0	15211
0	12293
0	460
18	8884
0	1234
3	0
2	1060
1	500
0	6328
0	5890
2	13
72	1728
0	215
2	777
1	311
0	1966
0	66
0	0
1	61
3	84
0	77
0	32
0	94
0	80
0	72
0	82
0	90
0	83
0	89
0	80
0	74
0	90
0	61
0	75
0	80
0	76
0	64
0	66
0	80
0	74
0	79
0	58
0	56
0	38
0	10
0	59
0	31
0	57
3	2
2	57
2	346
0	335
0	314
0	338
0	203
0	330
0	327
0	138
0	174
0	304
0	182
0	159
0	37
0	792
2	782
2	985
1	690
1	624
0	375
0	242
0	221
0	257
0	134
0	162
2	154
0	136
0	0
0	109
1	60
6	801
21	75
0	8
0	16
4	17
1	53
0	8
12	4
0	3
0	12
1	0
0	315
4	146
7	166
1	132
0	163
3	121
0	16
1	19
0	29
0	1
0	1
0	1
0	0
0	98
0	98
0	88
0	5
0	0
1	3
0	48
0	3
0	8
0	5
1	21
0	16
0	14
1	8
0	7
0	5
0	6
1	4
0	2
31	1379
0	288
10	203
0	1276
6	148
0	5
0	5
0	5
1	5
0	3
0	1
1	4
0	1
0	0
0	1
0	2
0	5
0	6002
0	6185
6	2915
0	5693
0	5656
0	5892
3	5524
0	5841
0	1204
2	4860
1	477
3	87
0	439
4	90
0	407
0	307
0	218
0	103
0	88
0	73
0	201
0	1
0	1
0	0
0	0
0	0
424	333
31	293
0	203
4	111
0	55
0	1
7	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
18	934
0	193
15	923
6	820
0	968
3	970
0	68
1	70
0	70
0	70
0	0
2	0
495	795
5	106
0	17
0	672
0	9
0	76
0	670
18	4674
0	447
16	659
12	4585
3	189
0	597
7	472
2	8
1	246
0	293
0	511
0	801
0	111
0	642
3	1211
0	3678
0	469
1	743
0	422
8	414
5	9
4	3040
0	509
0	1404
4	158
0	473
0	167
1	99
3	606
10	614
1	71
0	42
1	153
0	60
0	64
2	7
0	156
0	120
159	5726
0	5547
0	688
0	198
4	2580
5	52
0	328
1	31
0	5726
280	5183
2	524
0	31
10	4427
0	1151
3	1037
0	1788
0	1719
6	2175
4	405
1	815
0	86
15	86
10	1143
3	1131
0	1078
0	685
0	44
0	124
0	89
0	46
0	345
2	60
2	13
0	101
0	109
0	70
6	69
0	103
0	66
3	82
0	16
0	4
0	34
2	9
1	34
0	39
0	8
0	9
2	37
5	8
0	2
1	1
0	22
0	0
0	3
0	9
0	19
0	26
0	0
0	26
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	646
675	18
0	18
0	19
0	4
0	0
0	11
0	10
0	12
0	12
1	1
0	1
0	0
0	0
0	19
0	19
252	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	347
11	508
0	363
2	204
2	38
20	114
156	783
7	543
0	202
1	64
0	238
0	34
0	32
0	34
0	9
0	1
0	0
0	9
0	8
0	0
0	0
0	0
0	76
0	104
0	76
0	86
5	212
0	41
0	86
0	212
111	265
14	143
0	198
0	0
0	0
0	441
0	679
0	491
0	664
0	677
0	672
0	467
0	516
0	421
0	495
0	238
0	379
0	375
0	329
0	347
0	337
0	194
0	296
0	296
0	299
0	67
0	101
0	224
0	86
0	158
0	200
0	84
0	178
0	198
0	134
0	177
0	146
0	116
0	125
0	113
0	65
0	60
0	15
1	51
0	33
0	28
0	0
0	0
3	1
0	1
0	630
0	657
297	133
5	125
177	4596
0	1521
1	4327
0	4642
0	4120
0	789
0	39
0	50
1	215
0	313
0	378
2	359
0	11
0	241
0	8
0	132
0	150
0	135
0	44
0	31
0	32
6	1
1	0
1	4621
13	8124
21	8069
0	1595
134	3962
1	10
1	1903
0	664
1	291
1	160
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	74
734	975
8	803
0	15
2	63
5	161
0	1
67	36217
3	434
0	46618
142	34820
71	39512
0	47577
9	43194
1	8201
15	33096
153	2176
0	1198
7	1145
3	447
9	1148
0	25
2	485
0	0
1	86
0	1198
1733	986
24	958
0	3273
0	1338
21	1438
2	354
1	454
0	1389
0	136
0	230
1	297
13	2489
0	57
0	2318
5	2194
0	1091
0	34
0	364
0	39
0	3273
0	0
0	0
0	0
2	209
5	671
2	212
2	80
1	597
1	599
5	218
0	161
1	116
33	16
2	199
1	605
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1	0
0	1
0	7
0	0
0	3
0	0
0	1
0	7
0	1
0	4
0	7
0	5
0	74
0	348
0	368
3	287
4	319
0	153
0	204
2	110
0	150
0	125
0	65
0	95
0	119
0	120
2	104
0	16
1	74
0	6
2	29
0	7
0	24
4	6
0	0
0	175
1508	458
28	278
7	47
9	2
33	503
0	452
0	36
3	382
0	224
0	1
2649	743
0	47
0	34
0	560
0	331
0	216
0	80
0	58
0	4
0	36
0	0
6	221
0	573
2	2
0	0
0	0
0	1
0	1
0	0
0	0
3	434
2	164
0	206
3	257
0	1091
38	1066
0	242
0	119
28	879
1	60
1	21
0	48
0	25
8	3381
15	2731
4	21
0	1326
2	81
0	163
1	137
2	1490
4	2971
763	1953
0	645
0	373
0	394
0	111
0	619
0	614
0	366
0	577
0	208
3	38
0	0
13	11
1	8
0	5
1	10
0	2
38	387
1	387
1	32
2	37
0	193
0	0
243	5
3	0
56	100
0	73
1	101
0	0
0	15
0	7
0	11
0	15
4	0
0	0
0	0
0	0
0	0
0	0
0	1617
9	1747
28	1440
0	1543
0	533
2	328
0	90
0	208
0	285
0	73
0	3
0	1630
0	0
1	1
0	0
1	1
0	0
0	0
0	0
0	0
1009	136
0	32
0	124
61	1017
0	558
0	1018
2	351
1	133
0	65
0	54
0	160
0	224
0	88
0	72
1	114
1	29
10	73
6	78
3	75
0	47
13	375
481	409
1	61
0	0
0	0
0	277
0	943
151	1191
0	66
1	890
0	682
0	783
480	944
1	1
0	81
0	86
2	76
6	308
0	0
0	0
0	51
481	4730
7	4719
17	516
2	224
0	186
0	152
10	84
0	416
2	64
553	2365
7	2357
9	1602
84	1590
0	609
7	1272
2	304
18	9
2	645
4	109
4	139
107	1081
48	651
7	963
18	707
0	524
5	0
0	0
0	39
251	43
1	66
0	198
1693	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	439
0	528
0	175
0	385
0	252
0	14
0	54
0	260
0	260
1	19
0	12
0	9
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	320
0	327
672	92
0	81
1	0
56	1282
0	161
0	1012
6	1211
3	1069
0	88
0	31
0	125
0	192
0	48
3	313
0	1111
0	342
0	321
0	240
0	255
0	189
0	69
0	21
0	39
0	33
0	17
0	11
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	524
0	400
0	563
0	40
0	69
1	50
3	86
2	120
0	11
0	44
1	107
0	52
4	41
0	33
0	51
0	22
0	17
0	12
0	6
8	10
7	3
0	0
169	623
3	625
0	616
1	132
0	69
0	150
0	0
0	0
0	467
8	78
3	44
0	11
750	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
1	124
0	152
53	153
0	1
0	0
0	0
0	0
2	77
0	0
0	0
0	0
0	0
0	220
655	1214
0	1126
1	450
0	63
0	10
0	97
0	0
2	1
117	468
0	12
2	447
0	5
3	6
0	1
7	40
0	40
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	8624
580	9564
32	974
37	7562
24	2325
0	708
33	1276
1	2146
339	2232
5	1878
0	1552
0	1571
6	1668
2	1592
34	473
0	376
1	230
1	397
0	141
0	230
0	297
3	175
0	36
0	51
0	1377
0	987
5	734
18	1076
0	864
0	136
2	259
0	234
0	160
0	124
3	270
0	136
0	137
0	229
0	41
0	190
1	4
2	5
0	0
0	2
0	0
0	1
3	245
0	178
0	159
1	515
1	323
0	1040
48	1138
14	798
0	164
13	302
0	561
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	114
0	97
0	116
8	774
0	116
0	52
0	349
0	47
1	35
2	675
1	1582
7	1562
0	37
0	59
1	52
1	41
0	39
2	118
0	82
1	83
0	58
0	17
0	36
0	225
0	258
0	267
0	187
0	125
0	231
0	214
0	0
0	0
431	3859
0	138
0	3078
3	3436
11	3350
0	3164
0	475
1	477
1	917
0	375
0	263
0	280
1	325
0	532
0	1098
0	1523
0	1593
0	1538
0	361
0	78
0	141
0	115
0	214
0	5986
0	1448
0	401
0	6174
0	5623
0	5766
2	6486
0	6311
16	4715
0	5523
1	46
0	183
0	355
0	266
1	255
0	42
1	286
0	0
0	292
14	282
0	138
0	94
4	96
0	91
0	0
2	5987
0	6129
0	0
0	124
24	140
0	80
0	79
0	9
1	21
0	1586
45	1236
0	1228
0	403
0	641
0	250
0	253
0	129
0	42
3	1
3	1635
0	1579
2	1853
492	4877
16	4519
1	0
36	1182
3	96
0	10
0	26
0	22
0	23
0	24
0	15
0	6
0	21
2	26
0	8
0	8
0	26
0	25
0	21
0	6
0	23
0	24
0	18
0	16
0	6
0	12
0	20
0	23
0	21
0	18
0	11
0	4
0	17
0	3
0	3
0	3
0	12
0	15
0	4
0	5
0	13
0	22
0	11
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
2	19
0	11
0	5
0	2
0	1
0	4
0	2
0	2
0	2
0	14
0	15
6	0
0	4097
0	3171
0	3386
16	3399
2	3725
0	3418
0	3171
0	3556
0	2894
2	3210
0	3619
0	3303
0	2893
0	3130
1	2889
1	2641
2	3003
0	2772
0	3677
0	3443
1	3604
0	3754
2	3715
1	3676
0	2698
0	3312
0	3641
0	2884
0	2315
0	1284
0	1281
2	3129
0	727
0	3105
0	1957
0	1701
0	2928
0	1269
1	1514
0	645
0	2071
0	960
0	1124
0	1961
0	3287
0	155
0	3204
0	3225
0	3254
0	1935
0	2644
0	3395
0	3434
0	3370
0	1893
0	2139
0	411
0	984
0	259
10	93
0	465
6	1268
0	974
0	132
6	797
0	85
2	908
0	152
0	1
0	0
0	2
0	0
82	554
0	355
280	598
0	595
0	16
0	78
0	45
0	110
0	111
0	120
0	107
0	116
0	0
138	65
2	38
1	6
0	4842
3	1959
2	1958
4	156
1	316
0	3957
0	539
21	0
0	0
0	0
0	0
0	0
1595	1430
0	167
1	470
0	328
1	146
0	164
0	94
0	296
18	339
1	168
8	29
4	136
6	604
0	526
2	114
2	241
0	173
0	32
0	97
0	82
18	2278
1	49
25	2352
4	2325
0	40
1	388
1	155
3	108
0	97
0	657
7	568
58	92
8	92
0	0
0	0
0	2528
31	398
0	241
2	307
1	226
0	332
1	328
5	180
0	25
27	194
2	10
0	0
2	1
0	0
0	1
13	44
0	43
0	50
0	25
0	24
3	15
0	6
0	2
0	2
0	2
0	2
0	0
1	32
0	7
1	4
6	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	35
0	35
0	0
1	5
0	11
0	0
0	10
0	13
276	63
49	15
0	15
0	3184
2	2971
2	2551
0	1004
887	4365
8	3108
1	2759
0	2514
0	319
0	2058
2	316
9	677
1	1372
9	683
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	332
0	315
0	332
6	341
1	58
0	93
0	116
0	92
6	1024
71	4147
7	703
0	1171
0	3810
3	916
0	578
13	2290
916	829
0	7
8	86
6	657
3	118
0	231
2	162
3	434
0	7
1	4
0	4202
0	4216
38	4590
7	1194
0	325
0	273
0	18
0	392
2	234
0	195
0	165
0	0
0	111
0	66
0	0
1	4642
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
6	2038
555	2464
7	2249
1	401
0	1
6094	22530
0	18591
16	635
9	2585
1	318
2	1343
16	472
27	3203
264	3119
0	37158
1	31754
26	31036
0	28170
0	21511
1	6997
0	10372
48	4162
6	0
78	5022
4	1540
326	4864
1	1327
4	487
1	1293
20	3611
0	494
16	1285
1	446
0	0
327	33220
0	45695
5	42409
1	0
0	45681
0	1162
0	11
0	0
0	3
0	40861
7524	122
1	9
0	0
0	0
0	0
0	0
0	0
0	0
20	240
0	35
2	492
0	20
0	6
1	28
4	92
0	169
0	50
0	14
0	54
0	36
0	9
0	0
0	0
0	464
0	0
0	2610
2	8
0	2553
1	2413
37	1369
2	39
1	25
0	40
0	10
0	306
1	294
2	85
0	29
3	71
0	61
0	141
1	503
0	0
0	0
0	0
0	0
123	140
0	127
0	116
0	62
0	9
0	49
0	23
0	10
0	7
0	0
939	13
0	0
0	0
0	0
0	0
38	42
0	33
1532	79
5	4
0	391
1	414
0	497
0	539
5	558
15	502
0	297
0	328
0	52
0	28
0	35
0	4
0	30
0	28
0	34
0	21
0	0
0	0
69	2888
0	2320
19	1087
54	1147
0	777
4	1029
0	135
6	101
0	112
0	115
11	204
0	120
4	781
0	0
0	0
0	0
0	0
0	3
0	14
0	2
0	2
0	0
0	0
0	0
0	10
0	16
2	15
0	10
118	4
0	116
0	175
0	183
0	144
0	131
1	50
0	17
2	27
1	55
2	37
0	9
0	43
0	49
0	36
0	13
0	11
0	11
0	11
0	0
0	0
0	0
54	3997
0	4007
0	3952
39	3839
0	1076
0	631
0	756
9	418
1	349
0	455
0	201
0	360
2	4025
225	6
0	0
0	0
0	68561
0	0
0	0
0	4057
78	69751
700	69639
25	3564
3	67444
0	2282
0	39138
1	2503
1	626
11	632
153	3413
9	894
0	39101
127	65296
0	8968
5	32705
0	5170
60	63984
0	61559
0	65304
3	66388
6	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
465	3025
0	279
0	387
0	2863
3	84
2	1438
0	0
0	112
5233	183
0	0
0	0
0	0
0	0
0	188
522	195
0	33
1	31
0	0
374	2959
7	2955
0	0
1	110
2	162
1	1267
0	51
0	173
0	24
0	0
0	0
0	129
0	131
9	147
0	47
0	40
0	0
0	0
0	0
0	0
