UniqueCount	AmbigCount
8	1453
0	151
128	632
0	8
10	513
0	13
0	0
0	21
0	4
1	2
5	117
0	0
0	28
8	16
11	23
0	10
0	4
13	46
0	44
0	43
0	3
0	21
0	7
117	570
15	1
66	1
1	0
17	501
1	569
5	41
4	243
711	3334
3	2681
0	2612
8	211
0	447
22	1756
0	149
1	4
1	11
24	97
6	187
114	193
1	181
0	0
47	125
0	151
0	116
0	221
23	216
0	338
0	206
0	83
1	407
0	273
0	281
6	153
0	213
13	150
0	242
0	104
0	0
0	0
3	0
0	0
51	230
1	229
1	10
2	10
0	1
0	13
0	23
0	13
0	12
0	2
0	1
1	13
468	739
23	705
0	314
24	589
0	65
1	469
0	3
1	592
0	145
0	137
0	14
0	93
1	5
0	4
11	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	42
2	22
137	219
0	218
0	154
0	18
0	127
0	5
0	845
10	2715
1	410
0	2934
27	2729
0	456
2	107
0	354
0	474
0	366
1	1627
1	170
1	417
11	87
0	8421
0	8274
1	4673
18	7546
0	887
20	8061
8	338
0	69
0	449
0	337
1	712
1	417
4	696
3	188
7	357
0	1964
3	21
1	21
0	20
0	20
0	10
0	8
0	3
0	2
0	2
1	2
20	73
0	38
1	119
1	175
2	140
0	30
1	8
0	34
1	60
0	14
2	23
1	26
0	0
0	16
1	12
0	6
37	195
0	15
4	24
0	110
4	18
8	158
2	18
6	61
0	65
0	245
0	112
0	343
5	220
0	393
0	232
1	465
0	212
0	67
0	106
0	35
0	186
0	126
0	214
0	8
0	3
1	90
0	100
0	63
0	114
0	0
0	217
0	0
2	407
0	44
4	7
0	209
0	73
0	418
0	43
0	42
0	0
0	12
0	4
9	43
2	7
0	118
5	79
0	107
0	12
0	26
0	4
0	11
0	3
0	2
1	102
0	67
0	0
0	0
0	0
0	0
0	0
8	6
0	9
5	9
4	2
0	2
0	0
0	2
0	7
1183	1734
0	853
12	859
0	1
1	159
0	20
0	1547
0	382
2	2
0	620
4	2247
1187	4801
7	1930
0	2213
0	2918
0	1903
0	0
443	8
0	47
48	1345
1	65
0	906
7	5
0	815
3	117
0	1245
0	2
0	2
5	2715
407	2738
0	2575
5	1126
56	1378
7	770
4	2517
0	2197
0	4552
0	3944
0	3961
0	312
0	287
0	375
0	2739
24	404
0	776
2	367
3	545
10	567
6	586
1	320
1	78
0	448
0	0
0	516
0	543
516	2292
0	2284
13	275
5	275
85	852
25	849
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1144
16	3186
0	3188
48	1190
692	3975
1	1151
898	2113
5	976
0	0
17	786
0	889
18	12689
1	19
0	19
3	20
0	4
0	10
1	18
0	7
0	13
3	0
0	0
0	0
0	5
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	2
0	0
10	469
1	126
24	424
0	313
11	126
0	0
102	371
0	47
0	356
0	4
0	468
4	292
0	324
0	332
0	127
0	12
4	45
0	457
198	2370
0	52
7	2365
0	0
5	0
0	0
5908	1525
0	547
9	14
4	814
3	1690
14	678
0	1436
0	1735
0	178
0	14
0	15
0	13
0	11
0	14
0	14
0	14
0	14
0	16
0	116
0	114
0	18
1	28
0	14
2	73
0	164
0	60
3	173
0	9
0	10
0	9
0	74
0	238
0	173
3	109
0	84
0	111
3	15
0	16
12	16
2	18
0	16
3	5
0	0
0	0
0	0
0	0
0	0
3	40
0	40
0	21436
19	19732
2	178
24	3617
0	1669
0	10699
56	378
0	2203
0	1774
2	4257
0	2532
0	1558
2	1681
2	2275
0	1117
25	488
25	432
6	462
0	0
0	411
0	156
0	0
0	0
0	0
22	4486
0	3821
2	884
0	1324
0	718
2	34
0	0
0	0
0	0
0	0
30	4
0	3
0	0
5	483
0	253
1	34
5	71
3	8
2	38
6	268
0	144
0	197
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	9
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	2
4	2
0	0
0	2
0	4
0	4
1	0
0	988
0	856
11	424
5	1042
0	153
1	45
0	53
1	339
3	374
2	68
0	10
393	398
0	52
0	569
0	534
73	1995
1	1006
11	345
0	1961
626	200
6	23
4	45
0	26
0	16
0	28
0	86
0	2732
0	61
0	82
0	2419
0	1163
0	77
1	1955
1	1609
0	29
0	42
0	112
0	16
0	14
2	10
0	48
0	230
1	12
0	31
1	136
1	867
1	74
1	21
2	92
7	171
0	241
0	871
0	249
52	871
21	273
0	0
1	747
0	80
0	23
1	888
0	124
0	195
1	882
0	110
1	113
1	88
0	147
19	759
0	109
0	100
0	99
0	837
13	77
4	904
0	117
0	51
0	13
0	33
0	30
0	35
0	3
0	116
0	743
679	3067
1	560
10	165
4	6
4	8
6	23
3	2245
7	1075
3	1967
0	4
0	0
0	0
0	0
296	5370
0	9
7	3092
70	5096
2	5031
0	378
0	541
8	720
0	1067
0	808
154	3820
0	562
0	562
0	3610
0	3609
2	259
1	101
1	189
1	49
2	281
0	301
2	316
0	327
0	42
46	3615
0	1981
1	20
2269	2795
10	2692
0	17
0	7
4306	851
0	526
1	528
0	529
0	524
0	529
1	527
7	269
2	401
0	309
2	211
651	1692
23	1747
5	1616
32	849
17	2
19	39
0	1
1	1
3	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	39
0	36
0	36
0	38
0	41
0	0
2	26
0	25
1	10
0	7
1	7
17	73
0	1
0	1
6	66
0	71
0	1614
0	1268
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	124
0	117
0	661
0	641
0	543
0	556
0	559
1	195
0	81
0	109
7	556
1	79
0	1
0	4
0	16
0	76
0	14
0	235
0	76
0	8
0	8
0	50
0	12
0	6
0	0
0	235
143	37
0	36
0	277
1	363
0	32
0	13
0	43
0	303
0	343
0	325
0	8
5	2
0	55
0	52
0	22
0	1
1	0
0	2
1	0
0	87
0	0
0	0
1	64
0	41
4	13
0	25
1	28
0	2
0	2
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	2
0	1
1052	2040
3	283
24	1856
227	1004
1	972
2	114
0	0
0	0
0	0
0	0
10	4829
1580	5004
2	2683
2820	5015
0	425
0	469
174	84
0	10
0	0
0	81
347	1807
9	1801
0	1
0	650
0	4
0	652
0	648
0	0
0	2
0	2
0	103
2406	2230
1	1281
22	1020
22	1006
1	711
1	947
5	46
0	8
0	656
21	170
0	10
0	4
0	170
0	270
1	249
0	264
0	282
0	107
0	0
0	21
0	9
0	8
0	12
0	4
0	14
0	8
0	17
2	1
0	0
0	0
0	0
0	0
0	0
10	31
0	11
0	29
0	12
0	15
0	13
0	0
0	0
11	598
0	579
0	30
0	10
0	48
0	22
5	258
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	649
27	7763
1	7767
146	6524
52	810
0	6402
203	6532
0	510
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	28
0	20
0	0
0	3
0	0
0	6
0	0
0	4
1	652
101	67
0	21
0	22
0	4
0	3
1181	371
0	339
4	1905
4	1907
21	1771
16	1488
5	129
0	192
0	82
0	63
6	48
3	43
1	1778
0	1778
0	1822
0	1909
0	959
3	582
0	835
2	72
1	263
1	191
0	622
0	298
0	253
0	12
0	9738
0	2625
0	633
0	1398
1	1444
0	724
4	8381
0	9477
2	9476
0	441
0	800
0	2807
0	4356
0	2264
6	5089
0	1678
0	2047
0	1591
0	4493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	193
114	299
3	218
2	157
0	24
0	145
0	38
0	0
2	0
0	50
0	0
10	33
0	64
0	11
3	148
0	7
0	1
0	65
0	55
0	62
0	11
0	7
0	13
0	0
0	0
0	19
0	141
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	7
0	6
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	993
5	711
0	685
0	448
1	110
0	946
5	293
8	4
0	0
0	0
0	0
1968	1454
3	1238
9	56
1	895
5	130
0	77
3	49
649	1379
0	112
50	1236
4	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
5	321
0	653
0	352
0	619
0	269
14	1133
20	1354
0	1155
0	948
2	859
10	811
1	804
0	336
1	331
2	252
1	256
14	307
1	7
0	295
0	1155
0	0
0	0
0	0
0	0
0	0
1	174
180	2031
0	287
0	2020
0	0
0	0
0	0
2	923
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	2017
133	1920
10	687
1	412
9	28
1	28
0	0
8	2116
13	2849
8	2923
110	3032
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	2977
0	552
9	2826
0	2763
2	2832
1	164
1	202
0	264
0	120
0	512
0	335
1	414
0	250
0	249
1	113
0	58
0	2816
20	191
0	14
6	0
0	153
0	7
36	951
13	764
0	195
0	951
5	207
3	149
3	214
2	81
0	128
0	4
1	91
0	71
7	181
0	888
0	1180
8	692
0	905
2	125
6	351
1	383
1	242
0	361
1	200
12	44
0	135
0	661
1	10
0	9
0	10
0	9
0	8
0	6
2	3
0	0
0	0
0	0
0	0
0	0
0	855
0	97
0	73
0	62
0	32
1	40
0	821
0	60
3	207
0	47
1	502
0	59
0	65
0	2
28	168
0	105
0	89
0	37
0	0
0	1239
0	1240
1	272
0	1
0	31
0	1240
0	0
968	709
6	414
1	272
0	0
0	0
2	60
6	27
2	41
0	11
0	32
1	13
0	8
0	1785
0	1273
1	1633
1	1633
1	1500
0	413
2	461
3	387
1	145
0	74
1	8
0	205
1	62
2	30
2	1786
2	3922
0	0
0	0
78	297
1	136
0	1314
8	1092
27	637
0	4
0	101
0	18
7	10
2	1052
2	1300
0	1100
2	1294
0	1242
0	1240
0	991
0	1257
0	1533
44	627
0	765
1	155
0	1587
8	1750
12	2115
46	4682
12	8952
52	9605
134	12678
9	9772
6	656
10	150
103	1331
12	25
0	0
0	0
0	0
0	0
0	0
0	0
2139	62
3	1
0	86
0	96
0	90
0	23
0	90
0	77
0	43
0	7
0	0
0	1
0	21
61	189
2	210
0	210
0	3
0	23
0	0
0	7
0	123
0	13
0	62
0	121
0	5
0	19
0	44
0	35
0	124
0	37
0	124
0	128
0	126
0	5
0	3
0	128
0	120
0	118
0	120
0	0
0	8
0	8
1	8
417	2467
0	1634
0	44
0	1
0	512
0	18
0	119
0	59
0	2372
0	0
80	137
0	122
0	93
0	103
0	60
0	48
0	5
0	4
0	0
0	228
1	236
0	26
0	6
0	7
2	11
0	5
0	0
0	0
0	2
0	45
481	14
2	8
2411	67
1	0
0	0
0	1883
1	1096
0	1373
0	108
0	1852
0	847
0	918
4	611
0	73
0	134
0	107
0	53
0	35
0	33
0	1
0	1
0	1
0	1
0	0
0	1
0	13
0	1
0	11
0	9
0	12
0	12
0	2
0	13
29	4288
0	348
36	3550
1	3970
0	131
4	508
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
3	101
0	113
6	106
0	0
0	0
0	717
0	575
2	711
1	714
0	625
2	767
7	712
2	714
0	572
24	599
0	599
0	188
1	182
0	192
0	23
0	17
0	12
0	6
0	0
1	0
0	0
0	0
0	190
0	0
0	0
17	212
0	35
9	1266
53	139
0	1017
2312	2078
49	2003
0	393
1	966
6	852
8	64
4	30
2	60
0	966
0	337
267	9182
5	857
4	898
0	851
0	881
7	841
0	1394
1	921
0	7600
0	604
0	937
3	8863
0	944
2	1380
0	84
2	106
1	439
1	876
0	1019
3	194
2	5
124	6
0	2
1	4
0	6
2	142
8	999
0	75
0	10
0	5
0	1016
0	985
0	2
0	13
0	37
0	12
0	4
0	1037
271	1036
44	903
3	15
2	99
0	453
0	189
0	131
0	688
11	283
0	20
0	111
0	705
8	1052
1	1164
4	1247
0	246
10	305
0	67
0	34
0	19
0	19
0	20
0	17
0	51
0	21
0	54
0	21
0	0
0	0
0	0
0	0
0	0
4388	10712
8	340
0	566
1	9868
0	550
1	325
8	3713
0	2883
2	455
5	437
3	0
0	67
0	1
0	68
0	4
0	0
0	0
0	0
0	0
0	105
0	142
4	78
0	5
0	128
0	16
264	1311
2	259
2	363
2	509
2	580
15	555
0	346
3	133
0	930
1	458
128	223
0	168
9	213
7	45
0	1
0	8
0	8
5	373
0	140
0	5
0	352
4	142
0	357
0	364
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4028
0	1650
0	16
0	20
0	178
0	178
0	174
0	5
0	4
0	3
0	8
0	0
0	17
0	7
0	12
0	168
0	24
0	1
0	33
0	169
0	10
0	81
0	169
0	6
0	150
0	20
0	7
0	44
0	159
0	8
0	7
5	154
0	3
0	1
0	171
0	171
0	44
0	53
0	8
0	1
0	160
0	8
0	53
0	110
0	6
0	0
0	13
0	134
0	114
0	132
0	0
2	11
1	10
0	0
0	3
0	8
0	6
0	0
0	0
0	27
0	27
1	27
2	27
0	10
0	10
0	10
0	4
1	3
0	0
0	0
0	27
936	35
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
677	73
7	116
1	635
70	776
0	464
13	177
199	2182
0	2077
4	566
2	94
3	1289
1	1361
6	778
5	10
0	5
5	31
0	811
195	759
6	0
0	0
0	0
0	0
0	0
3	1415
0	2070
0	2070
0	418
0	39
0	62
1	2091
0	2070
0	2044
0	0
0	105
0	64
2	59
0	34
0	29
0	74
0	114
0	774
0	197
1	220
2	303
2689	2499
6	1990
0	338
0	811
0	515
0	88
0	0
0	236
11	0
22	735
150	940
0	489
0	6
0	2
3	6
6	6
0	292
4	311
0	290
0	273
0	291
0	63
0	5
0	6
0	2
0	3
1	23
0	11
0	11
0	23
0	20
0	2
0	304
64	1
0	126
336	1166
0	591
6	1141
0	139
0	29
40	30
0	10
0	0
5	0
0	0
0	51
7	3187
2	17
0	3003
63	2970
2	243
1	174
1	2967
0	3195
1	2767
0	337
24	3124
4	939
234	325
1	273
1	154
10	147
1	98
0	234
0	200
527	404
103	60
0	61
0	309
4	69
0	287
4	4426
127	1456
12	4194
0	1453
119	1480
0	2367
4	1670
0	1360
8	1345
0	2000
0	1246
5	4090
11	1225
194	128
0	120
1	122
1	31
1	7
290	4
0	0
0	0
69	507
0	0
0	368
0	328
3	247
0	29
0	24
0	2
133	4
152	3427
0	102
0	109
0	202
0	131
4	30
1	11
0	0
0	1
62	3425
65	236
2	235
0	7
312	82
0	5
28	11
3	62
3	117
6	221
0	255
0	154
24	192
0	150
0	255
1	238
2	239
6	234
1	89
0	178
0	0
0	0
0	112
336	2373
14	799
19	651
1	270
2	488
8	1818
0	12
0	12
0	4
0	12
0	12
0	12
0	12
0	12
0	4
0	12
0	11
1	1334
0	1356
18	1432
4	217
1	666
8	507
0	77
0	31
2	97
17	2090
1	1979
11	1680
0	958
0	1246
0	172
1	212
1	8
1105	1501
0	17
0	814
1	715
0	77
1	26
0	105
0	128
0	24
4	23
0	74
0	88
139	18854
0	1681
8	264
0	964
0	397
12	621
0	3586
1	1121
2	1208
0	153
8	18410
0	18725
5	17643
0	123
0	136
13	275
3	288
1	303
1	288
0	285
0	217
0	47
0	17
2	20
7	113
8	95
0	116
3	78
1	58
0	105
0	66
2	27
1	38
0	22
0	8
0	21
0	21
0	21
0	33
3	14
0	287
0	303
0	285
213	3067
0	3064
7	261
0	676
8	2915
8	10
4	8
0	150
0	30
0	75
2	79
0	25
0	47
1	117
0	138
0	289
9	291
5	125
3	12
0	1
0	45
0	6
0	84
0	22
0	14
0	254
0	292
0	174
3	416
639	835
7	531
1	60
4	23
0	50
0	245
3	350
0	354
0	297
0	265
0	100
0	225
0	0
0	0
0	0
0	0
0	0
0	0
32	516
0	512
5	608
2	215
0	266
26	147
0	115
0	69
253	71
2	25
1	12
0	38
0	8
17	27
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1882
0	741
0	1003
0	1000
8	1846
1	1371
0	421
8	188
0	341
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
32	1941
2	1941
0	920
0	985
5	218
4	477
0	683
3	422
0	84
0	683
0	1
0	1
0	1
0	0
0	0
1982	62
0	365
0	62
1	116
2	224
2	31
1	208
0	51
3	102
0	63
3	28
0	331
28	163
2	142
0	12
0	25
0	37
0	16
0	0
0	4
8	3789
1	531
5	1041
0	1149
0	377
9	510
3	759
0	1330
0	1108
0	1954
0	16
0	16
11	387
3	397
4	115
24	298
5	195
0	3808
9	274
0	251
0	577
0	463
0	243
0	249
2	11
6	359
16	526
0	48
0	5
0	7
0	7
0	8
0	493
1	22
0	476
0	64
0	99
0	66
0	100
0	71
0	121
0	118
0	76
0	44
0	24
0	82
0	6
0	435
0	105
0	338
0	282
1	25
0	0
0	0
0	0
7	827
3	2603
1	3050
0	4276
43	3025
0	4662
2	5081
0	2637
1	2668
5	1468
7	222
0	1189
51	262
0	41
2	1
4	625
1	1389
0	1435
18	509
0	449
2	98
0	182
0	0
0	0
0	0
3154	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
9	106
1	532
0	137
4	661
3	3
0	179
1	176
28	2971
63	8155
36	5143
13	302
3	514
0	467
0	168
30	316
1	597
2	120
0	12
1	51
3	234
0	621
0	190
8	118
1	34
5	571
0	74
1	57
0	55
1	13
2	16
0	35
0	54
1	84
0	36
3	10
0	36
0	36
0	69
1	430
0	39
1	191
27	262
10	2157
0	191
5	2099
4	120
0	304
3	80
1	600
0	2017
0	0
0	0
0	350
0	345
0	326
2	345
0	350
0	326
0	294
0	345
0	351
1	329
0	271
0	302
0	34
0	43
0	24
0	35
0	16
0	2
0	40
0	18
0	18
0	0
0	37
0	16
0	15
0	29
0	28
0	23
0	12
0	7
0	6
0	6
0	6
0	346
0	345
0	326
0	345
0	345
2	1556
20	770
7	100
0	921
0	1556
1	1158
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	313
0	356
0	99
706	1744
0	1510
0	82
0	222
0	777
1	100
6	85
0	608
2	49
0	52
3	29
15	18
0	44
0	75
0	76
0	84
0	81
0	63
0	18
0	23
0	1
0	85
0	35
9	2
0	0
0	0
0	0
1	631
0	1600
0	1603
3	1548
0	779
11	220
0	198
0	105
1	79
0	49
9	101
1	65
6	144
0	69
2	110
8	2253
0	529
4	1354
21	830
4	526
1	348
0	185
1	998
1	388
0	62
0	40
3	77
17	1
108	45
1	51
35	1141
0	69
4	23
0	15
0	1081
0	3304
8	3327
10	757
0	4
0	2
1	3
14	3306
0	1422
0	3
0	3
0	0
0	0
4	871
216	929
4	391
0	57
5	21
1515	5457
4	3728
67	3989
3	1120
0	2960
0	3580
0	351
0	973
0	278
3	65
7	2
0	65
0	12
0	15
0	945
0	1079
0	1027
0	865
1	147
5	483
0	288
0	257
0	59
0	1028
0	1008
0	996
0	345
1	5686
10	23
7	113
0	5965
0	4280
0	161
31	3371
0	326
1	1
0	417
0	214
0	2167
0	1827
2	4
12	710
0	71
4	298
0	126
0	789
0	31
0	0
1	100
1	132
0	132
0	66
0	172
0	150
0	127
0	141
0	165
0	153
0	168
0	135
0	133
0	164
0	111
0	132
0	132
0	119
0	101
0	100
0	138
0	123
0	132
0	102
0	102
0	54
0	13
0	93
0	55
0	94
1	6
1	86
3	342
0	323
0	296
0	321
2	195
0	322
0	305
0	133
0	157
1	281
0	168
0	193
0	53
1	1678
10	1605
1	2061
1	1385
1	1242
2	891
0	562
0	527
0	657
0	365
0	404
0	390
0	403
0	0
0	321
2	140
9	1688
10	42
0	3
0	6
1	12
1	28
0	8
18	3
0	2
0	2
41	1
0	353
10	222
20	257
1	234
0	259
7	218
0	30
1	42
2	50
0	17
0	20
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
54	3885
0	741
29	516
1	3619
31	430
0	9
0	10
0	7
0	8
0	4
0	1
0	8
0	2
0	0
1	0
0	1
0	10
0	7091
0	7199
9	3539
1	6685
0	6598
0	6932
2	6442
0	6851
0	1281
8	5737
1	618
5	88
0	429
1	111
1	449
3	338
0	177
0	82
0	97
0	111
0	159
0	0
0	0
0	0
0	0
0	0
46	30
0	23
0	14
1	9
0	6
0	0
8	4
0	0
0	4
0	3
0	4
0	2
0	2
0	2
0	202
0	39
4	200
2	172
0	209
0	206
0	55
1	59
0	59
0	59
0	0
1	0
725	1014
1	160
0	30
0	812
1	10
0	108
0	353
16	2432
0	211
17	380
2	2346
0	99
0	278
0	266
0	0
0	123
0	161
0	302
0	423
0	69
0	369
1	610
0	1965
0	270
0	373
0	223
4	205
1	1
10	1617
0	323
0	706
4	130
0	303
0	102
0	57
2	2066
14	2106
2	309
0	108
3	24
0	8
0	13
0	1
0	28
0	22
309	9032
0	8780
0	1183
0	431
4	3983
6	97
0	467
0	50
0	9034
196	4628
7	475
0	23
12	4067
1	1080
8	985
0	1688
3	1525
6	1905
6	338
1	1622
0	338
11	338
14	647
2	648
1	619
0	358
0	13
0	81
0	60
1	20
0	185
4	39
1	4
0	63
2	68
0	43
3	43
0	58
0	34
0	55
1	14
0	4
0	71
8	4
2	72
0	82
0	2
0	8
3	71
14	2
3	1
1	1
8	53
0	7
0	10
0	35
0	56
0	71
0	8
0	64
1	15
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2528
0	179
0	101
9	197
0	195
7	195
2	134
0	134
3	57
0	87
0	123
0	221
1	241
1	2189
4	2157
0	2305
2	383
1768	36
0	4
0	5
0	1
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	5
0	5
325	7
3	35
9	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	4
0	0
0	0
0	0
259	1395
10	947
0	427
0	134
0	448
0	9
0	8
0	8
0	11
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	279
6	288
0	283
0	243
6	655
0	102
0	243
0	655
116	343
7	196
0	265
0	0
0	0
0	906
0	1377
0	991
0	1332
0	1377
0	1346
0	956
0	1069
0	870
1	982
0	468
0	768
0	733
0	647
0	665
0	670
0	398
0	571
0	595
0	588
0	116
0	191
2	441
0	173
0	316
0	366
0	127
2	341
0	366
0	257
0	310
0	257
0	221
0	255
0	227
0	133
0	118
0	23
1	91
0	70
0	46
0	0
0	0
7	2
0	2
0	1284
0	1345
747	323
11	300
55	1590
0	526
0	1502
0	1609
0	1403
0	296
7	15
0	35
0	91
0	123
0	146
1	141
0	7
2	77
0	1
0	53
0	54
0	49
0	19
0	13
0	13
0	1
0	0
0	1602
30	20528
47	20259
2	4146
1348	10771
10	49
4	5291
6	1982
0	861
1	449
2	506
2	43
0	22
2	3
0	3
0	0
0	1
0	1
0	33
0	44
0	43
13	78
4	5
0	3
0	0
0	0
0	2
0	0
251	58790
9	371
0	74693
32	55703
118	63638
0	77005
18	70152
5	14156
25	52553
39	1601
0	2143
11	2052
10	883
21	2057
0	36
5	784
0	0
0	182
0	2143
5579	3108
82	2954
0	2826
0	1234
21	1294
1	412
2	549
0	1404
0	217
1	329
4	320
16	1949
0	76
0	1748
9	1617
0	910
0	28
0	261
0	15
0	2826
0	0
0	0
0	0
1	180
5	636
3	190
0	68
0	568
0	568
2	159
0	131
9	69
12	11
0	142
0	582
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2
0	4
0	0
0	2
0	0
0	2
0	4
0	2
0	3
0	4
0	4
0	115
0	440
0	443
6	341
3	380
0	209
0	259
0	147
0	178
0	163
1	65
0	93
0	143
0	137
1	122
0	14
1	87
0	12
0	40
1	11
1	24
2	1
0	1
0	319
2667	932
47	574
4	136
7	3
48	942
0	877
0	53
1	710
0	225
0	0
8316	2161
0	136
0	113
1	1561
0	973
1	441
0	175
0	122
0	7
0	65
1	0
16	469
0	1584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	217
1	89
0	119
1	152
1	552
6	544
0	124
0	70
36	443
0	23
1	8
2	17
0	15
8	3123
22	2429
7	31
0	1375
2	77
0	156
1	129
2	1295
2	2803
1253	3053
1	668
2	697
2	757
0	235
0	1090
0	1079
0	659
0	990
0	334
0	74
0	0
3	2
0	0
0	0
0	0
0	0
64	605
1	605
1	51
1	67
0	307
0	1
47	1
0	0
27	45
0	40
0	46
0	0
0	21
0	7
0	17
2	19
10	1
0	0
0	0
0	0
0	0
0	0
0	483
0	488
32	438
0	435
0	176
1	63
0	30
0	58
0	63
0	23
0	0
0	483
0	0
3	4
0	2
2	1
0	2
0	0
0	1
0	0
982	138
0	28
0	110
3	56
0	28
0	55
0	26
0	4
0	3
0	1
0	6
0	21
0	11
0	11
0	15
0	1
0	11
1	11
0	12
3	132
29	881
985	977
3	122
0	0
0	0
0	10
0	42
9	59
0	7
1	43
0	2283
0	1063
642	1239
3	8
1	84
2	83
21	85
14	379
0	0
0	0
0	3
18	181
0	181
30	764
6	374
0	316
0	271
6	120
0	646
3	78
507	2407
11	2402
5	2047
73	2037
0	778
7	1491
2	391
9	15
2	714
3	174
9	130
114	926
28	545
8	814
29	594
0	468
1	0
1	0
0	34
331	37
4	164
3	388
3548	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	896
0	1095
0	361
3	849
2	636
0	52
0	176
0	659
0	649
1	68
0	46
0	43
0	23
0	27
0	1
0	2
0	0
0	0
0	0
0	0
0	2
50	1
0	405
0	524
0	521
508	92
0	73
4	3
65	1626
1	182
0	1309
6	1574
3	1417
0	129
0	29
0	194
0	250
0	64
1	404
0	1399
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	713
0	586
0	761
3	73
0	77
3	77
1	122
2	150
0	27
0	61
2	141
0	60
1	55
1	60
0	67
1	35
1	17
1	25
0	6
23	14
9	3
0	0
156	746
29	765
1	754
1	141
0	76
0	144
0	0
0	0
0	304
6	60
0	37
0	13
584	323
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
7	30
1	220
3	283
94	293
0	5
0	0
0	0
0	0
6	196
0	0
0	0
0	0
0	0
0	191
619	1150
0	1085
0	423
2	62
0	7
0	104
0	0
0	2
192	845
0	27
0	808
137	1588
672	1745
28	145
1	25
0	25
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	8455
397	9544
69	1164
88	7501
37	2609
3	824
28	1413
3	2267
358	2463
0	1972
1	1697
0	1722
8	1781
0	1781
21	565
0	454
2	224
1	428
1	141
0	250
0	368
8	219
0	57
0	58
0	1502
0	1064
130	3699
62	5253
1	4164
1	687
3	1294
0	1177
0	836
0	686
6	1436
0	750
0	750
0	1232
1	265
3	1091
1	5
3	7
0	1
0	1
0	0
0	2
1	680
0	487
0	456
1	256
2	103
4	444
16	475
5	371
4	58
32	160
0	269
20	0
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
16	5132
22	5067
0	100
2	212
14	181
2	132
0	201
4	329
0	342
4	336
1	269
2	94
0	162
2	738
