UniqueCount	AmbigCount
1	29
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	38
0	38
0	38
0	3
0	38
0	37
1	38
0	35
0	33
0	3
1	13
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	60
7	72
13	204
0	326
1	302
0	58
1	53
0	62
0	31
0	24
0	36
1	30
2	36
3	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	217
2	1960
0	1920
0	1778
0	505
0	1951
0	2015
0	19
5	1867
14	1874
0	1872
0	566
0	1971
0	1786
0	1797
0	215
1	1798
0	576
51	2049
1	1962
0	709
0	1771
0	96
0	32
0	33
0	33
0	32
0	17
0	15
0	7
0	0
0	0
0	33
0	23
7	264
0	272
4	291
3	208
0	113
0	23
0	0
2	0
0	0
0	0
0	3399
0	18
2	18
0	2
1	0
1	50
0	50
0	0
0	50
1	42
0	1
0	0
0	0
0	1
1	2
0	1
0	173
2	179
0	5
23	16
0	0
0	0
0	0
0	0
0	0
50	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	113
1	113
0	9
0	3
1	106
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2142
0	1
0	1
0	1
114	5
0	9
8	80
1	51
0	39
3	46
2	76
0	42
0	32
0	15
1	7
2	3392
0	3671
2	3704
0	3674
0	560
1	2202
2	489
3	260
5	416
0	351
0	334
0	274
17	299
0	254
0	234
0	258
1	153
1	237
13	160
2	105
0	36
1	1
98	2875
24	2053
0	2268
3	871
0	2128
0	644
16	1085
163	624
60	485
21	653
0	653
0	357
0	104
0	130
0	16
0	93
0	0
0	0
0	0
0	0
1	305
0	156
0	128
0	129
0	105
1	22
0	99
1	16
0	25
0	11
0	22
0	22
0	1
0	28
0	17
0	14
0	19
0	12
0	18
0	14
0	8
0	7
0	7
0	12
0	12
0	5
0	6
0	4
0	4
0	7
0	4
0	3
0	4
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	301
0	306
0	306
3	301
0	300
0	306
0	305
1	268
19	270
0	83
0	0
0	3187
0	139
0	180
2	446
0	83
0	3196
19	3193
0	33
559	32
1	2383
72309	30826
2	1796
1	10543
4	10168
1	2632
14	7271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
257	294
0	13
1	24
0	46
4	198
0	9
0	30
0	32
0	156
0	138
4	35
25	133
0	4
0	1
0	0
0	4
2	1176
19	1051
0	1015
0	1015
2	415
2	359
0	520
0	264
0	180
4	227
0	183
0	25
0	198
0	131
0	108
0	153
1	5
1	4
0	189
0	193
0	162
0	184
0	188
1	188
0	2
39	193
0	191
0	1
0	3
1	10
1	13
0	12
0	10
0	11
0	10
0	13
0	10
0	15
0	1
0	10
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	11
0	14
1	10
0	10
0	12
0	13
0	0
2	4
0	13
0	2
0	6
10	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1320
40	1776
33	2560
1878	7529
0	735
0	290
0	6894
3	4011
0	592
0	1363
1	1115
0	378
0	1452
106	3154
0	1922
0	2769
0	298
6	1473
1	52
1	105
2	166
0	16
3	101
3	128
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	324
0	0
0	0
0	112
153	126
0	11
2	6
115	7462
34	6386
5	4713
3	2524
14	1522
4	2279
26	4972
1	5620
1	3554
0	1119
0	1674
0	771
0	769
0	23
1	546
0	483
0	178
6	194
0	61
0	19
3	1
0	0
0	4
0	5
0	19
0	1
0	19
209	135
0	133
0	0
0	49
0	44
2	15
0	13
0	5
2	11
0	7
0	3
34	164
21	7
1	58
13	94
4	90
0	157
2	27
0	12
354	48
0	15
4047	5371
1	3484
0	2776
2	1828
5	3201
0	1496
4	67
132	148
0	76
0	0
0	62
262	14
52	230
3	170
6	171
0	170
33	48
5	38
157	191
0	1880
0	1797
5	487
960	505
27	424
2	57
39	61
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3220
25	3471
0	1089
16	658
0	316
7	332
1	23
0	3187
2	3082
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	866
12	813
5	717
3	543
0	46
0	4
0	26
0	38
0	32
0	37
2	222
1	6
0	6
0	0
0	0
0	0
0	166
3	20
0	16
0	16
1	166
0	21
2	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	412
18	555
0	556
0	581
0	35
0	96
0	40
2	91
1	150
0	107
0	99
3	74
4	533
0	364
7234	11861
20	1620
9	34
0	593
1	207
0	2705
2	8910
1	5106
1	677
124	683
10	8
3	7
2	1486
20	1414
0	1411
5	689
3	32
1	245
0	153
0	15
1	153
0	62
2	18
0	96
0	9
0	25
0	450
2	418
5	233
2	42
6	43
13	72
3	169
2	323
0	2582
3	50
27	590
0	2315
9	1805
0	1731
23	813
0	757
0	37
2	930
0	183
0	2583
184	1013
0	484
0	114
3	752
0	33
1	18
5	508
104	328
3	153
0	97
0	55
2	40
6740	5408
0	4926
0	1284
38	1371
5	1495
56	1154
0	534
0	505
0	1245
6	217
2	98
0	245
0	269
0	240
26	523
2	567
7	534
1	468
0	261
0	434
0	289
0	85
0	62
1	144
1	48
0	73
0	101
0	7
0	0
29	2
199	1222
0	1213
0	20
2	62
247	191
0	112
1	34
0	37
0	72
0	38
3	5
0	0
1	0
0	0
393	43
14	0
0	10
0	69
6	68
0	0
394	99
0	87
20	47
552	859
0	755
0	139
1	132
0	113
1	31
1	183
0	37
0	246
0	238
0	38
6699	10657
63	9892
3	3188
7	941
2	1642
4	157
11	220
0	9
0	3
0	9
0	9
12	1
0	9
0	7
0	2
8	1673
0	1548
0	1548
0	1545
0	1547
0	1545
0	1551
1	1563
4	1558
0	410
4	292
0	148
0	335
1	439
23	476
11	1743
0	8
1	32
2	1659
0	1548
0	29
0	206
0	97
0	49
2	103
13	122
0	81
8	86
1	0
122	985
0	976
2	918
0	68
3	4
0	434
0	28
1	288
0	257
0	833
906	1512
19	1299
5	1145
0	278
15	24
0	22
0	831
1	850
0	38
1	61
5	281
11	697
0	45
0	35
0	55
0	855
0	0
132	1105
2	168
1	947
3	29
18	56
1	143
4	482
0	196
0	166
0	156
0	120
0	116
0	152
0	358
2	957
0	821
0	576
0	930
0	589
4	461
6	873
2	770
3	383
0	167
0	19
0	161
1	36
1	39
5	264
0	574
0	353
2	867
4	692
5	213
2	163
0	140
4	208
0	0
0	122
15	162
0	161
0	135
0	0
0	0
0	0
0	0
0	0
0	0
5	1098
15	899
14	1090
0	127
2	421
0	134
3	135
1	256
0	207
0	128
2	38
7	3
7	173
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1136
0	1223
19	866
0	716
2	84
1	66
0	62
0	90
0	84
1	74
0	1059
0	382
59	459
0	2
0	173
0	181
0	406
0	144
0	431
0	432
1	170
0	41
0	68
1	392
1	14
0	0
0	431
4	707
16	1930
62	1866
0	1287
0	542
0	656
3	61
10	67
1	341
0	763
0	0
782	418
0	24
0	54
0	44
0	30
0	0
1	32
7	29
0	119
0	5
0	14
0	84
2	10
0	9
0	0
0	1220
17	1116
0	1312
0	1207
0	1219
4	577
0	108
2	99
0	21
0	326
0	180
1	178
0	82
0	107
0	1207
0	0
0	13
0	13
0	3
0	2
0	5
0	9
1	274
14	332
0	280
0	66
0	40
2	100
0	16
0	67
0	74
0	25
0	77
0	62
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
37	404
3	379
7	39
0	290
12	202
0	267
0	296
9	253
0	224
4	280
1	253
0	62
0	53
76	605
2	337
8	15
0	217
6	289
1	339
20	4289
2	2463
1	2914
1	2225
0	2458
0	2774
169	4297
1	14
0	5
0	14
0	14
1	13
4	19
0	13
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	3
0	13
1291	566
5	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	1752
3	1866
0	1768
30	757
0	835
0	137
8	1817
5	998
0	1695
0	1219
0	291
5	1191
3	1347
3	1207
0	1679
1	1677
0	814
0	1790
0	53
0	8
0	52
0	55
0	54
0	1
197	7946
25	7084
105	7780
15	7472
0	7444
0	3182
1	4780
6	1089
1	661
0	0
0	0
0	271
0	8
0	43
0	261
0	154
0	184
0	66
0	66
0	211
0	40
0	40
0	85
0	133
228	893
13	518
12	876
3	765
1	449
1	392
0	304
2	112
1	631
0	608
0	239
1	16
0	45
0	54
3	105
0	95
0	185
1	74
0	567
0	3
5	83
1	35
11	4
0	5
0	8
0	74
0	2
0	21
0	0
0	0
24	1
0	0
1	206
0	0
14	0
0	0
0	0
1866	2152
0	1873
1	392
0	335
0	0
334	3675
5	1563
0	2907
0	2901
0	664
0	2840
0	2056
3	2236
0	2932
0	2922
0	324
0	318
0	77
0	109
1	23
0	16
0	18
1	18
0	16
0	13
0	8
0	9
0	9
0	9
0	10
0	8
1	9
1	2
0	2
70	7
15	16
0	15
0	15
0	0
3	0
34	1209
6	1115
84	1976
2	1280
4	1354
17	501
2	347
15	1231
2	16
0	6
5	8
0	0
0	0
0	0
0	0
0	0
0	0
125	521
1	13
3	497
0	29
0	17
0	5
3	28
0	5
1	1
0	27
266	702
0	607
0	367
1452	192
0	62
969	1517
23	1009
3	913
21	1200
3	359
0	14
0	318
0	383
0	102
20	380
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	3570
1	2587
4	20873
1	34870
0	33947
1	4002
3	839
0	1531
0	1700
0	6632
0	3937
0	15840
0	3217
0	16
2	2813
2	2372
0	1440
0	1426
0	1007
244	1240
17	980
0	97
4	88
2	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
7	9
0	2
0	0
0	426
2	175
0	507
2	312
0	240
1	162
2	1207
1	134
4	1183
1	445
0	54
0	72
0	51
0	15
0	1396
1	1112
0	0
0	0
945	2031
0	1650
2	1592
0	1123
1	219
0	238
0	195
2	66
0	4703
0	5067
0	3835
0	5281
0	3244
13	3168
22	4171
82	5078
0	1034
6	336
10	387
3	379
4	763
0	799
1	977
1	156
0	212
0	199
5	300
0	4829
455	793
1	764
6	11
0	0
14	70
17	5167
15	4475
56	5001
31	1169
9	271
6	389
0	3
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	1
817	164
1	104
8	83
7	9
2	8
0	8
0	0
21	1341
176	5384
3	1037
8	1075
10	3016
2	1836
7	2541
1	1017
0	2149
1	208
0	1164
4	1666
0	1710
180	1211
81	1198
10	575
0	3
0	3
0	3
0	2
0	3
0	2
0	1
0	0
0	1
0	1
0	6534
0	66
47	473
0	17
0	406
0	0
0	0
0	0
0	0
7	171
0	1
0	0
2	140
18	588
0	328
0	453
7	166
16945	1460
0	0
877	147
5	50
0	79
0	56
0	93
469	2110
0	165
3	84
1	1219
7	1173
1932	268
0	0
0	0
0	0
0	66
15	290
0	206
0	237
0	228
0	12
1	104
0	38
0	24
0	6
0	9
0	35
0	24
0	16
0	9
0	14
0	9
0	15
0	32
0	36
0	34
0	0
0	3
0	89
0	6
6	9
1416	184
14	84
0	12
1077	663
1	281
1	551
0	1
1	55
0	2
0	1
0	3
0	50
0	0
0	1
0	0
2	24
1	29
0	49
0	43
0	7
0	0
0	0
1	0
26	4167
0	2975
7	2474
0	1304
2	2075
5	2477
0	481
0	1608
0	239
2	91
1	2
0	404
1	303
0	399
0	238
0	27
5	174
0	21
0	35
2	66
23	148
0	139
0	70
1	4
0	32
0	32
0	26
0	32
0	15
0	18
0	31
0	32
0	27
0	32
0	26
0	30
0	28
0	22
0	9
0	9
0	7
0	4
0	6
0	9
0	9
0	8
0	0
0	6
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	32
0	389
2	406
0	201
0	10
0	4
0	4
0	6
1	0
0	0
0	0
0	0
8	418
0	424
0	467
0	564
1	575
1	569
0	592
19	523
0	432
0	580
0	495
0	570
0	11
0	360
0	34
0	169
2	309
1	388
1	352
2	401
8	26
0	23
0	193
62	630
0	623
0	0
0	0
0	0
0	0
0	0
0	0
653	604
1	546
557	2393
1	235
3	1025
6	161
0	120
0	17
0	210
0	35
1	62
1	31
1	173
1	460
0	896
0	26
0	11
3	575
0	1
0	762
0	710
0	163
0	553
0	335
0	673
0	437
0	548
0	285
0	389
0	288
202	85
0	68
1	3788
17	3571
4	279
10	2278
0	2371
11	100
0	1918
2	77
1	148
13	301
0	237
0	241
0	325
2	180
0	158
0	164
27	83
2	3812
2	0
0	0
0	0
0	0
0	0
0	0
8	467
0	384
0	232
0	408
1	110
0	110
14	370
0	137
1	46
0	243
0	40
2	2
0	13
0	30
8	33
0	107
0	74
0	69
4	67
0	43
0	78
0	60
0	55
3	17
0	46
0	109
0	46
1	47
2	75
0	30
10	397
8	81
0	111
0	208
14	601
0	63
0	138
7	91
0	232
0	5
1	137
1	243
0	0
0	79
0	160
512	39
10	687
1	1020
490	1190
3	353
0	219
0	3
0	2211
195	2502
20	1533
1	2159
0	1746
1	138
8	72
1	2225
0	597
0	676
78	777
4	515
0	25
1	21
4	88
0	10
0	142
2	433
22	101
52	263
4	110
2	183
122	1832
4	715
1	1531
0	60
1	448
0	328
1	97
0	72
0	0
2	133
1	2263
124	3006
4	2484
0	418
0	2264
1	320
0	1492
3	77
0	777
0	804
2	9
0	243
0	50
1	2280
0	185
0	488
0	134
0	59
4	232
0	256
0	58
0	472
0	270
1	398
0	200
0	337
0	83
0	134
7	429
0	14
0	179
0	26
0	57
0	213
1	52
0	47
0	195
0	158
2	172
3	205
0	857
0	629
1	276
0	258
0	254
1	171
0	51
0	50
0	47
0	35
0	43
0	21
0	21
0	0
0	15
0	15
0	11
0	4
0	7
0	5
0	4
0	3
0	0
0	3
0	0
0	1
0	46
0	48
0	39
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	4286
15	4282
9	465
0	1742
12	209
3	445
0	101
108	5070
26	5069
0	0
0	0
0	0
0	0
0	0
42	161
0	158
1	43
0	21
0	12
0	31
0	10
0	16
0	0
0	95
0	907
0	974
3	884
0	121
0	443
1	103
0	51
1	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1693
64	1767
0	305
0	788
4	23
0	875
1	36
0	22
1	67
0	1738
0	2
0	3
20	31
0	24
10	28
0	24
0	12
0	4
0	3
0	585
12	554
1	570
0	583
0	393
0	50
0	6
0	580
46	154
40	69
121	30
18	118
467	14842
1	3015
0	14669
2	14392
0	823
3	10
57	1949
0	426
0	329
26	8317
0	995
0	591
0	818
0	343
28	915
0	751
5	289
0	396
4	122
7	132
6	32
0	10
0	82
0	8
0	8
0	2
132	360
49	355
941	3553
0	1706
0	2676
1	2652
0	2556
3	1068
3	1097
85	1106
4	179
0	208
0	83
0	6
0	1181
0	1122
1	1329
0	973
11	881
0	60
0	538
0	110
0	25
3	146
0	1068
12	666
0	658
0	570
1	516
0	86
0	285
1	247
3	4042
4882	5907
11	2891
2	3414
0	4900
0	85
0	4285
0	4306
0	3656
0	1768
16	7
0	110
3	372
1	42
2	118
3	65
5	335
0	14
0	163
0	241
6	389
0	2
0	0
50	362
0	1
1	2
0	5
0	1
0	0
0	24
6	208
1	40
0	9
0	19
0	14
0	16
1	10
1	13
0	13
0	13
0	4
0	2
0	770
9	924
0	407
1	449
467	3563
22	3532
1	187
4	468
24	1347
1	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
67	125
71	12
0	1
0	0
0	1
104	6196
0	744
41	1442
2	3571
1	2769
0	4009
19	2238
1	1655
56	314
1	1896
2	1457
68	823
0	1578
1	502
4	33
3	0
0	0
0	13
6	10
0	3212
0	75
0	40
0	2963
0	1
0	28
0	20
0	12
0	10
0	35
1	66
0	74
2	70
0	3028
0	939
2	2923
0	10
1	2874
1	1
0	201
2	69
0	1269
3	22
0	15
0	11
0	24
1	26
0	120
0	76
0	120
0	150
0	0
0	0
0	45
0	150
0	181
0	147
0	128
0	119
3	2022
1	105
0	86
0	144
1	3140
0	39
16	310
0	31
0	305
8	266
4	87
0	9
1	9
0	0
0	0
0	0
0	9
0	0
0	0
0	3
1	5
3	9
0	4
0	6
0	2
1	0
2	12
0	0
0	1
0	2
0	2
0	2
0	11
0	0
0	1
0	6
0	11
0	3
0	0
2	241
0	10
1	9
0	160
3	98
0	240
0	2
9	245
0	240
0	31
11	147
363	189
0	0
0	0
1	144
10	322
8	110
11	99
0	128
0	282
6	112
0	39
0	166
0	1901
0	2003
3	61
35	144
14	1153
12	151
27	149
0	168
14	230
5	155
8	1708
0	119
0	119
0	119
0	13
0	491
1973	771
2	37
0	508
0	560
6	18
0	7
26	95
0	94
2	25
0	26
0	3
0	1
0	11
0	1
0	6
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
3	345
0	372
0	1524
0	1495
0	192
0	222
0	139
0	144
0	121
0	34
651	49
0	3
0	2832
0	359
1	18
6	43
2	36
17	298
0	259
1	92
2	88
0	2905
11	447
1	353
0	5
25	62
0	11
0	5
0	58
0	1216
0	771
0	434
0	695
1	504
0	90
6	3
0	278
0	316
25	239
0	197
5	910
3	1097
0	652
6	731
106	1219
3	140
0	58
3	207
2	140
14	633
24	746
3	743
1	129
0	699
0	0
0	39
5	39
60	43
8	26
1	22
0	3
0	3392
13	3521
0	759
0	2134
0	202
1	51
1	157
0	380
0	154
28	107
0	3502
0	29
0	168
0	248
1	29
0	52
11	226
0	149
0	101
0	97
0	227
0	825
0	790
1	178
0	224
14	316
0	721
0	715
0	483
0	143
1	86
0	17
3	49
0	22
2	850
0	0
0	1117
0	873
0	3142
0	3229
0	2904
15	3256
1	4033
0	2113
9	493
0	12
0	3353
1	0
0	0
10	105
1	124
254	351
0	310
0	0
0	0
0	0
2	543
798	696
1	149
0	102
0	40
0	120
0	122
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	2
9	1092
17	1090
5	112
54	2315
2	2092
1	792
0	212
0	383
3	547
30	581
6	963
0	54
0	1313
0	0
1	0
49	1157
2	144
0	235
0	142
0	30
1	1074
0	0
0	0
16	0
0	0
0	0
0	0
0	0
36	76
0	75
0	25
0	10
0	5
0	22
11	2095
0	1896
0	2054
0	1407
0	327
0	29
0	262
0	2005
3	0
16	13
1	10
101	96
1	87
0	30
0	199
0	14
0	12
0	1
0	10
0	2
0	4
0	3
1	4
1	2
0	0
0	0
0	0
0	33
0	56
0	37
0	39
2	47
0	33
1	46
0	8
0	28
0	17
0	1
0	14
0	13
0	0
0	4
0	7
0	4
0	2
0	1
1	3
0	1
0	2
0	1
0	2
0	19
0	1
0	11
0	9
0	10
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	3
1	1
0	1
0	3
0	7
0	0
0	1
0	6
0	0
0	0
0	1
0	1
0	0
0	1
1	2
0	0
0	1
0	1
0	2
0	0
0	1
0	3
0	1
0	0
0	6
0	0
0	0
0	45
0	64
0	12074
0	13669
0	7807
0	25
0	19
3	21
1	4
0	24
1	1
0	9
0	21
0	11756
0	13315
0	4289
0	4
0	4
0	0
0	48
4	353
2	65
0	31
0	41
0	353
0	353
0	334
0	0
0	8
1	8
1	5
0	0
0	0
0	1
0	2
0	2
0	0
9	1
0	0
0	0
0	5
612	6054
4	6012
3	28
0	99
0	60
0	116
0	303
3	113
6	380
0	120
2	735
0	78
5	2
0	212
7	213
1	213
0	32
6	22
9	53
0	26
0	46
0	44
2	18
2	9
0	8
0	46
4	247
89	925
5	739
168	920
0	812
5	814
10	709
0	715
16	519
1	907
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3821	297
120	1688
1	759
1	688
9	920
0	72
0	0
0	85
2	66
1	7
2	36
2	105
86	3713
1	283
1	556
0	542
0	2725
3	3228
0	336
1	107
0	35
8	24
1	732
4	10
2	3113
7	606
0	593
0	266
3	249
1	161
0	101
0	43
0	70
0	67
0	55
0	72
0	53
0	68
16	796
0	457
0	39
0	145
0	21
0	24
309	11613
0	11588
0	943
3	4009
2	164
8	506
0	154
0	729
4	851
1	965
0	892
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
3	298
1	1712
0	214
4	252
0	380
11	533
3	161
2	178
0	371
0	1333
1	213
0	726
5	607
12	502
1	262
0	53
0	0
0	0
5	1
0	0
0	0
0	107
0	106
0	107
0	107
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	6
0	0
0	0
0	0
0	0
0	1
0	0
0	5
5	5
0	14
0	0
0	0
0	14
2	1650
5	2027
0	2215
0	2040
4	1810
14	1870
0	652
4	287
1	1045
1	204
7	556
4	340
4	479
3	103
2	72
0	0
0	2
0	1
2	284
121	1064
0	915
2	1011
6	135
0	80
12	846
0	21
4	196
0	228
0	19
0	1
0	1
41	848
8	844
0	143
9	715
0	224
0	0
0	242
108	111
3	749
1	188
0	155
0	136
0	12
9	75
0	12
0	124
0	5
0	14
0	21
0	27
0	42
0	43
0	34
0	8
0	17
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
674	297
0	234
35	38
59	42
1	1671
5	1744
0	2
1	162
10	19
2	36
0	68
1	91
0	1680
0	438
0	2
0	247
0	2432
2	2432
1	125
8	100
9	58
0	64
1	3
18	116
3	107
0	711
27	628
0	14
0	680
0	707
208	289
0	647
0	34
1	0
0	0
0	83
5	2136
1	870
7	8028
0	864
0	512
0	2681
0	3348
0	1143
39	1242
2	671
4	112
6	1821
93	7645
751	493
0	294
1071	7190
80	7105
0	192
153	1804
5	1727
0	1226
0	1634
0	170
0	28
0	31
0	33
0	6
0	24
7	3288
0	1269
3	840
4	1057
0	238
3	1134
6	528
22	818
6	481
0	350
2	359
2	3192
817	63
0	0
0	0
0	0
0	0
0	0
0	0
357	331
0	175
1	77
1	0
11	20
0	136
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	6
0	12
0	0
0	0
0	2
0	12
0	79
3	74
0	76
14	4456
14	4227
0	4308
0	4324
0	2390
10	3799
0	488
1	548
4	311
0	0
0	0
0	0
0	0
0	0
174	2791
2	2782
0	90
0	0
0	2201
1	588
0	595
0	633
0	623
0	976
0	4084
0	668
0	1708
0	1346
63	3443
10	622
0	3
0	4057
0	2650
0	0
0	3
0	2
0	1
0	1
0	2
1	2
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	0
2	0
2	84
0	10
53	90
45	14
5	692
3	676
0	681
0	2
0	2
0	0
0	2
0	0
0	3411
0	170
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	871
0	597
0	515
0	848
1	0
0	162
0	188
1	648
0	660
8	118
0	0
0	0
0	0
0	0
0	3
2	482
1	4
927	737
3	353
0	446
17	25
0	0
0	0
0	0
0	0
1369	642
1	544
0	1
0	1
0	1
0	4
1	5
3	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	2
0	2
0	0
0	1
45	11
0	1
0	0
0	0
0	3
0	0
243	283
0	16
1	39
1	27
0	35
1	131
0	23
0	42
0	8
0	15
0	38
0	4
0	3
0	6
0	1
0	239
0	0
1	1071
0	991
0	100
6	383
2	57
10	307
1	84
4	85
9	315
0	12
0	55
0	137
0	120
0	50
0	35
0	90
0	137
0	9
0	102
0	27
0	52
1	54
1	326
1	161
552	675
0	43
0	88
0	32
0	36
1	8
0	14
1	337
0	72
0	41
0	53
0	55
0	39
2	99
0	51
13	399
0	63
0	217
0	355
1	238
0	254
1	191
0	27
0	334
0	254
0	2
0	52
0	56
0	24
0	8
0	27
0	27
0	4
1	201
0	347
125	12
0	9
0	3
0	20
0	22
19	1
422	50
0	31
3	0
0	1823
2	1714
0	319
0	429
0	279
0	211
1	15
0	14
0	3
0	14
8	14
0	11
0	0
0	0
1	11
0	5
0	3
3	14
0	0
1	67
0	0
2	10
0	10
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	7136
78	7421
0	3893
4	911
0	1036
0	563
15	1309
5	641
0	365
0	19
0	34
0	27
0	34
0	175
0	256
3	189
1	223
0	234
2	151
0	95
0	57
0	46
0	174
0	42
0	85
0	11
0	0
0	0
1	0
0	0
0	1274
25	66
0	151
0	61
0	11
1	60
0	1104
1	1021
0	1207
0	77795
0	68616
0	68487
0	68589
1	125
2	2380
24	2332
11	1221
4	1185
5	1253
0	95
0	93
0	30
3	564
0	311
3	2270
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	132
0	167
0	304
0	36
0	184
2	112
1	281
0	51
0	38
0	81
0	75
0	23
0	131
0	64
1	26
0	61
0	32
1	26
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	3357
2	3075
0	325
0	2830
1	273
0	19
0	144
0	25
0	179
1	1136
0	180
0	142
0	0
0	276
0	1315
0	9298
0	4026
0	60
0	0
1	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	27
0	7
0	1
0	5
0	0
0	0
0	45
0	392
0	474
0	421
0	0
0	0
0	0
1	541
6	498
5	178
0	1755
0	1756
7	1756
1	1083
4	14
34	1105
0	1083
0	1081
4	1096
11	1478
0	1409
0	4456
3	602
1	1
0	209
0	626
2	77
0	210
1	187
0	138
0	71
1045	81
86	1606
12	2131
0	2343
1	413
0	14
2	287
0	1355
4	1882
0	0
0	19
0	18
0	19
0	21
0	21
0	1
13	25
0	22
0	21
1	22
1	18
0	21
1	0
0	0
0	1
0	3
0	17
0	5
0	8
24	19
0	8
0	2
0	2
0	2
0	0
0	0
0	0
186	1174
2	384
3	1001
7	647
5	383
6	211
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	5
10	800
7	885
4	22
0	260
0	116
1	11
0	162
0	123
0	67
0	1
0	295
0	0
0	0
0	0
0	0
1	315
1	30
2	37
6	4
13	317
0	2943
0	2457
831	3076
1	2940
7	2220
0	36
2	37
0	37
0	3
0	30
0	3
0	0
0	1
0	0
0	6
1	4
0	7
0	3
213	1508
0	216
0	299
0	363
1	412
0	975
0	0
0	0
0	0
0	143
182	1116
1	468
4	76
1	893
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	914
63	932
1	133
0	150
2	0
0	0
0	0
1	245
4	1156
6	526
6	303
0	0
0	0
1544	105
997	2772
0	17
2	56
0	48
6	55
0	18
0	15
0	6
0	38
0	0
0	0
0	534
0	2219
0	2234
0	440
0	211
0	64
0	143
4	1
0	1
12	15
1	15
0	1
0	0
43	4922
0	11593
29	11859
11	214
0	394
2	163
5	97
1	394
0	1034
0	2820
0	186
76	79
0	8
0	204
0	11845
0	0
0	0
0	2469
4	1326
4	1690
17	1640
0	392
4	379
1	92
1	201
4	594
0	590
1	44
0	1
0	10
1	7
0	1
0	5
0	4
6	135
28	1248
0	295
0	244
3	148
0	126
1	1109
