UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	35
0	35
0	3
0	0
0	1
0	1
34	889
0	900
13	597
2	68
3	204
0	185
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	2005
23	1420
0	1240
0	77
0	0
0	880
0	9
1	217
0	1822
0	1799
42	4744
0	4880
0	3459
1	3627
0	2881
0	3876
2	2846
0	2671
0	2385
0	2468
36	2101
3	549
4	600
0	386
0	779
0	758
8	541
0	0
0	6
5	23
1	8
0	23
0	9
1	0
0	0
10	1359
46	1361
0	16
0	1269
0	0
0	0
0	5
0	5
0	0
0	5
0	1691
0	1327
0	1302
0	1393
0	1186
0	33
0	866
1	426
0	39
0	712
0	357
1	235
0	1
4	0
0	0
93	505
1	420
0	272
0	273
2	84
0	84
0	20
0	18
0	43
0	62
0	23
0	52
0	47
2	30
2	0
0	15712
17	15699
6	15376
2	569
3	14717
0	6177
0	6294
0	15020
0	6931
1	7200
0	14971
0	243
1	116
0	311
0	478
5	14345
10	15535
1	15395
3	453
0	14358
0	6387
4	757
0	13475
0	690
0	14338
0	914
0	2070
0	203
0	14373
2	1286
0	739
1	431
1	1453
2	2341
0	3506
0	668
2	416
0	15404
3	19
0	3284
0	161
20	1363
1	190
0	1007
0	190
0	988
9	806
0	5
6	258
2	23
3	4
0	0
0	292
5444	1394
0	12
2	86
3	292
2	1351
0	6
0	0
0	335
0	163
0	0
0	7324
0	3498
0	4234
0	3691
0	3750
0	2091
0	2550
0	2053
0	0
0	2368
1	2958
0	1
0	2345
0	5126
39	354
19	369
1	276
0	258
0	35
11	2035
757	2939
8	1879
2999	3893
1	942
1	306
0	424
4	442
0	279
0	516
0	296
0	213
2	216
24	2831
0	67
2	2410
0	278
1	275
0	322
0	640
0	324
0	0
0	2
0	271
644	2357
1508	2706
40	206
2	191
1	487
7	520
0	418
0	65
1	61
0	850
0	437
0	237
0	561
2	151
49	217
0	9
11	4592
0	1
5	4841
408	5152
0	3954
0	4819
0	123
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
747	13
0	1793
0	1759
10	1767
4	1891
0	1709
0	64
9	92
0	57
0	23
0	10
3	74
0	39
0	60
0	24
0	1793
0	1545
0	296
0	1629
1	213
769	891
5	712
0	92
15	402
0	303
1	167
0	228
7	61
79	694
6	3
0	76
5	222
1	171
0	294
0	45
11	313
9	63
0	200
0	0
5	3
0	3
0	1
3	0
2	0
9	0
0	18
0	5
0	4
1	21
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1499
23	898
0	1044
1	197
1	225
2	299
0	155
0	279
0	136
9	103
3	839
1	448
1	195
1	768
0	386
5	45
1	771
366	392
18	401
0	343
0	1
0	69
0	25
0	34
0	70
0	84
0	76
0	45
0	24
3	108
2	118
0	32
3	70
0	122
0	48
0	56
0	58
4	30
1	32
0	3
0	158
15	1059
2	9
1	7
0	179
4	1042
11	1041
0	4
0	0
2	0
2	97
0	0
0	0
0	0
0	0
0	4
0	1
1	1
0	0
0	4
0	91
2277	1397
35	1194
2	703
8	441
7	3340
26	3426
1	201
0	10
0	984
1	200
1	4528
0	780
0	948
2	1107
4	194
0	800
2	1426
0	1124
14	3928
0	4311
0	4078
582	41
2	74
0	432
0	311
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
15	516
35	579
59	362
6	300
3	48
1	50
619	2239
90	1548
0	1046
0	967
0	1865
9	2638
57	2214
3	2705
24	1970
0	766
1	190
6	120
0	585
0	17
0	265
1	26
0	14
0	854
13	5
11	96
8	59
0	78
0	57
0	0
0	0
0	0
0	0
3	341
0	341
5	341
0	10
0	1358
0	1337
0	653
0	629
0	581
0	1038
1	24
3	611
3	331
0	0
0	0
1	0
0	0
0	0
0	0
0	275
57	267
31	275
0	1
0	1
0	13
0	13
0	6
0	5
0	5
2	218
1	76
0	404
0	40
0	185
0	115
9	366
0	181
0	0
0	0
0	5
0	5
0	10
0	0
0	5
5	0
0	34
0	6
0	0
0	0
0	0
0	6
13	52
0	45
0	52
0	3
2	6
0	7
0	253
0	491
0	493
0	547
0	149
0	131
0	235
0	467
0	1466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	13721
4	11718
0	13865
7	2347
2	2828
335	16026
6	2719
0	37
0	8806
1	4815
1	10685
0	6331
0	3790
0	114
1	2505
0	13725
0	0
0	0
0	1
0	1
0	1
0	1
10	633
3	633
0	1
0	64
0	62
2	49
0	51
0	23
0	0
0	0
0	5
0	5
0	866
0	898
0	1102
2	1131
0	1163
0	1013
0	1159
0	1106
0	1127
0	1167
0	1046
5	372
0	366
3	225
3	180
3	157
1	124
1	21
3	129
2	42
3	8
143	355
1	292
0	306
0	5
0	11
0	8
0	16
0	115
0	5
2	58
0	28
0	14
0	19
0	1
0	74
1	256
1	261
3	153
8	30
35	703
2	727
0	723
5	721
2	107
7	697
0	689
2	730
3	221
2	197
8	131
0	308
0	258
0	146
0	247
2	149
0	0
0	0
0	0
0	0
14	1034
0	459
0	169
0	98
12	270
7	264
0	532
0	301
0	365
1	118
0	417
0	683
0	35
22	351
1	246
0	26
0	962
0	3868
2	3863
1	4323
0	6198
0	3104
0	5880
0	5906
0	2891
0	3394
0	2808
0	5555
0	2634
0	5722
0	5827
0	5809
3	4594
1	3971
2	3868
0	3461
0	3831
0	3513
0	3283
0	3511
19	3588
0	374
0	2746
0	1577
0	1967
1	477
0	275
35	525
422	528
0	22
0	3
0	22
0	22
20	2069
4	1554
54	2600
8	240
0	0
0	0
0	0
0	0
0	0
363	1423
3	1422
1	463
15	56
0	456
0	0
0	237
12	1646
24	1676
1	1621
0	344
1	77
15	10
11	86
0	61
0	89
0	109
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	16
0	17
0	16
0	3
0	2
0	32
2	150
0	146
0	69
23	130
24	311
139	431
4	316
5	312
7	329
32	324
5	96
0	2
0	2
64	43
1	3
0	38
0	0
1	604
24	206
5	470
0	467
0	468
5	462
1	107
0	99
0	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1085
1	5425
1	192
0	167
0	181
0	158
0	204
1391	1304
1	995
51	912
0	442
6	935
191	2410
1	1873
1	2214
0	476
0	476
0	2206
0	2003
0	532
0	745
1	1690
0	1035
0	717
0	1219
0	115
0	315
0	1329
2	1121
1	176
0	204
0	94
0	68
0	1
1	271
48	951
0	334
226	1495
1	334
0	789
0	97
0	9495
1	594
3	1414
0	4641
3	3642
1	1236
1	5018
513	10026
13	1471
0	558
243	3113
2	690
0	3108
10	3110
0	511
0	402
0	547
0	423
0	367
4	324
2	1402
2	1361
0	1506
1	1169
0	679
11	440
0	232
0	275
0	415
0	1024
1	477
7	1056
0	989
0	544
0	37
0	47
0	510
0	1040
2	4
1	200
0	232
0	202
1	192
0	225
2	18
3	33
0	114
0	117
0	302
0	62
0	1014
1	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	218
41	257
30	46
1	8
0	177
4	1622
220	2661
0	2534
0	25
0	137
0	205
1	145
40	22
21	1031
0	1459
0	1400
47	1122
0	530
0	305
0	839
7	544
1	240
1	723
4	207
2	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4736
20	1885
20	3880
10	3678
0	1265
9	566
24	1307
0	2627
3	3206
2	303
0	135
0	79
8	113
8	236
0	25
1	58
0	96
1	115
0	13
2	48
0	34
1	5
0	5
0	305
875	432
0	73
2	208
0	143
0	44
2	55
0	116
111	129
13	5
0	8
0	1
0	0
0	0
0	0
0	0
0	20
0	10
4	18
0	51
0	39
55	284
0	51
0	197
5	195
0	38
5	1349
193	3285
4	1819
0	2821
57	3183
1	536
0	149
1	399
0	216
0	210
0	170
0	500
1	163
0	94
0	516
0	345
0	391
0	387
8	295
0	215
0	199
0	268
0	256
2	221
0	44
0	84
0	51
0	34
7	136
379	364
1	44
0	28
1	41
0	230
0	37
0	38
0	372
0	387
0	351
1	161
3	150
3	38
0	18
1	14
3	0
0	372
0	56
4	41
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	413
0	404
1	350
0	196
0	63
1	46
0	100
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	84
0	93
2	19
0	1
0	1
0	363
19	1249
2	899
0	871
2	0
31	3405
1	841
1	1859
0	2301
1	108
0	484
1	377
0	356
0	14
0	15
0	582
0	400
0	2034
1	928
0	562
0	3
0	71
1	1771
1	3009
0	34
0	542
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
987	14
338	26072
5	4865
14	8855
2	3988
4	23670
12	9947
12	6125
39	4078
0	0
22	15
0	474
0	484
0	349
5	111
0	53
0	35
0	233
84	71
0	65
0	9
1	27
0	27
0	19
0	7
1	2
1	496
4	69
0	32
0	43
0	11
10	4
0	2
7	502
1	11
0	2
0	22
0	52
0	0
1	52
0	0
0	0
0	9
0	0
0	2
5	463
2	422
0	357
1	82
1	22
1	15
3	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	891
0	0
0	0
0	483
0	0
0	0
0	0
0	0
0	1148
0	1141
0	849
0	152
0	24
0	8
0	79
0	123
0	230
0	4
0	158
0	2460
0	2130
0	438
14	117
6	101
0	84
0	52
0	88
0	48
0	2
0	16
0	6
0	12
0	27
0	12
0	10
0	4
0	5
0	1
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	215
1	52
0	201
47	16
0	90
0	32
0	62
1	0
0	0
0	0
0	0
0	0
0	236
0	461
0	337
0	234
1	270
0	249
0	226
0	162
0	74
0	200
0	189
0	99
0	99
0	34
0	128
0	33
0	136
0	179
0	160
0	137
0	115
0	142
0	119
0	65
0	147
0	112
0	172
0	129
0	183
0	122
0	113
0	208
0	210
0	139
0	153
0	126
0	67
0	83
0	174
0	99
0	99
0	78
2	63
0	54
0	58
4	21
0	387
0	212
0	435
0	201
0	390
0	210
0	12
0	1
0	1
2	5
0	1008
8	1020
0	692
0	682
21	958
0	101
0	208
0	1020
888	3136
1	2930
0	3021
0	2396
3	1515
4	22
2	41
0	36
0	101
0	43
0	0
0	469
0	122
2	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	850
0	2521
0	2325
2	2295
19	3078
0	588
0	215
0	1179
0	1131
2	52
6	597
1	91
1	998
0	635
0	391
0	346
0	511
0	388
4	299
1	219
1	1515
0	0
0	16
1	158
0	120
0	35
0	87
1	35
0	55
0	57
0	40
0	24
0	7
0	18
1	9
0	4
2	85
0	0
2	646
2	56
0	646
4	647
149	1377
19	854
2	762
0	1
0	0
0	0
0	0
319	1798
90	1476
0	1326
0	111
0	119
0	84
0	121
0	182
1	40
0	21
0	78
0	23
2	20
0	2
0	27
0	12
0	29
0	1
0	25
0	20
0	19
0	24
0	24
0	0
0	11
0	0
0	6
0	0
0	8
0	0
1	1
0	6
0	7
0	29
0	28
0	28
0	0
0	6
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	6
0	3790
96	4593
0	859
2	200
1	435
0	36
4	3698
0	0
0	0
0	0
3	502
0	493
2	375
0	341
13	437
1	409
8	256
0	292
1	266
1	282
4	161
1	54
0	7
0	3
0	497
0	0
0	0
707	559
0	283
0	2
1	62
0	155
0	113
0	0
0	22
0	139
0	60
0	128
0	29
2	366
0	165
0	366
0	289
0	1
0	6
0	10
0	17
0	12
2	27
1	10
0	151
0	15
0	15
1	16
0	8
0	8
0	6
0	3
25	0
1506	1611
6	122
4	1396
5	353
0	329
11	394
3	3155
6	3309
18	2699
0	1360
17	1353
7	1407
0	1367
10	51
0	890
1	1164
6	858
0	336
19	189
0	0
0	3153
0	3309
103	28
3	19
9	24
0	3
0	3
0	3
1	60
0	60
0	0
0	3
0	16
0	15
0	6
0	10
0	3
0	7
0	4
0	0
0	135
0	404
0	200
4	223
0	47
0	7
0	74
1	320
0	176
0	196
11	196
0	43
0	173
3	5
0	41
0	109
1	75
0	259
649	2315
0	593
0	750
3	579
1	319
0	369
0	1
3	206
0	473
1	38
5	102
0	56
0	344
3	83
2	378
0	75
34	947
12	900
0	53
0	42
0	945
9	922
13	334
0	22
0	9
0	2
0	920
5	0
3071	1153
0	0
3	1123
2	837
0	819
8	844
35	16
0	6
1	29
0	830
2	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1089	1239
2	467
0	151
0	375
1	424
0	329
0	191
0	176
0	200
0	185
0	149
22	856
0	13
0	76
12	856
0	0
0	0
0	61
0	609
0	66
37	540
33	446
0	142
1	29
0	137
0	37
22	1646
14	1767
6	88
0	707
0	707
0	52
2	209
36	699
0	202
0	11
1	411
0	57
0	133
0	31
0	1734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2273	7304
130	7105
0	2708
0	432
3	5875
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	345
0	1219
0	1725
0	721
0	72
7	1157
0	99
0	153
0	103
1	71
0	493
0	283
0	1663
0	1626
2	135
0	125
2	92
0	135
0	91
0	9
0	22
0	22
1	2
0	142
2	59
0	25
0	60
0	57
0	53
2	3
0	6
1	16
1	12
0	16
0	12
0	1
2	17
0	155
0	194
23	194
0	7897
0	0
0	0
0	0
0	0
7	964
0	169
0	287
0	1021
3	271
2	39
0	227
1	225
0	218
0	23
0	73
4	71
0	659
4	192
0	21
2	117
0	96
1	6
17	379
4	88
0	54
1	74
5	73
2	74
0	74
0	953
3	520
2	644
0	772
3	502
0	289
0	472
0	687
7	385
0	711
0	660
0	665
1	415
0	522
0	468
0	538
0	584
0	549
0	0
4	71
0	534
0	464
0	0
0	0
351	2011
8	1773
12	1009
145	1495
1	764
1	457
0	340
0	0
79	15
0	0
0	7
0	0
0	0
14	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
13	180
2	506
145	500
0	71
3	300
0	133
2	4
0	123
16	28
0	114
0	128
0	120
0	110
0	131
0	107
0	13
0	4
0	61
0	13
0	9
0	9
0	10
0	21
0	28
0	28
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1392
0	371
33	1770
2	212
247	1774
210	935
3	897
22	284
0	45
0	34
0	13
0	0
0	0
0	0
5	5
7	1457
0	1487
0	1008
0	1508
13	1508
0	1467
10	781
0	53
4	137
0	49
0	24
0	36
0	1433
0	268
318	920
4	535
0	239
0	246
0	416
0	163
982	227
1	215
49	941
1	732
1	719
2	249
0	190
0	63
0	67
0	344
0	65
0	63
0	63
0	1
0	0
0	0
0	1
0	2
0	0
0	2
0	9
4	42
0	31
0	28
1	41
0	2
0	11
0	6
23	16
1	10
4	0
0	9
0	168
2	3465
0	4207
0	327
0	193
0	468
0	4171
0	87
0	368
0	399
0	290
0	8
0	956
2	375
0	62
1	4727
119	5717
34	5419
0	148
1	36
0	214
0	558
0	625
3	2246
2	246
0	281
4	2111
0	0
0	0
0	0
0	10
2	10
0	1
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	18
0	193
12	285
5	194
0	212
0	229
0	78
0	24
3	24
0	1
0	89
0	0
0	8
0	190
0	0
2	15
3	195
2	9
0	0
1	7
0	1
0	6
0	9
1	12
0	9
0	2
0	5
0	0
0	81
0	4
0	621
0	1636
8	1567
1	1716
0	579
0	1472
0	278
0	194
0	384
0	697
1	1314
0	212
0	204
0	144
0	75
1	493
23	1651
0	112
0	547
0	716
0	253
0	515
0	216
3	1359
8	1214
1	1689
0	1592
0	1437
0	302
0	250
2	708
0	52
5696	3912
1	3887
0	410
1	419
3	2930
0	2610
3	200
13	2789
0	95
5	230
0	256
0	3
2	43
0	0
2	0
0	0
0	624
0	528
0	543
1	122
0	584
9	114
0	88
0	33
0	114
0	11836
0	103
0	13062
55	11297
0	1452
2	3793
0	5541
0	2229
1	4127
0	2918
1	2516
5	10163
0	4281
0	6876
0	2888
0	4652
0	6049
0	5509
0	547
0	2826
2	3121
2	1003
1	2060
372	144
7	138
3	131
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	15
1	998
9	1141
0	1053
4	1181
10	1228
6	958
1	154
0	227
1	384
0	1178
0	0
0	0
0	0
0	0
0	0
0	2316
0	2523
0	2499
0	508
0	2617
0	2553
0	2589
0	34
0	2
0	1481
0	2496
0	2611
0	2210
17	13683
1051	18964
7	6888
0	6035
3	3731
0	7412
8	3746
5	5554
4	4128
2	0
1	1020
483	1250
18	1075
0	976
0	444
7	981
21	610
20	985
0	968
9	915
11	319
0	0
0	0
0	0
0	0
0	0
3	65
6	94
735	373
0	40
13	110
5	13
5	133
0	91
0	0
0	0
0	0
13	1156
1	773
1	837
16	450
0	131
0	152
2	188
0	234
0	151
5	149
0	41
0	1095
0	0
389	240
0	35
0	33
3	10
0	21
4	99
1	96
0	3
2	54
1	1429
5	1648
4	886
3	273
5	1
3	27
0	11
2	17
0	15
1073	946
0	916
0	488
0	444
0	456
0	440
0	444
0	174
1	150
0	154
0	21
0	8
0	9
0	15
0	174
3062	3484
0	120
0	3392
0	231
0	289
0	105
0	142
2	408
0	441
6	56
2	1
68	12
0	9
2	2816
28	7850
1	810
5	8643
0	911
8	1653
3	48
2	506
0	347
0	1546
0	877
1	869
0	7363
1	611
2	877
0	2
0	2
0	0
0	0
13821	1682
1	957
3	1282
0	1475
0	1650
0	1486
0	1476
0	1122
0	1474
0	1474
0	73
1	73
0	24
1	13
0	3
1	84
0	71
0	232
0	186
1	57
3	171
0	13
0	16
79	223
0	51
0	41
0	58
0	54
0	36
0	91
3	67
0	13
0	42
0	96
0	42
0	89
3	95
0	12
0	12
1	41
0	95
0	90
0	159
0	133
0	32
0	4
0	14
0	10
17	621
2	1034
0	1173
4	364
2	850
1	110
1	40
0	101
0	213
0	177
28	177
5	86
1403	77
2	12
2	56
0	7
0	7
0	7
0	0
0	0
0	0
0	0
9	7
1	462
0	525
2	439
9	0
0	9
0	28
0	364
0	0
5	157
0	1
0	35
0	0
0	233
0	467
0	438
0	0
514	2820
8	2373
0	1282
1	1643
1	1108
0	867
0	1031
0	5
1	420
8	423
0	283
0	206
2	2177
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	161
0	54
2	57
8	93
1	2
0	77
1	76
0	88
8	42
0	40
3	30
2	27
1	63
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	681
185	702
2	123
0	131
0	0
0	0
0	0
231	127
0	126
2	12
24	24
0	358
22	401
0	409
3	143
2	245
0	329
21	298
0	436
4	316
0	141
0	263
0	10
0	140
0	119
1	28
0	55
0	79
0	17
3	16
0	0
0	0
2095	21
0	0
1	3424
0	450
31	4911
0	469
0	677
1	846
0	467
1	3174
6	3563
0	2888
0	3687
10	4397
0	4039
0	480
0	930
0	4329
0	593
0	356
1	3314
0	510
0	252
2	1131
1	1426
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	4448
8	3703
87	4139
16	4282
0	3132
33	1510
0	1213
22	2946
6	1850
5	971
0	1383
0	1027
0	594
0	347
6	299
0	218
0	161
162	772
1	466
3	583
2	204
0	275
0	3
0	9
13	10
0	1
0	1
0	1
0	0
57	122
0	0
1	26
0	0
259	1452
0	1344
2	67
0	138
7	149
0	124
0	116
0	0
0	0
26	2436
28	1367
9	2072
0	1313
1	2055
1	909
2	766
0	1294
10	1344
2	684
2	773
17	685
0	392
0	57
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	21981
2	9647
0	4695
51	5455
0	9765
0	17448
4	1719
2	17007
3	5793
1	9859
0	12176
0	10379
0	17320
2	13435
80	1990
7	603
0	141
0	79
0	0
4	1990
2520	269
0	245
0	0
0	1156
0	1296
1	828
1	123
0	98
0	143
3	41
0	876
0	232
0	194
9	188
0	183
2	23
0	43
3	6
0	0
1	0
0	1115
0	386
1	132
0	436
1	79
1	69
7	497
0	184
0	498
7	511
0	0
0	0
0	0
2	1
0	2
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	3
0	2
0	1
0	2
0	3
0	2
0	0
1	1
2	0
0	0
0	0
5	0
0	0
0	0
0	0
1	226
0	218
0	20
0	0
0	0
0	0
329	298
0	152
0	144
0	24
1	20
4	750
0	27
0	23
0	39
0	719
0	6
0	46
0	673
0	35
0	28
0	665
0	707
0	61
6	464
18	640
0	90
3	101
0	79
0	31
0	44
0	177
0	61
0	5
1	0
1	151
0	31
0	165
1	107
0	0
0	131
0	5
0	0
0	0
65	1093
7	1093
17	479
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	4
2271	90
18	11
14	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1336
0	296
9	1125
0	258
0	1224
1	1419
5	1
0	148
0	550
0	1308
0	168
0	49
0	9
3	63
2	75
0	38
0	1421
0	1221
0	258
0	495
0	499
0	70
0	6
0	58
1	1458
36	1781
0	1700
19	1727
0	473
4	520
0	386
7	294
0	287
7	215
0	88
1	137
1	129
0	78
0	65
1	86
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5019	584
7	260
2	274
2809	471
0	297
0	174
0	6425
0	6432
0	6573
13	5111
36	6396
0	6342
0	2370
0	2277
0	257
3	41
0	1151
0	708
9	757
0	601
0	524
0	514
0	266
5	182
4	107
6	117
21	137
0	6491
3	2443
180	2053
0	2863
19	2522
0	276
0	1637
5	1583
0	1382
0	437
0	209
1	393
0	510
4	408
1	651
0	387
2	0
0	187
0	252
6	316
41	101
0	250
2303	426
29	274
0	0
0	0
0	0
0	17
0	11
0	17
0	12
0	12
0	18
0	0
0	59
4	64
0	1
173	68
0	57
0	44
0	6
0	65
0	14
0	17
0	39
0	23
1	1
0	0
8	305
0	85
0	75
5	326
0	137
0	104
1	46
0	176
0	131
2	4
2	87
0	109
0	84
3	83
0	15
1	18
0	32
0	30
0	0
0	0
0	0
1641	14
1	1
25	0
0	0
0	0
30	38
0	23
0	177
0	294
5	157
0	282
0	199
0	43
0	13
0	182
0	3
0	7
0	0
0	3
0	10
2	13
0	7
0	5
0	0
0	0
0	0
0	0
38	326
2	1028
1	165
0	329
0	2038
2	0
1	1803
0	216
0	26
0	53
0	827
2	0
2	1590
0	0
0	443
0	26
0	396
0	28
0	125
0	341
3	348
0	318
1	405
0	359
4	333
1	15
2	21
3	22
0	32
3	2
5	415
0	145
0	323
0	4
0	100
0	266
0	11
0	266
0	2
0	7
0	3
0	9
0	25
0	2
0	138
0	4
0	32
0	24
0	411
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	256
0	291
0	133
0	133
0	269
0	80
0	109
0	4
4	35
0	35
1	7
0	466
0	337
9	68
0	228
0	278
0	349
0	380
0	3
0	53
0	38
0	91
1	12
0	0
0	63
1	446
0	418
0	15
2	40
2	1
0	39
1	4
2	1028
0	1385
0	1420
0	939
0	53
0	1133
1	1119
0	61
0	1397
0	939
0	1379
35	641
8	31
14	244
0	49
0	641
0	0
0	0
0	0
0	0
0	5
4	197
0	10
0	9
0	193
0	195
0	193
0	198
0	0
0	0
0	0
0	0
0	0
235	19
18	158
5	169
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	16
1	7
0	3
0	0
0	2
0	0
0	334
0	134
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	234
61	523
6	159
2	182
10	426
927	529
1370	776
0	668
1	690
0	35
2	88
0	22
1	5
1	65
4	23
0	0
0	44
0	44
0	43
0	38
0	42
0	37
0	40
0	36
0	41
0	5
0	33
0	31
0	31
0	24
3	4
0	21
0	4
1	10
0	19
0	2
3	1
0	2
2	4
0	3
0	1
0	5
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	42
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8900	1819
2	1262
5	850
0	15
0	16
0	12
0	11
1	18
0	19
2	10
1	11
0	1
0	11
0	7
0	3
0	14
0	15
0	2
1	3
0	7
0	3
1	0
0	1
989	1136
0	1128
2	263
1	108
0	222
1	232
1	223
0	43
4	5
27	22
0	232
1	221
0	211
0	257
10	274
0	13
0	2
0	4
5	23
1	9
0	23
0	8
0	18
0	0
0	619
93	952
1	219
0	465
0	400
0	233
0	183
0	48
5	83
96	485
2352	546
4	68
2	1485
0	1473
5	1085
4	781
0	1077
1	353
0	200
32	101
3	55
0	32
1	1427
0	8
0	8
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
174	1327
0	107
3	877
2	511
0	230
0	0
0	0
19	38
18	2706
1076	2659
60	2663
1	1668
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	3
1	3
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	2
0	0
0	0
2932	57
0	80
0	1111
0	685
0	146
0	707
3	96
0	31
0	1229
0	79
0	104
0	693
0	2
0	206
0	750
2	30
0	49
0	1230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	295
3	247
0	47
0	4
1	3
0	781
0	1061
0	537
0	353
0	996
12	286
0	978
10	312
1	207
0	11
5	58
2	987
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	22
0	22
1	19
0	17
0	23
0	21
0	12
0	12
0	19
0	3
0	7
0	3
1	1454
9	1951
0	537
0	669
3	2059
0	2108
0	3110
0	1647
0	2055
0	2058
0	1754
1	2058
1	2616
1	2522
2	1637
1	614
0	384
0	676
0	491
6	359
0	1118
0	790
0	615
16	185
0	23
0	22
0	23
0	22
0	22
0	21
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	7
0	15
0	610
0	270
466	585
32	477
0	176
1	117
0	86
1	35
452	4390
0	3991
1	315
0	251
0	3065
0	393
1	3418
2	194
1	1143
0	0
0	0
0	0
0	14
0	9
0	36
0	74
0	97
6	122
0	0
2	87
0	99
0	0
49	82
0	52
0	71
0	47
0	37
0	33
1	28
0	35
0	30
0	0
0	613
0	658
0	113
0	843
5	33
348	1147
5	950
0	801
2	216
0	104
0	161
6	70
0	0
0	15
0	0
9	15
0	64
50	62
2	0
0	21
2	42
0	46
0	170
0	213
0	70
0	30
0	153
0	149
0	15
1	12
0	3
0	10
0	11
0	8
0	9
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	81
0	154
0	66
0	157
0	3
0	15
0	6
1	7
3	10
0	5
0	10
0	10
