UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1065	290
14	263
2	23
1	29
1	184
227	2950
1	712
0	2955
0	195
0	654
1	235
0	1978
0	125
0	178
0	58
1	183
0	467
1	1444
1	53
1	138
0	174
0	184
1	405
0	2872
3	148
5	2367
5	1863
0	146
0	517
0	2579
0	141
0	6
0	161
1	99
0	161
0	136
0	93
0	208
1	2333
0	2688
2	399
0	526
0	41
0	2298
0	0
0	0
0	35
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	2125
0	1913
0	2012
0	1935
0	1477
0	1282
0	1073
0	423
3	823
6	674
0	10
0	446
8	503
0	263
0	128
0	262
1	155
0	332
2	126
0	3
0	101
0	1923
216	1875
1	251
0	748
6	78
10	1555
0	88
0	563
2	90
0	462
0	343
0	171
1	292
0	218
7	757
1	789
8	574
4	887
12	968
6	372
14	34
0	1526
0	1768
0	1741
1	1543
0	1625
4	111
21	503
0	184
0	28
3	76
0	0
1	105
0	100
0	0
0	101
0	50
0	108
0	11
0	174
0	16
0	41
0	6
2	55
0	38
0	156
0	2
0	66
3	10
0	24
0	27
0	10
0	1685
0	1619
0	1678
0	298
0	1636
0	244
0	157
7	1196
0	1572
0	54
0	117
0	100
0	0
20	1307
0	1307
21	890
0	883
3	816
1	106
0	217
30	880
3	353
172	2520
3	2493
2	620
1	1693
9	2331
0	2426
1	44
0	143
1	1999
1	50
0	175
1	89
1	916
0	32
0	72
0	16
3	2
2	5
1	55
1	10
0	59
4	9
0	0
5	9
1	1549
3	1549
4	1
0	1818
0	476
0	1682
2	354
52	1505
0	302
2	1334
0	1184
3	256
1	1629
11	1645
0	359
0	112
6	231
17	143
0	45
0	88
1	44
6	121
0	99
0	190
0	183
1	42
3	114
1	40
31	15
6	20
5	28
0	120
4	317
0	0
1	183
0	359
3	352
38	323
2	115
0	329
0	244
0	127
0	64
0	201
0	170
0	265
0	234
0	28
0	16
0	0
0	8
0	14
0	0
0	24
0	18
0	37
0	0
0	4
0	97
0	91
0	17
0	0
0	1
0	17
1	584
0	510
0	36
0	500
0	386
1	491
0	4
0	81
0	193
0	1
3	1
0	1
0	0
0	0
0	0
0	0
5	44
0	17
18	61
0	77
8	1153
0	5754
1	909
0	4552
0	2067
0	5145
10	841
0	3969
4	4682
24	1632
11	675
7	987
0	1406
0	268
0	4729
0	0
0	2
0	2
4	2002
1	1558
0	1698
0	1818
1	1705
8	1839
0	1689
0	1365
7	1827
2	1816
0	262
0	974
0	657
0	330
0	176
0	352
0	1076
0	223
0	1286
0	1112
3	973
1	581
0	1031
2	529
0	967
1	446
1	350
0	287
1	135
0	172
0	72
0	138
0	89
2	137
0	129
0	108
1	66
0	128
1	11
0	38
841	202
0	192
3	20
194	2474
4	1972
0	1470
31	1632
0	379
0	1114
0	813
164	1256
0	532
2	34
10	737
2	108
0	1
0	16
1	131
0	83
1	51
6	714
0	3
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	952
0	952
0	61
0	32
1	377
30	952
0	952
0	0
0	0
0	169
0	179
0	233
0	498
0	2143
0	2233
0	38
11	427
3	84
10	210
0	151
0	65
9	191
0	172
0	123
0	128
0	106
0	74
21	0
1	732
855	737
4	675
0	3240
0	254
1	365
0	607
36	2816
0	2928
0	912
2	367
3	824
0	430
6	596
2	1169
0	1269
0	937
2	1151
2	843
23	217
1	259
3	35
0	2903
0	0
0	2094
0	2496
0	1882
6	588
1	728
0	2305
0	1524
0	423
0	592
0	41
0	2287
0	613
0	605
0	630
2	617
1	581
1	617
0	605
1	606
1	584
0	7
0	84
0	16
0	9
0	182
0	0
0	190
0	3
0	0
0	149
0	0
0	0
22	1139
0	127
0	213
1	1018
1	245
1693	1315
2	1315
1	781
1	1177
0	602
0	0
4	151
0	73
0	71
0	119
2	111
0	56
2	114
0	68
1	92
0	16
0	66
0	33
0	49
10	62
0	28
2	17
0	38
0	11
0	38
3	6
0	29
0	33
1	0
0	14
0	49
0	37
0	30
0	29
0	47
0	9
0	11
0	8
0	9
0	1
0	3
1	2
0	0
0	6
0	6
0	0
0	0
0	38
8	0
2622	332
12	11
1	7
0	15
92	15
0	29
0	91
0	172
78	3629
386	3809
6	3814
3	157
0	556
19	540
250	813
70	345
6	253
0	204
0	151
0	90
0	275
0	0
0	831
1	134
0	12
0	640
2	135
0	979
0	64
0	707
2	99
1	837
2	431
0	850
0	20
0	717
0	89
0	13
0	108
4	752
0	805
268	774
1	159
0	125
0	682
6	436
2	97
0	103
0	87
4	5
1	87
0	103
1	93
0	38
0	0
0	0
0	0
0	0
0	0
5	24133
459	27073
3	10777
16	10197
4	9620
1	1256
0	1190
0	78
16	798
1	54
0	54
0	0
0	344
51	327
0	1
0	1
0	7
0	7
0	221
10	479
1	278
1	140
0	104
0	119
0	77
0	94
0	68
0	51
0	39
0	9
2	22
0	26
0	2
3	1
2	1
1	297
0	294
0	329
1236	447
3	183
1	284
0	33
3	116
0	4649
0	3658
7	3943
0	4499
1	1378
0	3169
0	1536
3	3181
1	105
13	4486
0	673
1	101
0	1898
8	500
0	3658
0	0
5	18
1	0
0	13
2	9
1	143
2	129
2	145
0	161
7	111
0	107
3	72
0	39
1	39
0	32
0	29
0	30
0	14
0	24
0	9
0	3
0	10
12	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
9	17
0	0
0	0
0	0
0	0
0	0
42	238
6	238
0	26
0	0
0	0
0	0
0	0
25	265
115	5200
29	4665
18	1671
0	4457
6	4855
1	372
11	3632
2	210
1	1314
4	2
3	639
1562	662
1	302
0	57
1	138
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
519	4457
2	4076
6	290
2	782
0	337
7	336
0	4008
0	273
2	904
0	792
32	160
0	53
3	899
1	427
0	593
0	425
0	0
0	2
0	2
0	2
0	1
2	0
0	0
0	0
2535	3363
0	2559
0	3354
0	854
0	852
1	431
0	460
0	461
2	209
0	127
2	5
7	274
0	229
0	282
6	138
0	327
0	146
0	154
1	42
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	6
5	7
0	0
0	5
0	1
0	6
5	1034
0	32
0	1516
13	296
19	129
6	148
0	422
6	1567
10	1525
0	351
5	756
0	251
13	125
3	347
0	290
35	483
11	192
0	32
1	2237
3	1093
0	2736
3	2340
0	2096
0	0
0	0
0	0
0	68
2	1
0	14
6	127
6	207
14	153
0	0
0	0
0	2
1	8
0	2
0	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	69
1	374
0	5
12	968
0	750
0	1
3	423
1	83
0	137
0	993
0	448
6	175
0	75
61	933
0	40
0	26
0	21
0	88
0	60
0	1031
0	965
4	993
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
136	585
0	233
1	550
0	477
1	302
0	289
0	320
1	124
0	136
0	137
2	160
0	1
1	137
2	124
3	29
0	28
116	9
0	8
914	5
0	147
25	40
197	491
0	310
0	193
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
343	329
0	289
0	256
0	145
0	129
19	23
6	18
0	270
7	263
1681	1763
9	1365
15	799
2	135
0	29
4	112
0	163
0	47
0	26
0	3
0	3
0	1
0	2
0	0
0	0
311	1024
33	367
1	857
7	761
0	746
2	448
0	175
0	491
0	506
14	379
3	2
0	47
6	79
0	475
0	571
0	210
0	222
2	340
0	449
0	92
2	28
1	33
0	74
0	149
0	209
0	111
0	169
0	97
0	109
0	143
0	81
0	625
0	4109
0	1235
3	1045
1	909
2	4075
6	947
1990	377
0	31
0	108
1	259
0	2
0	2
16	11
0	2
0	1
0	3
8	223
4	289
892	519
0	242
36	399
0	0
0	0
0	0
0	5
5	55
2	398
386	429
2	275
0	41
0	29
7	106
0	11
0	60
0	50
1	19
0	1889
4	993
1	233
0	354
1	593
0	1603
0	170
3	245
0	1365
0	145
0	331
0	703
1	1
1	1123
0	199
0	975
0	1168
13	1017
0	1167
19	980
6	102
5	77
6	82
0	20
0	1
0	0
0	13
24	1
0	118
2366	410
0	294
2	109
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
843	482
0	200
0	117
0	47
0	72
17	112
1	67
0	49
0	117
232	2
122	627
6	626
314	1141
0	760
1	628
0	57
3	274
0	235
0	158
2	147
0	1
0	0
7	45
0	3
0	5
0	46
0	12
0	6
0	48
1	629
1	605
0	754
0	643
4	485
0	735
0	68
13	88
1	32
0	3
0	96
0	214
0	37
0	0
583	688
9	471
6	529
0	335
0	326
0	187
0	172
0	138
1	18
0	173
2	173
0	167
0	122
0	0
2	0
0	0
300	16097
170	16574
107	16110
115	16446
37	2735
0	1920
98	17542
0	527
0	3134
0	4262
6	494
0	517
11	4476
6	5126
0	893
0	12202
2	6703
5	2635
0	2983
13	8747
5	1949
5	2418
3	957
4	164
0	174
225	393
6	28
0	325
0	12
0	8
0	49
0	21
2670	200
0	188
5	869
12	228
1	167
0	63
2	133
0	0
0	0
0	0
11	2
773	634
4	279
2	167
1	374
0	23
749	7
1	2
0	6
0	11
0	11
0	7
18	1994
0	319
0	113
3	6
1	1215
0	2014
2	2013
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1632
0	840
0	1498
0	947
0	173
0	672
4	21
0	227
0	40
0	49
0	61
0	96
0	0
0	0
2	2836
136	4623
0	1811
35	4772
2	1090
0	638
0	4594
0	1632
20	818
3	2000
19	4707
0	977
2	1673
0	4371
3	1402
0	1884
0	792
2	1541
6	1875
1	855
1	3722
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	0
0	8
551	5141
0	81
5	1150
15	4976
0	531
4	713
0	294
0	443
0	81
0	728
0	599
0	314
2	36
0	922
0	523
2	666
4	1945
2	363
3	570
3	851
2	866
0	140
2	567
0	601
0	307
0	27188
4	26928
2	2347
0	679
10	1334
1	1847
11	1780
5	665
0	43
0	7078
1	254
0	818
0	743
0	143
3	497
28	5559
86	5696
38	5294
2	2823
0	5115
0	5521
0	5077
5	3500
0	2154
0	3396
3	2008
31	448
6	2736
0	2680
0	1517
2	1827
24	1476
0	1091
0	952
0	756
0	415
0	427
0	423
1	199
0	91
32	14
544	32
1	19
0	18
2	22
69	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2298
0	8016
0	4425
2	5803
0	2696
0	6661
0	2865
7	6454
4	303
0	182
12	6367
1	5
5	6088
0	6435
0	649
0	1644
0	1399
0	5923
0	4738
0	846
1	511
32	7221
0	6601
0	7941
0	7946
6	6629
1	5136
0	4970
0	3079
0	4384
0	4628
0	4047
0	4707
0	4937
1	4615
1	4158
0	4881
0	4624
0	4641
0	3991
0	3247
0	4615
0	4704
0	4547
0	4142
0	4510
0	4595
0	2741
0	431
0	203
0	487
0	500
0	437
3	453
0	590
0	460
0	468
0	387
0	115
0	53
0	157
0	21
0	0
0	0
0	16
23	76
0	66
0	69
1	28
0	4
0	0
1	27
0	7
20	625
37	723
844	19
5	5
0	4
34	14
3	301
2	5
0	2
0	2
0	0
0	0
0	1105
1	1123
0	401
0	407
16	375
0	301
0	295
0	327
1	301
0	293
0	326
0	193
0	242
0	283
0	44
0	128
1	0
0	93
1	137
0	63
0	0
0	963
0	142
0	28
3	41
0	20
0	10
0	13
0	8
0	44
0	0
0	0
0	0
0	29
0	14
0	13
0	15
0	16
0	8
0	0
0	1
0	29
0	22
88	87
8	87
6	61
8	147
467	149
0	99
0	45
1	56
0	52
0	0
0	0
0	0
486	1141
0	1039
0	762
0	790
0	754
0	842
1	601
6	115
0	47
5	253
0	130
10	146
2	9
917	528
18	516
0	37
0	357
3	89
0	214
3	153
0	475
0	3
0	27
1	182
0	26
0	36
1	264
1	447
0	28
0	9
2	775
2	874
3	700
5	706
10	234
3	80
0	10
1	37
0	59
0	53
0	3
0	0
143	273
81	207
0	9
2	347
0	74
0	24
0	122
0	70
0	2
0	1
0	1
0	0
0	2
0	0
0	0
4528	1291
0	183
0	144
0	151
0	789
0	3276
529	5074
2	3295
2	3415
14	2055
42	1359
28	3226
1	2401
5	3067
68	3056
152	17507
12	15230
0	15472
5	2508
13	2117
7	97
0	395
5	400
0	22
0	196
3	144
0	24
0	400
0	348
4	10
0	10
0	327
1	910
0	14
0	847
0	819
2	729
0	8
0	427
0	115
0	345
0	36
0	15
0	22
0	892
0	405
3	599
0	2390
1	2635
2	2061
0	68
0	1754
1	83
1	1759
0	0
0	0
0	0
0	0
167	2182
2	2105
1	1908
1	590
0	757
0	0
4	25
0	45
0	29
0	3
1	79
0	41
0	0
0	79
1	69
0	68
0	30
0	47
0	51
0	13
0	51
0	18
0	14
0	30
0	6
0	6
0	0
0	4
0	6
0	0
21	16
2	42
2	3
0	31
1	4
0	2
11	6841
2	10271
22	5305
0	14152
101	1150
1	4534
0	272
1	3790
0	10774
0	10951
0	5234
0	9737
0	5503
0	2384
0	3827
0	8531
0	2512
0	2189
3	2611
0	6179
27	2643
0	4842
1	2644
0	10258
0	2065
10	4757
0	2522
1	3240
7	2165
0	314
5	10211
4	1013
0	792
3	26
0	2591
0	246
0	100
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	150
0	595
0	595
0	963
0	963
16	696
0	1278
1	1000
0	148
0	467
0	661
5	151
0	354
0	31
0	29
0	15
0	19
0	15
0	17
0	1
0	22
0	1
0	21
0	17
0	3
0	0
0	302
0	0
8	302
3	41
1	40
0	28
0	0
0	0
0	0
0	24
0	11
1	46
1	39
0	57
3	49
0	695
0	642
1	806
0	720
0	518
2	126
9	652
0	641
0	697
0	651
0	616
2	345
0	97
0	128
0	158
2	445
0	557
0	558
0	100
0	147
0	415
0	609
0	403
0	436
0	55
0	93
2	278
6	179
5	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6140	488
17	266
14	188
10	1900
284	2160
0	995
0	1322
14	1055
3	634
5	497
16	242
2	228
29	65
0	109
0	70
1	70
0	54
0	49
0	2
1	0
0	0
0	69
0	69
15	559
27	966
0	659
59	1172
0	995
0	0
12	15
0	0
1	699
0	113
2	145
0	145
0	120
3	2096
18	2196
3	26
13	567
1	26
0	273
7	564
0	84
1	1173
1	72
3	876
0	1005
1	85
0	1
0	1
1	1
0	1
0	0
0	0
2	477
0	222
0	123
22	111
0	441
0	21
0	7
0	11
0	0
0	3
488	62
2	51
0	8
0	2601
0	569
0	702
0	534
0	204
0	399
0	170
1	1
2	1
0	1
0	0
236	731
0	730
0	191
0	102
11	1856
1	1862
4	77
0	1137
0	589
0	992
0	9
6	236
0	144
0	20
0	25
3	87
9	14
0	13
0	1862
0	21542
0	3700
0	2296
0	1812
0	1001
0	681
0	17935
0	19116
158	59
2	37
0	1
23	19
4	4
7	452
14	452
0	55
0	18
0	452
0	0
0	0
0	0
0	0
0	10
0	5
0	0
553	6
0	0
14	936
0	749
0	546
0	544
0	486
18	515
1	267
0	247
0	81
15	2668
0	2281
0	1642
0	2219
0	2108
0	1639
0	2064
0	2058
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2304	10825
106	10996
690	10933
0	1123
0	1700
0	362
10	753
9	1706
1	695
5	1169
18	1730
3	480
0	1408
0	504
1	239
0	1102
4	1710
1	382
1	457
0	0
0	27
0	81
2	59
2	561
2	587
0	181
0	55
8	170
6	271
0	4
0	544
0	1156
62	6699
6	6459
13	6222
0	843
0	449
14	1298
0	49
0	208
0	405
2	93
0	9
0	0
1021	119
1	102
1	45
0	460
1	28
0	36
0	423
6	291
0	338
1	21
5	148
29	2286
12	1714
2	404
6	2286
0	0
0	992
19	1003
57	999
1	244
0	234
0	179
0	123
4	129
1	121
9	996
0	1039
0	389
4	259
0	177
5	151
2	45
3	38
0	0
4	27
1	27
0	1043
0	360
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2288
4	2386
0	2675
0	449
0	58
4	99
190	644
0	11361
0	6598
0	7354
11	15152
0	8379
0	10705
0	3906
0	10044
0	10788
0	9956
4	819
33	905
22	898
1	740
563	1603
18	492
0	403
0	1503
0	550
29	2886
0	1171
0	1126
0	859
0	196
21	1232
0	892
4	28
0	161
0	68
0	121
0	19
1	79
0	130
1	71
6	47
1	89
1	42
4	18
0	24
276	3020
111	479
2	439
0	221
3	130
0	63
0	85
1	90
0	34
0	0
0	0
0	0
0	1273
214	570
3	1
0	500
2	579
2	64
2	43
2	65
4	109
1	115
6	97
0	124
0	11
1	16
0	42
2	42
0	1
0	43
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	8
0	0
0	0
0	0
0	0
0	1
2	59
0	0
0	2
0	2
0	8
151	1389
43	1515
3	445
2	402
0	20
1	239
0	1437
0	205
2	218
0	343
0	167
626	3461
0	3312
0	162
0	86
1	2
5	2
0	1208
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	5
0	4
0	2
0	2
0	5
0	2846
0	2119
0	2060
0	66
11	2859
0	363
0	2082
0	16
2	932
0	1
0	1
1	0
1	489
0	97
0	473
0	10
0	244
0	258
0	143
3	56
0	7
0	0
12	27
10	254
4	248
0	251
0	264
0	256
0	14178
0	13641
0	12513
0	74
4	592
7	389
1	42
2	274
82	4198
0	13050
0	0
650	1
0	1383
1	1282
4	1031
0	67
0	439
0	65
1	114
1	133
0	935
1	1126
0	0
0	0
0	0
0	0
0	0
0	0
0	1
40	440
0	1
5	540
0	85
0	403
0	428
0	173
5	53
0	139
0	72
3	119
2	114
0	132
0	473
0	490
130	2278
16	295
5	174
0	1576
3	424
0	29
5	1017
0	451
0	289
141	1
0	0
12	1224
34	1162
0	579
0	710
1	987
2	131
1	937
0	282
0	0
0	250
1	84
0	577
990	843
1	323
0	164
0	52
2	699
2	137
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	3
0	0
5	21
0	1
3	2
1	21
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	21437
0	18973
0	17806
0	289
0	1584
2	2353
0	361
0	21424
0	18976
0	7380
1	0
0	0
0	78
1	161
0	113
0	85
1	154
0	91
0	81
0	46
1	18
1	14
0	27
0	11
0	124
2	115
0	121
0	123
0	0
38	49
0	92
0	123
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	83
0	71
0	79
0	1
0	1
0	1
557	7
0	4
0	1
38	1628
7	2098
0	724
1	145
0	1785
2014	1484
1	1478
0	0
0	0
17	1897
3	431
1	1703
0	1348
0	494
0	50
2	38
1	29
8	459
1	1463
4	2461
1	343
3	432
36	217
9	167
0	2239
2	166
0	448
0	1924
0	466
14	1377
1	225
36	267
0	9
8	37
0	1
0	0
0	0
0	0
0	0
0	0
3232	201
10	197
1	0
0	1
0	0
0	0
0	0
0	0
10	6699
5	463
10	5426
116	6542
15	132
1	2512
8	249
0	2546
1	2324
4	2120
0	415
1	636
3	413
0	1825
2	1604
0	1431
4	2
45	6873
855	792
0	295
1	271
0	38
0	44
8	11
0	8
16	125
1	0
0	5
2	9
0	0
15	4974
345	4923
8	4922
4	702
0	536
0	316
5	82
0	88
0	65
0	0
5	1186
28	208
0	1
0	65
37	1317
0	112
0	142
0	91
0	1252
1	1111
0	0
0	46
1699	2030
0	32
0	108
0	30
0	152
0	49
0	0
3	174
1	14
0	2
1	239
1	1143
0	138
0	48
0	16
0	1
0	1
0	1
0	3
6	23
37	894
6	173
0	89
0	117
0	72
0	87
0	891
1	100
0	73
0	97
1	129
0	112
0	6
1	22
0	94
0	41
0	49
3	74
0	3
9	158
0	33
0	153
0	93
1	42
2	149
1	0
0	1
0	0
0	0
0	1
1	463
0	244
9	471
16	134
0	5
0	7
0	82
1	23
1	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
2	15
0	23
0	0
0	24
0	0
0	0
0	24
0	2
0	2
0	7
0	0
0	0
0	0
28	1441
0	1301
0	1445
0	122
0	179
16	1177
0	516
73	1220
1	420
0	356
0	1114
0	311
0	60
0	58
0	299
0	888
0	145
9	302
14	23
0	30
0	281
0	920
0	920
0	0
0	29
0	18
0	833
0	12
0	231
0	7
1	46
1	101
0	920
0	182
56	6256
152	6734
1	1446
0	1031
0	1779
2	1178
1	466
0	140
20	802
0	41
15	402
15	397
1	75
0	11
0	2
0	2
0	1066
47	573
0	72
6	540
0	65
1	55
0	20
0	49
1	49
2	125
12	148
121	584
0	573
0	558
0	331
0	16
0	44
0	44
3	49
2	13
0	24
1	0
342	983
0	982
0	407
0	0
0	0
1	0
527	1249
0	373
5	523
16	856
0	241
1	223
0	228
7	35
73	3178
0	2022
7	1631
1	1375
0	237
0	1
0	299
0	124
0	224
0	94
0	3022
0	0
0	7
0	0
0	0
0	7
27	183
2	183
8403	8628
0	791
0	1602
1	2637
0	1434
1	775
0	650
0	1661
0	615
6	728
0	0
862	162
2	127
2	46
21	29
0	110
0	933
0	190
0	142
0	17
0	18
0	23
0	23
0	24
0	14
0	0
0	0
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	0
48	44
4	22
0	22
0	248
0	170
0	224
0	0
0	0
0	0
0	0
0	0
0	3
0	3
26	1486
245	2384
0	1171
3	1076
0	328
1	1856
50	597
11	100
0	64
0	64
7	30
0	1833
0	1834
0	1029
0	486
5	937
2	10
0	19
1	903
9	797
0	31
1	136
0	396
0	54
0	5
4	106
0	4
58	75
2	19
0	63
0	1
56	11
0	6
0	5
0	0
5	600
9	600
0	506
1	278
1	391
0	277
0	244
1	4
0	198
0	120
1	20
0	4
1	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	42
0	24
1	0
0	4
196	828
0	658
0	85
0	0
0	4
0	95
1	108
0	65
3	55
0	67
0	67
1	55
0	22
0	115
0	57
0	97
1	107
0	95
0	96
0	94
1	0
0	0
16	532
5	428
0	414
0	404
0	351
2	417
3	411
3	309
0	369
0	330
7	192
8	251
0	216
0	47
0	91
7	47
3	21
0	0
0	0
0	0
0	0
19	48
1	48
0	1917
1	705
0	289
0	1967
0	1
0	1
0	1
0	1
5	22
0	1
0	0
0	0
0	0
0	0
15	3645
8	2966
1	2986
5	3002
0	1754
0	577
0	521
0	1713
0	1281
2	1093
2	755
0	311
2	16
1	115
6	15
0	0
0	1
1	3557
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	610
0	587
1	613
6	548
1	563
1	602
0	363
0	146
0	295
2	42
0	142
0	141
0	71
0	108
0	88
0	103
3	44
2	7
0	4
0	3
0	3
0	319
40	2078
5	1874
0	233
20	2378
3	2139
49	2276
0	2031
0	1999
0	2121
0	2153
0	2009
0	2198
7	1961
2	2108
0	1991
1	2006
8	423
0	556
0	355
0	193
61	121
5	102
3	46
2	125
2	27
12	24
188	2684
87	603
1	1175
0	564
20	2209
11	573
6	720
2	226
6	418
3	259
30	472
13	368
19	451
9	29
0	78
2	341
3	199
2	21
4	24
4	125
1	468
0	76
1	177
0	45
0	131
1	47
0	0
21	1710
0	1676
0	1098
5	1607
0	817
0	894
0	14
0	199
0	57
0	67
1	94
0	3
0	1682
0	1099
559	816
31	421
1	130
0	220
3	680
0	59
0	185
0	46
0	51
8	565
2	489
9	144
0	316
10	78
0	0
0	0
0	0
0	7
0	0
0	4
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	239
0	2
0	2
0	0
0	0
0	0
0	0
0	0
68	3558
0	825
0	1213
0	1156
0	148
0	2986
49	2824
0	5704
7	5709
0	5709
0	761
2	689
3	591
8	561
0	86
0	388
22	176
10	48
9	57
0	1
0	0
0	0
0	0
5	3868
0	112
6	3869
0	8
0	8
19	543
226	2105
0	1189
0	110
0	155
0	151
0	147
0	718
680	784
0	781
9	425
0	46
12	455
0	515
14	377
0	449
0	103
1	250
0	189
0	153
0	131
0	97
0	23
121	3632
11	3632
0	619
0	185
0	464
0	244
0	87
45	1136
3	775
0	11
9	744
8	871
0	657
3	490
0	584
4	734
0	338
11	850
1	178
0	6
1322	499
0	206
0	62
1	175
0	145
0	82
0	206
0	61
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1994
0	1889
0	71
1	83
576	98
1	48
20	71
5	50
3	68
8	14
1	11
0	57
0	76
8	11
3	0
2	23
1	76
269	82676
75	174860
0	228385
324	66917
0	177728
11	115933
8	114295
2	107186
79	5975
98	115954
0	235
51	1315
8	46559
6	27296
3	14591
0	26523
3	25804
3	23554
9	36049
41	9037
1	3256
0	190372
25	175070
32	191374
11	110727
85	4641
31	4659
1	352
0	896
1	353
18	198
0	353
0	152
1	1990
95	2465
21	1953
7	423
0	209
0	120
7	51
1	462
21	67
0	35
0	0
0	46
0	46
0	195
1201	803
2	743
0	43
0	107
1	15
1	32
2623	463
4	267
0	116
0	0
0	35
0	2
7	23
7	4
0	7
0	0
0	7
0	7
0	5
0	3
0	5
191	12491
2	5656
27	3418
20	6845
0	3013
0	1942
0	1026
0	894
4	1498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	5
1	283
544	2791
107	2748
0	608
4	634
0	453
0	2
0	13
4	13
0	1
0	1
1660	391
3	246
8	397
0	5
0	5
0	16
0	16
0	0
6	723
0	1042
0	1032
0	686
0	482
3	20
0	735
2	960
0	352
0	684
0	14
0	7
0	5
0	35
0	171
2	108
1	22
3	12
0	93
0	137
0	0
0	9
0	9
3	34
0	34
0	0
0	1
215	106
0	12
0	90
1	4
0	3
0	7
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1360
3	27
0	33
0	1351
1	1
0	1
9761	58
0	35
66	826
0	3
0	829
1	4
0	11399
0	92
0	11554
35	11648
10	11508
75	11653
4	1173
0	253
0	29
0	142
0	662
14	1329
2	677
0	521
0	0
0	1987
2	152
3	730
4	466
0	123
13	4247
0	1898
0	2
0	2
15	0
52	13472
264	13667
3107	16587
5	4773
23	2560
10	4199
0	3535
0	488
0	4
1	3
33	5206
2	72
1	105
0	884
0	112
0	272
2	1560
1	1172
1	155
0	136
0	1483
0	298
0	191
0	1482
0	1172
600	553
7	369
2	256
1	192
0	0
0	0
3	0
3	2
0	2
2	12
0	0
1	1
0	0
0	1
0	1
0	10
0	0
0	1
0	0
0	0
0	22
11	10
0	12
0	0
0	25
0	1
0	10
0	7
0	7
0	9
0	0
0	0
0	13
1	11
0	3
0	0
0	1
0	25
30	5801
2	4852
0	3896
0	913
3	701
4	4617
28	625
0	2109
1	4296
1	241
0	1089
5	5199
0	144
5	599
10	2749
25	2723
50	3750
25	3766
0	572
4	604
1	2235
0	2518
0	201
8	593
2	326
3	564
10	349
9	72
1	49
2	446
1	52
0	446
0	545
0	1725
