UniqueCount	AmbigCount
0	64
0	13
0	81
0	121
0	136
80	50
2	29
0	42
1	68
2	7
0	39
2	12
0	2
0	2
0	0
2	52
9	52
0	17
0	7
0	12
3	203
0	179
0	134
0	211
2	106
0	148
0	80
0	132
5	172
1	112
7	18
4	55
0	43
0	39
0	25
0	39
0	10
0	1
0	7
0	2
0	2
0	24
0	3
0	6
0	7
0	9
0	3
0	6
0	4
0	1
0	0
0	0
2019	63
0	1
0	26
637	650
0	618
0	2
0	18
0	10
0	55
0	119
0	19
0	0
0	72
1	71
0	6
0	20
0	244
0	50
0	32
3	8
0	25
1	0
0	24
0	0
0	1
0	6
0	11
0	11
0	11
0	6
0	4
0	1
0	1
0	57
0	57
0	57
0	57
0	57
0	57
0	0
0	1
0	1
0	0
26	1539
10	1540
0	231
572	33
286	9
0	0
257	9
4	0
78	560
14	572
1	50
0	175
0	17
96	160
0	15
3	155
0	0
0	198
2291	1625
0	1165
4	1048
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
1	1726
2	1751
1	1743
0	1633
0	198
0	4
0	1389
3	1732
0	228
0	0
0	12
2	310
0	362
1	1772
0	21
0	2
0	668
0	1456
0	286
0	320
0	469
1	37
0	268
0	493
5	450
0	1748
230	453
9	169
0	91
1	31
1	104
0	35
9	141
0	104
4	39
2	3
0	7
0	3
0	7
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	7
0	1
0	1
0	0
0	0
0	11
0	805
0	1022
0	907
10	959
0	156
0	0
0	0
0	4
0	4
0	0
0	0
84	11
0	5
0	1
0	1
0	4
0	970
0	74
0	808
1	837
5	139
1	844
0	519
0	98
0	89
0	2
0	271
6	579
0	3705
9	1448
0	1984
90	4331
0	3765
0	3453
0	3690
0	3341
0	1521
0	749
0	192
7	770
22	772
0	42
0	226
0	0
0	2
17	24
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	308
2	655
0	197
0	326
0	333
19	1099
0	1096
11	600
0	159
0	1143
5	751
22	11
2	67
1	64
0	6
0	7
0	6
0	114
0	2
0	10
0	153
0	145
0	98
0	90
0	6
0	0
0	58
0	4
0	6
0	13
0	2368
0	1966
0	897
82	919
0	946
0	674
2	89
7	272
3	53
0	43
0	10
0	0
0	948
0	891
290	107
15	102
13	1705
40	1194
1	312
40	1130
2	96
37	176
0	145
0	1696
0	3
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
40	1
0	0
1412	3758
40	3720
23	16
995	1130
15	1111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	129
1	25
4	73
2	4
0	96
3	1055
0	1055
756	1780
8	1219
0	123
1	279
4	116
1	208
2	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2240
1303	2805
0	129
1	2821
0	689
0	359
0	166
0	2026
0	33
0	34
0	73
2	0
177	884
0	87
3	261
0	576
1	374
0	210
5	27
0	15
1	4
0	27
0	3576
2	86
1	26
0	10
0	13
0	15
1	9
0	10
0	0
0	0
6	3
0	3
0	0
202	1227
12	863
16	1148
10	261
716	1086
16	1072
52	1088
0	0
0	0
0	0
0	0
489	494
10	487
1	6
0	59
0	45
2	14
1	25
0	0
1	21
0	11
0	2
0	0
4	5
0	0
0	5
0	0
0	0
145	7
0	5
0	21
1	39
0	3
0	92
0	12
2	7
0	3
0	36
0	7
0	22
0	31
0	35
0	6
0	16
0	10
0	4
0	1
0	2
0	1
0	1
0	91
13	234
0	40
0	218
0	39
0	203
0	1
0	0
0	1
0	136
0	502
3	1516
9	82
178	1824
2	398
48	1740
0	137
1	640
6	239
28	576
3	399
1	205
11	1
3668	8146
1	883
0	510
0	882
2	1109
0	1173
0	840
0	1379
6	1025
0	172
0	55
0	432
0	4
0	956
3	2490
8	791
5	436
1	28
9	204
0	426
0	78
8	16
2	408
1	220
23	158
0	42
11	917
0	49
0	163
3	20
0	19
0	13
0	13
0	4
344	865
0	623
0	675
1	562
0	468
0	451
4	547
1	314
1	123
0	280
3	270
0	374
1	49
0	0
0	0
0	0
3124	985
374	918
0	14
0	17
89	205
3	185
1	104
0	50
0	44
0	33
0	28
0	16
2	6
0	6
2	167
0	1546
2	49
75	2642
0	241
0	2239
0	132
1	27
0	36
1	914
0	42
0	15
2	938
0	301
46	1262
16	1251
15	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	6
0	6
1	5
0	5
0	1
0	4
0	1
0	6
0	6
0	3
0	4
0	0
6	0
171	36
0	13
2	27
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	0
0	4
0	21
1	242
2	21
0	348
0	955
0	867
0	352
0	440
0	350
0	350
0	438
0	438
1	211
0	142
0	132
0	3
0	20
0	20
126	15114
13	13596
297	18430
8	13218
52	16073
0	2225
12	8512
3	13399
19	16097
87	13240
22	8310
0	71
11	12961
0	22
0	601
0	478
0	19
1	33
5	588
0	19
0	647
8	566
0	313
0	28
1	41
0	32
0	65
0	346
0	10
0	5
0	223
1	5
1	14
0	49
2	16
29	22
11	14
0	58
26	129
2	90
0	120
12	578
0	6
0	6
751	538
2	74
0	35
4	84
1	55
0	231
0	511
0	509
2	9
0	26
0	133
0	126
783	171
2	151
0	0
3	1
0	0
0	0
0	0
0	0
0	0
4	990
5	1052
6	271
0	159
0	86
0	245
0	461
0	132
3	12
2	101
4	52
1	92
5	332
1	8
0	429
1	116
1	111
1	66
0	71
0	201
1	266
0	16
1	201
0	0
3668	319
5	229
96	0
0	0
0	31
2	1156
248	1217
6	79
8	839
9	673
1	803
0	1
9	410
2	4141
1178	4686
0	401
8	3201
2	289
0	870
21	1651
3	1188
0	538
0	1283
27	956
0	0
1	0
2	0
0	0
0	0
0	0
0	0
504	236
0	39
0	183
0	44
0	38
0	37
0	37
0	32
2	25
3	2393
838	2628
32	2464
636	1327
0	175
0	169
1	8
0	183
129	178
360	12
0	4
0	4
0	1
0	0
0	3
0	0
0	2
272	70
0	23
3	51
0	9
14	0
14	17
0	0
0	1
0	2
0	0
4	1339
14	84
2	83
3	330
0	445
0	822
2	2490
5	524
1	334
0	65
0	0
3	707
0	116
1	657
0	20
0	18
0	50
0	3
0	31
5	39
0	0
0	313
0	107
1	30
2	1588
0	77
0	0
0	66
1	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	8
0	575
0	13
82	571
5	570
803	4657
27	3148
62	4521
1	225
30	381
5	834
1	3
6	4
12	1
6	4
9	566
1	563
21	571
6	189
4	200
0	11
2	104
1032	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	22979
233	22708
0	16499
0	16316
173	12649
3	16558
5	16258
3	13384
16	2758
0	0
0	0
174	9
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
1	0
0	8
0	8
0	9
0	4
0	4410
0	10502
0	32
41	153
0	14
12	142
0	11
0	45
0	48
0	6
10	10
0	0
0	0
0	0
0	0
0	0
1	45
119	94
7	18
19	117
1	121
2	48
0	38
1	48
0	0
0	0
0	0
357	421
0	67
4	247
5	99
1	313
5	348
19	310
0	313
0	8
0	28
0	27
0	22
0	12
5	13
0	5
0	41
2	57
0	10
0	2
8	47
1	11
0	27
0	484
1	440
2	78
1	15
2	29
0	7
0	62
10	92
114	82
8	49
9	98
3	90
0	12
0	5
0	0
88	3813
0	1575
6	796
0	537
2	271
0	369
12	243
3	217
1	10
0	260
1	9
0	3812
0	9315
119	10244
1	6219
140	3271
1	972
41	1409
3	1033
0	2596
1	2249
0	477
0	2637
0	2369
0	1532
1	1352
0	1133
4	1088
3	1097
0	1388
0	672
0	0
0	2002
0	1999
1	120
3	116
5	28
0	1
0	0
1	28
3	8
0	8
0	7
0	13
133	432
0	193
0	49
0	1
8	77
0	88
58	124
15	914
1	711
0	0
639	1316
73	1134
5	211
0	1029
16	185
0	955
2	916
0	0
2	1299
0	0
0	402
0	0
1	820
0	0
2	323
0	0
12	1220
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
1	2
0	2
0	1
0	1
0	1
0	1
0	0
0	2
4	2
0	2
0	0
0	0
0	0
0	1
683	258
0	96
0	152
0	48
0	57
1	162
1	47
0	6
0	18
0	54
51	64
0	47
0	11
0	1
0	13
1	8
0	0
89	3360
2	3358
2	362
1	881
0	506
0	118
0	1023
4	303
0	321
4	4192
0	3361
0	4559
3	4474
1	0
0	0
0	0
0	2
3	5
0	2
0	3
0	1169
3	743
6	771
4	689
0	427
0	0
0	995
21	1404
0	890
7	40
5	664
0	7
0	1220
0	1266
0	563
0	249
3	79
2	30
24	221
0	49
2	50
1	129
0	0
0	0
0	0
0	0
0	167
0	174
0	172
0	164
0	164
0	165
0	164
0	175
0	115
0	43
0	140
0	102
0	96
0	109
0	108
0	102
0	107
0	102
0	118
0	76
0	107
0	115
0	82
0	112
0	102
0	115
0	111
0	117
0	152
0	150
0	133
0	143
0	153
0	154
0	135
2	160
1	48
0	10
0	2
0	172
0	165
0	172
0	247
0	0
0	0
0	1
0	0
632	47
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1094	151
0	63
0	70
0	23
0	22
0	0
0	0
2	0
0	0
0	0
1	1
5	653
80	815
0	181
16	184
1	143
0	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	781
0	54
0	56
3	106
0	320
0	236
1467	945
1	593
13	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	8
0	6
1	8
0	6
0	4
0	2
0	2
0	36
0	38
0	38
0	35
0	36
0	26
111	92
4	347
16	692
0	653
0	653
0	42
0	691
1034	4473
4	1266
1	2680
0	183
3	1674
0	50
0	13
3	767
25	897
0	762
2	702
4	804
0	722
2	115
0	762
0	183
3	153
2	1330
0	2622
5	1332
0	339
3	300
0	61
1	2616
0	35
0	133
5	0
735	449
3	313
4	59
0	18
16	0
2	2805
0	2938
29	2677
1	124
5	149
16	1943
0	1890
16	956
0	751
8	463
5	1087
2	673
0	1086
0	1092
1	429
2	74
1	3
1	0
0	163
0	581
0	794
2	394
36	621
0	788
1	57
0	50
8	281
1	2
0	2
5	9696
5	5013
3	3663
1	3175
10	11977
2	1325
1	15383
6	62
0	19278
2	19124
1	15225
0	1219
8	872
0	2227
0	1335
0	2919
1	1380
0	1399
0	970
0	379
0	1880
5	14631
1	12173
0	1100
2	476
6	425
0	119
0	660
45	847
0	167
0	487
0	37
1	0
0	621
0	77
1	171
0	9
0	62
0	62
5128	641
45	495
2	272
0	259
0	5
5	12
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	18
2	279
9	33
0	506
0	254
1	135
0	469
0	67
0	53
8	22
0	94
0	80
0	128
0	62
0	62
0	110
0	81
0	117
0	97
0	92
0	92
0	63
0	6
0	2
0	0
4	739
2	524
0	82
0	1167
0	1109
0	153
0	990
0	1239
5	24
0	1
0	2
0	1
0	2
0	1
0	21
0	2
0	57
0	57
2	262
1	327
1	49
0	174
0	394
4	2346
5	2609
0	2555
2	1236
2	0
3	1887
42	1437
8	954
18	697
0	829
9	662
5	337
0	0
0	0
0	0
7	0
0	0
571	100
14	61
0	86
1	321
0	255
4	261
0	1188
0	3579
0	1477
0	8
0	1480
0	196
0	1472
0	3
0	3
0	31
0	3
0	5
0	208
4	3656
0	406
0	0
0	5
0	2
0	2
0	3
0	1
3	2760
3	1397
41	1977
0	1761
0	3466
5	5
0	4084
11	2020
2333	78
10	1
0	0
1	12
2	11
1	4
0	2
1240	1693
20	907
16	156
67	4
5	197
5	15
2	36
99	223
49	885
70	851
8	706
3	143
0	104
7	231
1	517
0	511
6	140
0	175
0	1808
4	564
903	2150
0	858
0	720
0	199
0	59
0	506
0	173
0	344
0	384
0	119
1	309
5	461
4	250
2	476
2	237
0	1777
0	1430
8	175
0	2983
37	328
1	395
0	251
17	485
0	340
6	328
4	107
2	204
18	2910
0	369
1	278
3	1267
0	0
0	0
0	1
4	10
0	21
5	21
2	9
14	18
1	18
28	375
1462	411
0	542
0	119
0	643
0	274
105	725
1	192
0	1279
0	37
1	18
2	3
0	222
2	37
0	35
0	1143
16	968
6	839
6	986
0	635
1	369
0	284
0	1271
0	1298
0	1280
23	4265
0	92
4	642
87	4013
106	4158
36	4197
149	4157
0	0
1	0
0	0
3	234
2	549
222	704
12	154
0	375
0	1092
0	15
0	15
0	111
0	789
0	39
6	792
0	38
1	721
3	272
0	1099
0	753
0	939
0	937
0	668
3	22
9	20
0	56
0	98
0	14
0	11
0	899
0	30772
0	178
0	31544
0	31561
69	16713
3	3225
4	1776
9	2357
4	1721
3	1234
0	1457
13	1897
1	818
0	1248
2	364
1	133
0	30785
0	25863
0	30912
0	30
0	518
0	541
0	175
0	151
0	581
0	437
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	1
31	449
465	455
0	2
0	2
0	0
1	9
0	6
2	3
0	0
248	5
1	0
0	4502
12	1245
0	104
0	3534
8	2319
0	90
10	4129
0	4384
0	3076
0	1267
0	774
0	231
0	710
9	157
0	3061
39	252
0	115
0	226
0	12
0	10
0	34
0	34
0	14
10	11617
556	13159
0	12345
3	10574
0	11864
19	12602
0	1914
1	1484
4	9759
44	3301
7	693
2	2083
29	2323
9	851
1	1085
1	915
0	413
34	917
0	76
0	714
0	954
0	226
0	586
0	28
0	17
0	17
0	13
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	27
0	28
0	3
0	1
0	1
0	0
0	0
4	1
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	42
4	38
1	877
4	873
0	562
0	155
0	101
6	110
0	89
0	86
2	76
2	69
25	65
89	19
9	6
3	13
380	95
5	67
0	18
0	13
2	0
0	0
1	0
0	0
0	0
0	6
0	0
0	6
0	1094
0	40
0	478
0	96
0	60
1	50
0	650
9	261
0	23
1	1037
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
1	1396
0	529
1	238
2	96
0	246
0	16
4	1460
0	802
11	39
0	1695
1	23
0	779
6	1343
0	1697
2	1480
0	36
0	69
0	0
0	2
0	0
0	2
0	1427
0	1280
0	187
36	154
0	2
1	174
7	161
0	71
0	24
4	60
0	77
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	2
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	228
0	226
0	1165
0	1165
0	1165
0	1165
0	1165
1	1165
2	1165
0	1171
3	1030
0	977
0	113
0	24
0	12
0	9
0	1
1	2
0	2
0	1
7	9
0	4
0	7
1	203
3	223
2	535
0	401
0	325
0	404
0	401
0	400
2	347
6	365
8	383
0	446
2391	1952
12	632
2	499
0	52
0	94
0	528
105	2
1	0
0	1
0	1
1	375
2	5
1	486
18	510
5	343
0	93
2	111
4	7
0	2
3	50
52	52
0	8
2	44
9	44
0	0
0	7
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
936	77
12	58
0	342
0	120
0	73
0	72
12	325
2	77
0	76
0	76
0	23
0	25
0	0
0	0
0	0
0	1
0	0
0	1
0	7
0	7
0	1
0	1
0	6
1	1830
0	0
1	0
0	0
6	142
0	131
0	10
0	11
0	24
0	48
1	537
0	204
1	101
276	1268
0	315
31	877
0	80
0	3
123	917
42	916
0	2950
0	3728
0	3647
0	0
0	0
0	0
0	0
0	0
0	54
0	841
452	864
0	0
0	135
0	166
0	2
0	105
0	130
0	153
0	8
0	12
0	154
0	116
0	145
0	157
0	0
0	38
0	134
0	137
0	121
0	137
0	148
0	22
0	147
0	37
0	115
0	164
0	135
0	147
0	124
0	123
0	153
0	145
0	4
0	1
1	150
0	112
0	9
6	1
0	3
0	149
0	73
0	147
0	137
2	164
0	119
0	111
0	140
8	10
0	16
0	6
0	59
0	22
0	32
0	22
0	29
0	35
0	3
0	21
0	54
0	75
0	53
0	88
0	65
0	134
0	124
0	124
0	144
0	146
0	101
0	46
0	0
0	116
0	88
0	105
0	115
0	14
0	66
0	29
0	5
4	0
0	27
1	17
1	93
0	107
0	87
0	80
0	99
0	0
0	0
0	0
0	0
5	425
0	358
0	683
29	444
1	1010
1	5
4	2553
4	728
0	728
6	1697
7	925
46	3534
0	0
0	0
1	0
2	2
1	2
0	4
0	5
0	1
0	3
0	1
1	3
0	1
0	7
1	12
0	19
0	31
14	239
0	597
1	15
0	5
0	18
3	186
61	599
111	2202
2	505
0	41
1	2191
0	1806
0	28
1	131
9	1080
1	7
1	260
2	375
1	213
0	4
0	107
0	2105
0	2033
0	125
0	0
0	0
0	0
1	415
35	0
67	1600
0	1584
6	739
2	645
1	49
2	1584
31	191
0	213
3	76
1	210
0	18
80	718
0	607
11	375
3	35
12	798
0	735
3	796
0	388
1	283
6	135
0	133
4	807
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1354
0	1762
11	1754
0	303
0	805
0	580
0	581
0	417
0	290
0	280
0	238
0	57
0	1433
0	1394
0	10
0	20
0	14
2	6
0	3
0	4
0	4
0	3
0	6
1	5
1	1
0	1
0	8
2	16
0	7
1	1
0	8
0	3
0	1
0	9
2	26
0	20
0	10
0	17
0	17
1	268
5	1645
2	575
44	1880
0	2103
4	150
4	320
0	635
0	415
0	112
3	31
0	198
0	0
0	0
3	74
0	74
0	857
2	579
4	437
0	764
0	409
0	794
0	147
0	182
1	27
0	115
0	127
3	389
1	4
4	32
1	94
2	579
1	685
0	104
12	207
29	816
0	0
8	1341
2	1911
1956	4117
1865	2393
1	465
2	429
2	1221
3	370
11	1068
0	112
1	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1451
34	246
2	92
12	49
0	1451
0	225
0	0
0	0
0	0
0	0
0	0
1	12
0	4
0	0
0	0
0	0
0	0
0	8
17	384
0	143
1	349
9	303
0	14
0	0
0	0
6	335
682	1407
5	1394
0	1038
28	1056
5	1413
0	1101
0	496
0	214
0	106
0	110
0	107
0	1
0	24
1	23
0	2
0	0
1	0
58	2348
0	2286
1	1184
0	1301
3	273
0	520
2	228
1	595
0	390
0	129
2	44
0	68
0	1298
1	17
1	6
0	95
1	89
48	95
0	23
0	9
2	87
4	7
0	54
0	0
7	890
0	2716
1166	3659
46	1044
2	118
0	27
0	85
0	78
2	570
3	267
2	231
2	52
0	443
2	179
1	143
0	64
0	0
0	3
0	1
0	9
0	1
10	19
20	12
0	13
0	19
0	11
5	7
1	3
1	4
1	0
74	212
0	209
4	11
0	6
0	1096
0	693
0	5917
0	63
0	334
0	4859
0	4471
0	6172
0	4919
0	5810
0	2
0	38
1	29
0	32
0	36
0	2
1	4
0	140
1	33
0	26
0	12
0	28
0	16
0	2
3	19
3	18
41	14
4	156
0	466
5	1187
14	8701
1855	11944
0	168
0	2296
15	930
2	4664
24	5323
15	2561
10	2062
269	3034
0	2
0	2
0	0
17	50
13	112
0	970
516	1069
0	70
0	189
0	340
5	525
1	1099
0	1406
0	1286
3	1148
2	1097
4	57
4	780
0	81
1	326
3	196
2	311
2	210
0	1398
0	0
1	7
3	7
0	6
31	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
40	518
11	517
80	590
0	262
0	318
0	291
0	66
0	582
0	956
0	975
0	2070
0	1289
0	1738
0	1944
0	553
0	751
0	2009
0	1337
0	0
0	0
0	0
0	0
0	0
1138	1181
27	603
13	141
0	62
0	1049
23	49
1	34
2	16
0	23
0	9
0	32
0	0
59	925
0	5
0	74
0	18
0	270
0	10
0	73
0	925
0	13
0	627
0	31
3	93
4117	74842
33	74772
26	74763
2	74765
0	0
0	0
0	309
0	10
0	3
4	207
6	7
0	9
0	167
0	2
2	187
0	1
0	89
0	290
0	0
302	495
2	460
1	227
8	143
0	39
0	5
0	4
0	0
0	0
0	0
0	176
0	141
0	55
3	74
0	2
0	72
5	176
3	181
0	176
0	131
0	176
0	0
0	0
1	4
6	57
0	57
0	46
0	568
2	147
0	2
0	3362
5114	4156
0	3837
3	2646
50	664
0	580
10	2119
12	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1133
2	1074
21	1780
1	550
0	1446
0	1267
1	830
9	1196
1	1017
0	0
0	11330
0	13178
0	12999
0	14058
0	1518
19	7854
0	12923
29	7811
2	13147
0	12422
0	12148
0	1242
0	749
14	5429
0	10214
20	6541
0	895
3	1240
3	490
0	13880
0	0
0	0
0	239
0	239
7	233
23	218
6	218
1	76
3	11
0	36
1	10
4	471
1	454
7	277
0	23
4	28
0	444
0	0
74	3420
0	74
2	3255
0	410
0	64
0	26
0	46
0	317
1	481
0	5305
0	434
1	1561
0	118
0	274
0	274
50	5346
0	0
0	0
0	0
0	0
0	0
19	7701
0	249
6	7548
9	2913
42	7697
65	3967
82	3929
13	366
26	4279
0	4412
2	4478
2	1442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	5947
28	1503
12	5960
14	5416
4	1275
0	194
0	80
0	150
4	1090
2	333
1	275
0	269
0	52
1	4
4	3
0	1
0	0
0	0
0	0
4163	339
22	168
5	266
1	266
0	72
0	23
8	29
0	23
0	23
1	19
0	22
6	22
0	15
0	16
0	24
0	0
0	18
0	28
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	4075
455	3951
0	1328
11	3754
0	3534
7	2505
1	1120
7	2082
3	2071
8	1151
2	155
0	3416
451	31
0	1
0	13
0	0
0	0
0	0
0	0
0	4136
0	4659
0	4148
0	4142
0	3328
0	4136
0	4140
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	779
5	792
0	751
0	583
0	439
0	417
1	266
1	92
0	92
0	73
0	57
6	42
2	21
1	23
0	1
1	550
1	205
0	473
0	333
3	418
0	167
0	176
1	12
0	92
0	168
0	139
0	138
0	35
0	186
0	139
0	80
0	14
0	4
0	358
4	290
0	19
0	40
0	12
0	188
1	281
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1486
4	946
0	1255
1	111
4	0
1	10
0	1148
740	754
32	735
3	228
4	193
3447	4939
0	282
4	1359
0	2432
72	1503
0	1246
0	158
0	1527
1124	2730
0	2694
0	691
9	530
0	474
0	489
1	0
0	397
0	375
4	270
0	369
0	237
1	345
0	322
6	207
1	112
0	3
0	19
1	12
0	27
0	3
0	21
0	15
0	12
0	11
0	14
0	4
1	12
1	10
0	10
0	11
0	7
0	4
2	3
5	327
0	17638
17	11372
0	7182
84	8927
0	14743
0	10180
0	10788
102	8842
0	10947
0	14774
0	4552
0	10116
0	40
0	38
0	1757
55	1907
14	416
0	422
0	274
1	519
0	866
6	257
0	383
0	73
0	19
0	223
0	968
0	77
0	42
0	33
0	74
0	845
0	81
0	2
0	39
0	49
0	50
0	120
0	949
0	102
0	50
0	121
0	69
0	78
0	0
0	64
0	35
0	90
0	948
0	112
0	222
0	967
1	13
0	29
0	532
0	42
0	653
0	70
0	133
0	78
0	64
0	121
0	125
0	11
0	613
0	74
0	90
0	45
1	0
0	0
0	51
0	946
0	131
3	151
1	151
0	9
0	148
1	151
98	39
2	21
0	14
103	18
0	9
0	5
0	15
5	9
0	9
0	9
0	8
0	4
0	7
0	71
0	131
2	24
1	0
17	34
0	30
0	21
0	49
0	34
0	89
0	21
5	35
16	118
7	115
0	166
0	52
4	192
2	192
1	193
5	433
36	273
0	315
30	6317
0	5985
1	2632
1	5628
17	1608
0	4427
13	198
1	2257
9	2254
0	284
0	455
0	387
0	277
0	45
0	1316
0	1264
1	119
0	1
1	64
0	891
305	58
0	398
0	2
2	135
0	63
0	1312
0	110
4	996
0	906
0	665
0	584
1	38
0	72
1	13
0	974
0	964
0	1838
0	843
14	1784
0	79
0	518
0	92
0	66
10	153
0	152
0	0
16	1177
1	912
0	980
3	182
11	278
46	651
1	89
0	5
0	152
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	12
0	54
0	407
0	2096
0	458
0	2202
2	2150
1	2052
0	458
0	413
0	432
0	44
0	2153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
103	179
0	0
0	0
0	1686
0	25
0	0
0	490
0	1200
0	128
0	1282
55	304
0	1225
0	2
0	29
0	24
0	149
0	32
0	835
0	17
0	735
0	4
0	20
0	11
0	505
0	479
0	41
0	38
0	65
0	366
5	351
0	101
0	1691
0	1300
0	87
92	889
36	884
1	84
6	113
0	96
3	843
1	736
3	113
5	771
0	459
2	719
0	127
1	116
11	897
130	806
0	594
3	638
24	51
0	0
11	377
0	81
1	0
86	4
4604	7595
0	458
25	6830
2332	1968
57	5942
0	919
4	1986
2	897
0	1278
4	764
40	1917
4	2153
3	821
0	0
2	3222
1	478
411	3361
0	53
48	10
2	116
0	148
1	177
0	0
0	0
0	0
0	11
0	5
0	1
0	1
0	4
0	9
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	0
0	7
0	7
0	8
0	7
0	7
0	8
0	7
0	7
0	7
0	7
0	6
0	5
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
5	16
0	20
0	19
0	2
0	2
0	3
0	3
0	23
0	16
0	1096
0	701
0	969
0	869
0	607
0	71
0	94
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2611
0	1938
0	1776
0	1789
0	1762
27	721
0	1634
0	1604
0	1806
0	2645
0	86
0	1801
0	1831
0	1897
0	1779
0	1401
0	1585
0	1620
0	1654
0	1544
8	117
2	134
0	49
0	639
0	419
0	0
0	6
0	12
0	5
0	12
0	1
6	11
3	7
2	4
0	4
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	123
0	125
0	10
0	74
0	38
0	123
0	119
0	0
0	7
0	0
5	1
0	491
459	507
6	308
0	4
1	84
10	84
0	37
1	4
0	0
0	0
0	80
0	79
0	183
27	511
1281	736
1	304
1	140
0	551
0	279
0	4
0	933
0	848
0	4
0	398
0	398
0	324
4	107
2	92
0	45
0	27
0	40
0	4
10	36
0	8
0	24
0	13
0	0
0	851
0	44
0	166
0	147
2	110
3	651
2	132
0	1232
230	1672
0	2
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2033
0	2049
0	1749
0	1510
0	309
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1912
0	127
0	3239
0	16
2	205
0	301
0	311
0	1236
0	620
0	511
3	2671
3	175
0	2790
0	4261
0	205
0	272
6	212
3	3468
0	5009
1	10412
1	8441
0	5261
0	136
20	29
0	33
1	80
1	33
0	317
0	49
0	276
2	69
0	633
0	828
0	559
0	751
0	2420
0	3102
3	282
1	86
26	255
15	398
3	36
2	12
1	217
0	8
2	10
0	14
3	39
470	66
