UniqueCount	AmbigCount
0	125
0	408
0	415
0	388
0	342
0	54
0	26
3	468
0	393
0	463
1	288
0	398
0	106
0	307
0	146
0	414
2	389
0	420
0	423
0	365
0	183
1	365
0	317
0	375
0	130
0	143
1	355
0	425
0	551
1	167
0	465
0	464
0	291
0	264
0	66
8	290
0	156
1	131
0	222
6	256
14	260
0	90
0	53
0	666
0	637
0	118
0	144
1	163
2	90
0	40
0	57
0	59
0	72
2	46
0	56
0	55
0	41
0	24
0	52
1	8
0	28
647	4036
9	3645
6	2209
0	2435
6	80
0	0
0	0
1	508
0	2
0	464
0	1528
6	1324
1	773
0	524
0	561
0	159
0	98
0	103
0	70
1	63
1	2
0	1507
0	1461
0	0
0	0
0	0
0	0
0	174
0	144
0	454
13	289
9	285
3	81
1	123
0	201
4	129
0	114
7	58
0	91
7	53
0	50
1	50
1	58
1	42
0	28
0	42
3	26
0	0
1	832
23	1327
36	607
1	468
0	466
1	483
0	254
1	217
0	0
0	0
0	0
0	0
0	0
0	207
0	1853
4	23
20	29
2	20
223	1859
0	0
0	0
0	0
1	1061
53	1074
0	0
125	351
7	10
0	103
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	68
0	121
0	57
0	0
0	0
0	0
0	0
0	101
0	108
0	65
0	19
0	20
0	44
0	103
3	55
0	125
4	2
4	11
0	26
0	12
0	1072
41	2530
0	2109
29	2033
1	2098
6	872
1	1571
5	765
31	576
0	318
0	254
5	130
0	18
0	11
0	11
0	11
0	0
0	2
0	2
0	0
2	1
0	5332
0	5900
0	106
0	1800
0	3086
0	0
0	0
0	0
22	45571
22	32763
3	33777
8	31130
6	28593
5	22281
4	21651
1	15654
4	13385
5	6326
0	10184
0	45225
2	28
78	47
0	33
2	37
0	0
0	1
321	13
0	1445
0	2
0	0
2	8
0	2
0	1
0	2
0	0
0	0
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	32
0	35
0	34
0	54
0	57
0	19
0	53
0	50
0	54
0	51
0	31
36	950
0	64
0	204
0	5
0	13
0	13
0	38
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
41	1528
2	1530
1	587
5	262
0	286
4	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4417	3558
57	3517
9	3010
2	1336
3	1272
0	1888
2	598
4	220
0	119
0	117
2	60
4	0
1	250
3	441
5	400
125	515
14	83
0	59
80	528
0	444
0	151
66	316
0	82
0	41
4	351
0	305
24	93
23	71
1	71
0	7
0	2
0	0
0	0
0	0
5	1062
12	1063
0	1015
1	951
1	41
7	897
0	16
2	1050
3	33
0	128
0	48
0	128
0	1
0	191
0	192
0	140
0	492
0	122
0	479
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4153	81
10	4
0	2
4	3527
13	6333
0	7085
0	9703
0	7335
33	11134
0	6571
0	441
0	1693
0	408
9	604
0	1271
1	271
0	446
0	647
0	229
0	470
2	1
0	1
2	154
0	322
0	257
0	382
0	211
0	19
0	3654
1	446
0	261
0	7339
0	10944
1	456
0	1067
0	915
1	125
1	780
8	863
0	147
0	569
2	499
1	485
0	375
5	662
1	378
6	399
0	431
0	259
0	187
0	122
0	89
0	67
2	745
0	5541
81	5689
0	5550
0	1873
0	958
14	1221
1	465
0	297
8	254
0	75
0	8
28	5
0	3
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	2
48	63
1	489
2	3336
0	33
0	63
0	18
12	19
0	6
6018	3446
0	220
9	472
1	470
7	2
0	466
0	465
1	395
0	751
806	532
16	344
0	410
1	191
0	176
4	5
8	48
0	52
0	2
0	2
0	0
0	0
0	8
0	8
0	0
1	0
0	16
0	15
0	15
22	2279
0	3453
133	3156
1	1402
1	1697
0	1202
0	110
44	1841
164	2711
26	2576
2	1303
1	723
0	139
0	177
0	109
2	130
0	46956
0	46622
0	30587
42	39804
2	3919
0	4256
0	287
3	2672
28	1569
22	45778
2	7
1	4
3	3
0	0
9	5
11	5
26	1182
45	1799
5	813
9	154
8	497
0	78
2	393
2	1001
23	1548
0	988
0	531
0	155
10	44
35	395
0	997
0	0
0	0
0	0
0	0
20	1502
0	1280
0	1741
1	1492
0	724
10	705
0	17
7	37
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7303	618
1	481
0	1154
4	1249
2	817
1	1155
0	392
0	246
0	322
0	206
0	147
0	150
0	166
7	1160
0	1156
0	0
393	6975
2	1483
7	2372
1	6258
4	106
0	0
1	1180
0	1971
1	2005
0	2824
111	2834
1	0
0	2
1	0
0	0
4	0
0	0
0	2
0	0
0	0
19	2822
0	2263
0	236
4	79
1	311
0	447
3	218
0	41
0	119
0	476
0	315
0	148
0	64
1	17
0	11
3	89
0	6
3	40
0	115
0	110
11	102
0	3398
0	0
0	0
0	0
0	0
0	0
4	330
26	347
0	243
0	137
8	0
0	4
0	4
3	2
0	1
0	2
0	2
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	3
0	962
2	601
0	631
0	637
0	607
4	77
0	648
1	26
1	8
0	19
0	19
0	0
2	576
0	445
1	385
0	387
5	33
0	23
0	20
0	22
0	41
0	160
0	8
0	0
0	28
1	82
6	105
12	88
6	53
2097	1051
74	859
0	668
2	867
2	209
0	949
0	59
0	75
0	159
0	122
0	182
0	231
0	70
3	35
5	0
0	9
0	0
2	0
0	0
7	355
10	1205
1	1216
106	1990
2	737
2	604
1	1402
1	874
6	669
0	614
0	0
0	0
0	0
0	0
0	0
0	0
0	2209
13	2335
0	874
0	730
0	175
2	25
0	92
2	86
0	137
0	48
1	133
0	28
5	1
0	0
0	0
0	0
15	4050
0	782
121	4084
4	137
0	170
0	72
0	98
1	119
4	504
1	230
0	272
0	355
0	215
0	239
6	80
0	20
0	412
4	87
0	186
0	222
1	252
1	12
7	60
1	17
0	974
562	979
0	0
0	0
0	0
0	0
0	0
3	207
0	117
4	211
0	105
0	24
0	70
52	1100
0	17
0	53
7	1100
10	123
3	73
1	18
0	61
0	71
0	122
0	11
3	34
2	83
0	73
0	0
0	0
0	0
0	0
5667	1936
0	1697
3	484
0	71
28	2524
0	2506
21	1317
5	1126
0	0
0	253
0	322
3	175
1	167
0	46
0	13
1	3
0	1
0	1
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	351
0	112
37	152
6	99
5	264
0	29
0	269
269	452
38	356
8	186
1	212
0	1490
0	1578
0	110
43	1577
0	0
0	124
0	0
0	124
0	5
0	5
0	1
4	4
0	137
2	137
0	136
0	137
3	7
158	78
0	26
0	11
0	41
1	181
26	1209
1	816
0	972
0	60
1	781
6	787
0	23
0	288
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	18
0	17
0	2
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
762	10
0	746
2	191
0	52
0	157
0	81
2	68
0	32
6	188
63	751
0	272
954	25
216	25
0	13
0	24
1	1185
0	26
3	779
0	883
0	156
0	415
0	1044
0	124
0	148
0	392
0	638
2	864
0	664
0	175
0	173
1	6
0	66
4	1031
15	2944
6	513
0	823
263	3303
0	994
0	149
0	2135
1	27
1	1716
0	3
1178	3923
0	3900
0	0
0	0
1	1
0	0
17	1375
12	1387
1	1189
131	2061
9	433
4	619
11	133
0	0
3	0
152	1137
8	456
0	455
0	1133
19	926
0	23
0	17
0	417
0	176
1	94
1	1801
0	1575
4	1630
0	192
0	208
0	150
0	134
2	26
0	26
0	271
0	5
0	195
0	132
0	317
1	44
0	45
0	104
0	71
56	9332
10	1027
54	8242
0	1636
0	3669
0	575
0	4534
0	4260
13	86
0	192
0	132
0	70
0	0
0	2
0	41
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	724
0	637
0	83
0	0
0	46
0	29
0	66
1	266
0	82
0	87
9	46
1	41
1	18
0	5
0	59
0	41
0	516
0	0
0	0
0	0
0	1374
20	190
0	669
1	951
0	888
1	140
0	646
3	794
0	0
0	0
0	0
0	0
456	235
3	149
0	4
1	66
31	176
0	1
1235	16137
13	15491
0	690
1	1378
1	1144
1	221
0	156
0	363
0	160
0	13
0	52
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1150	138
0	120
82	267
19	267
0	0
0	80
0	78
0	77
0	31
0	6
0	50
0	78
0	43
0	15
0	1
0	19
3	1028
7	1431
1	126
0	70
64	447
0	343
1	389
0	434
1	198
0	249
2	135
0	0
1	75
15	72
7	0
4	9
1	0
498	494
13	472
3	39
0	0
0	46
0	2
1	0
1	66
0	74
0	31
0	5
3	3
0	10
0	23
1	10
0	17
1	18
1	15
6	11
0	5
3	213
4	500
0	756
0	819
0	89
8	91
0	134
7	12
2	4
34	309
0	1
0	48
0	0
0	0
17	311
0	318
12	301
0	100
0	0
0	25
0	1425
0	4587
3	23
1	23
0	1
0	23
0	23
0	23
12	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
10	1
146	34
0	28
0	37
0	4
3	33
0	5
0	0
0	37
0	0
0	0
10	4
0	4
0	4
0	3
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	325
14	1761
38	2623
0	1742
4	1727
5	1668
0	1611
1	604
0	0
0	10
7	297
1	302
0	0
0	302
0	294
0	293
0	0
0	0
2	1353
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	2772
2	2780
30	2692
7	2685
12	2806
0	195
0	1807
0	1743
8	1704
0	1263
1	1327
2	66
0	48
2	90
3	17
6	2720
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	1
6	305
2	168
1	35
0	45
0	42
0	31
0	6
0	320
3	0
0	0
5	137
0	135
0	25
2	2
10	1775
7	1773
1	1086
0	506
0	315
371	2838
0	1975
19	930
23	0
2	435
0	35
2	43
0	431
0	418
0	34
0	32
0	33
0	32
0	35
0	32
0	35
0	33
0	35
0	30
0	37
0	12
0	29
0	29
0	29
0	14
0	15
0	27
0	19
0	19
0	17
0	20
0	22
0	17
0	20
0	21
0	25
0	22
0	21
0	19
0	25
0	25
0	11
0	21
0	27
0	27
0	13
0	11
0	20
0	25
0	8
0	25
0	23
0	19
0	10
0	20
0	15
0	23
0	21
0	20
0	23
0	13
0	17
0	17
0	22
0	13
0	19
0	14
0	20
0	12
0	18
0	1
0	16
0	8
0	11
0	12
0	14
0	18
0	8
0	2
0	1
0	0
0	0
0	0
0	4
0	2
0	0
0	4
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	1
2	0
0	0
0	0
0	0
0	0
0	25
2	25
1	1
0	8
0	4
0	0
0	3
0	1
0	2
0	1
20	545
5	140
3	506
2	157
9	150
0	493
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
893	3054
2	1795
55	1271
9	12012
18	1735
2	83
1	11999
0	10046
1	612
0	9713
1	567
0	216
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1476
2	1130
1	28
0	629
947	504
8	43
3	37
0	83
1	61
2	56
0	44
0	405
0	0
0	0
0	0
2	388
2658	444
6	2
0	2
0	2
15	51
0	0
0	5
0	18
0	95
59	300
1	69
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
2362	877
0	493
0	705
0	29
556	12120
19	12055
0	21
241	113
0	89
0	71
0	57
0	51
1	43
0	25
0	5
1	1
3	0
0	1
7	1146
0	1597
276	1741
0	116
7	431
3	45
0	126
42	107
0	40
0	12
0	4
0	235
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	51
1	39
3	51
3	15
663	402
4	386
0	180
0	36
333	5993
37	777
5	5127
1	2740
6	8
2	4
0	4
0	0
0	1
0	1
0	0
0	0
2	1924
2	1932
0	1928
1	1415
0	208
1	53
0	18
5	248
0	12
0	1924
0	0
0	0
0	0
0	0
1	3671
31	3700
1	3671
10	3754
5	3694
40	3650
0	3107
0	1313
3	1019
8	729
5	448
8	171
1	3744
0	1
20	93
3	78
0	8
0	14
0	3
0	22
0	504
2676	2174
15	559
5	1587
0	0
0	0
1	40
0	47
0	0
0	0
0	0
0	0
10	526
10	525
0	37
0	32
0	35
0	30
0	22
0	4
0	0
0	101
346	279
0	1
0	272
0	301
0	297
0	302
0	227
0	254
0	1
2	3
0	0
195	55
10	18
0	34
1998	806
2	764
0	0
2006	1563
1	1438
0	588
14	777
0	339
0	35
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	3494
1	2598
5	3268
0	181
0	232
0	199
0	82
0	2288
68	39
0	31
5	16
0	12
0	11
2	10
0	8
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
133	80
0	81
2	47
1	37
71	27
0	18
0	31
0	12
79	431
11	421
1	95
2	70
0	25
0	1
0	0
0	0
0	0
35	2014
2	312
3	270
0	270
10	1820
0	261
0	0
0	208
1	21
2	138
0	72
1	79
0	1563
14	1851
3	1127
0	1607
0	1671
3	1422
1	188
0	131
1	139
0	1
1	94
0	182
3	3
3	71
0	4
0	1318
1	88
0	302
0	13
0	6
0	30
0	0
0	0
1	2154
5	2031
2	828
1	213
5	567
24	69
111	524
6	430
0	79
0	145
0	85
1	105
1	53
0	63
0	161
1	108
1	106
1	76
0	6
0	7
0	3
2	10
0	1
0	3
0	5
1	76
0	0
24	450
2	523
0	478
54	551
2	488
0	25
2	221
1	103
0	39
0	0
0	20
64	83
4	75
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	526
0	512
39	513
0	522
7	74
0	34
0	0
0	0
0	102
0	138
0	1168
0	1350
0	17
15	529
0	406
0	165
0	311
0	676
0	284
1	1300
0	31
2	914
0	71
0	46
0	124
0	312
0	296
0	203
0	27
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	137
2	137
0	136
0	99
0	139
0	8
0	7
3	15
1	14
2	8
0	4
0	3
0	86
0	86
0	0
0	0
46	1323
3	246
18	811
16	678
17	873
22	250
0	0
4	630
3	649
6	630
0	149
2	161
0	60
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
99	40
0	24
0	13
0	0
0	0
0	75
0	76
0	74
0	73
0	40
0	74
0	34
2	2
0	9
0	7
0	8
0	6
0	10
0	6
0	1
0	1
0	5
266	13108
44	9134
63	15336
3	14215
6	14192
0	11169
89	8
0	8
14	23
0	34
0	7
0	21
19	25
1	3
0	40
0	25
2	7
0	25
1	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
11	727
14	1365
1	1242
0	286
0	187
0	134
0	191
0	396
1	492
0	417
0	332
6	395
3	176
1	23
0	67
0	340
1	351
0	210
1	166
0	91
0	51
0	207
2	98
0	274
0	92
1	8
0	229
0	145
0	121
0	16
0	9
0	63
0	53
0	53
0	2
26	1
0	2
1	2
0	2
0	0
2	16
4	17
0	4
0	4
0	5
700	2061
1	168
0	1239
0	144
1	201
3	264
1	298
9	170
0	78
4	224
0	33
0	263
7	368
1	43
7	5
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2461	1571
0	377
0	612
0	429
0	165
2	48
1	145
0	271
0	202
0	45
0	17
0	17
12	21
0	14
0	11
0	13
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	10
0	0
0	0
0	3
0	0
0	4
0	11
0	1
0	0
0	0
4	25
134	27
4	21
0	9
0	8
5	1
0	1
0	0
0	0
0	0
0	329
0	1485
3	1499
0	869
2	810
0	958
0	949
0	191
0	190
0	283
1	327
0	142
0	314
3	168
0	35
0	183
0	157
6	194
1	44
1	116
3	92
0	86
0	83
0	83
0	49
0	25
0	42
0	27
0	8
0	10
0	22
6	106
2	208
10	242
3	484
1	402
75	574
2	450
0	472
4	33
3	130
0	130
0	1
1	68
2	63
24	40
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1170
1	1054
6	1498
8	1601
450	1452
0	1271
0	554
0	561
1	202
0	65
0	32
66	35
11	29
1	11
0	2
0	14
1	221
0	25
0	7
1	65
11	199
0	23
2	211
0	18
0	5
0	9
0	16
0	22
0	13
1	56
0	50
0	30
0	2
0	6
0	3
0	55
1	0
0	0
0	0
0	0
2	476
0	1007
0	474
0	0
1	599
0	686
18	656
0	204
1	207
0	63
1	6
12	279
1	58
8	96
3	1219
0	1184
0	1182
0	418
0	1162
0	1148
0	891
1	1109
1	859
0	431
0	484
6	499
0	396
0	396
0	3
0	52
1	214
0	151
0	191
0	266
0	90
0	131
0	35
0	74
2	11
0	80
0	6
2	166
1	316
0	23
0	131
0	101
0	96
33	308
1	83
0	256
1	231
0	65
0	31
0	31
2	167
0	122
0	48
0	8
0	17
0	1
0	0
0	88
1	36
0	174
382	13656
6	2345
12	9020
52	10896
18	10475
16	10891
4	7572
25	3141
1	5308
17	5366
0	41
2	41
0	5
0	4
0	4
0	1
0	0
0	0
0	0
6	5
3	8
0	7
0	18
0	14
0	5
2	44
1	11
0	40
4	17
28	774
0	64
3	714
8	707
2	72
0	0
0	0
1251	521
14	505
1	1226
19	7498
0	5660
0	1824
0	2986
1	931
3	1461
1	1587
1	1418
0	4046
0	1996
0	1513
0	2004
0	1826
0	1146
0	1948
0	237
0	865
0	695
0	701
0	426
0	193
0	88
0	718
0	1371
0	845
0	261
0	37
0	604
0	33
3	2241
0	593
0	0
5328	147
0	0
0	0
0	0
0	0
0	0
0	0
32	51
1	45
0	9
2	13
0	2
7	17385
135	16880
188	17409
5	9579
0	11450
5	1321
2	1192
0	767
0	446
1	1407
2	272
0	1432
1	1739
0	1946
1	1062
0	505
0	2232
0	375
0	221
0	314
0	299
0	191
8	2370
1	527
0	1172
2	1682
0	1651
0	703
0	1086
11	998
0	991
0	850
0	477
0	318
3	438
0	418
0	197
11	273
1	288
1	219
0	90
0	83
7	73
2	11
1	12
1	6
0	15614
0	0
0	1711
0	1973
0	1928
0	1927
0	1974
0	37
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	3
0	0
0	9
0	10
0	9
1	0
0	0
6	166
0	138
0	159
0	154
0	142
0	172
0	17
0	155
0	116
0	133
0	5
0	5
0	5
0	4
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	382
0	376
0	398
5	392
0	151
0	150
0	394
0	364
0	17
0	178
0	37
0	65
0	0
0	0
0	401
0	34
0	500
1	511
5	103
1	34
0	744
2	492
1	872
0	885
0	470
0	28
2	214
0	68
0	473
0	17
0	672
0	711
10	91
5	136
2	977
0	856
0	581
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
393	13585
41	1253
1	4140
0	0
7	1478
1	13184
0	244
1	1279
0	811
0	2160
1	4204
0	0
24	300
278	371
0	90
0	35
91	2
2	12
17	171
0	0
0	169
2338	209
0	21
0	72
0	18
0	69
0	332
0	386
0	360
0	331
0	54
0	386
2	475
34	475
0	225
0	212
178	215
3	0
0	8
0	9
0	8
6	254
4	26
0	230
0	15
0	243
0	238
0	41
0	42
0	9
0	222
0	141
0	18
0	102
0	33
0	18
0	11
0	26
39	9
1	8
7	21
0	29
0	926
0	55
0	4
83	6
3	1199
193	1546
0	47
0	202
0	139
0	16
0	92
0	117
0	6
5	46
87	18
0	16
0	6
0	80
0	78
0	77
0	31
0	53
0	78
0	43
0	15
0	80
9	837
0	513
1	314
0	185
0	150
0	476
30	17
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	1
12	213
0	764
0	804
21	459
1	14
13	49
0	43
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	15
0	2
2	55
15	199
0	49
0	196
1	0
17	0
5	217
2	167
0	76
2	173
0	27
0	23
0	13
0	181
1	145
0	39
0	2
1	0
0	0
0	0
0	0
0	0
259	2552
0	199
29	2432
4	1905
18	1357
0	16
2	546
1	5
17	2538
52	2535
13	2226
2	520
0	359
2	2526
19	646
1	1145
0	2572
0	129
0	578
1	2256
1	525
0	2530
0	129
0	308
0	7
0	523
0	514
0	468
0	462
0	2517
0	636
8	225
42	40542
18	38112
192	38082
0	6635
0	18568
0	18583
1	7595
0	12526
0	8925
3	11336
6	11108
3	6974
11	9047
0	6993
0	7000
0	4124
55	4213
0	4150
1	2640
0	1506
93	101
0	40189
126	38572
8	0
0	10290
0	0
158	130
1	128
19209	4344
0	369
6	1348
0	1352
0	878
0	30
0	34
0	0
0	0
0	0
0	0
21	22
0	0
0	58
0	35
12	1246
0	1154
0	268
0	1220
0	25
0	33
0	329
0	59
107	70
0	5
0	63
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1282
0	75
0	1040
0	84
0	136
0	7
0	6
0	2
1	6
0	1
0	1
0	1
0	0
0	7
0	7
0	7
16	17
0	16
2	15
0	5
0	1
0	2
0	196
0	151
0	1799
0	1802
4	1823
0	662
16	507
1	73
5	196
0	69
3	155
60	835
0	234
0	139
0	47
0	725
11	575
0	636
7	577
0	0
0	0
6	662
6	585
0	592
1	40
4	588
0	0
0	0
0	0
0	124
925	1331
6	110
0	110
0	259
0	464
2	422
6	290
128	245
0	240
0	9
0	4
2	93
0	62
0	65
1	65
0	0
0	65
0	0
56	2129
0	3648
23	2112
0	2150
0	3694
0	725
333	809
0	337
0	386
2	303
16	437
0	1
0	13
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1294
35	1295
0	0
0	146
0	146
4	146
0	146
0	134
0	67
0	67
0	65
0	59
1	7
2	18
1	14
1	69
201	35
0	6
0	33
9	31
5	66
0	25
1	14
0	0
0	4
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
1	197
0	735
0	1044
0	570
0	191
0	570
0	192
0	592
3	1060
0	10
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	13
0	15
0	1
0	1674
6	1694
0	1682
0	1753
7	237
0	158
0	70
1	120
0	114
24	181
0	72
5	125
2	50
803	13
0	0
0	41
0	60
0	269
0	1712
0	1503
0	923
143	506
0	57
0	7
0	365
0	24
0	44
0	61
2	357
0	2
0	113
6	49
33	225
0	3
3	9
0	44
7	87
0	102
0	0
0	8
234	1695
0	1340
31	240
0	126
0	159
0	170
0	595
1	37
3	349
0	208
16	143
1	58
1	22
0	3
0	138
12	3229
0	6
14923	24283
50	16649
8	13326
1062	33
1	1720
0	1305
0	52
0	1720
0	78
1	74
1	36
41	22
0	3
0	0
0	10
0	1
2	0
0	0
0	59
0	22
0	6
0	6
0	1
1	13
0	2
0	15
0	16
0	12
0	15
0	16
0	16
0	16
0	14
0	5
0	6
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	16
1562	1883
6	717
0	660
28	420
3	849
0	340
0	4
3	4
1	2
0	2
0	2
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
892	95
0	48
0	331
0	466
20	3642
0	4035
0	3699
0	620
24	3616
0	1864
3	198
0	543
24	2578
16	2175
3	1078
0	0
0	2
0	2
1183	58
0	0
0	31
2	369
0	884
12	938
1	77
0	209
0	167
0	118
20	202
1	198
3	93
0	107
0	120
49	149
26	162
2	14
46	715
3	716
7	728
0	86
2	391
1	105
0	33
0	73
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	75
0	33
0	65
0	73
4	75
0	2
0	7
0	64
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	298
8	136
20	446
482	565
0	180
0	79
3	65
0	16
0	2
1	78
0	116
0	0
0	0
0	0
0	0
0	0
955	4129
0	3975
23	350
4	772
3	154
14	353
0	13
0	2725
0	3111
0	432
6	55
1	167
1	3118
0	13364
0	12940
0	224
0	4438
0	12978
0	13328
0	8
1	0
0	0
0	5665
0	0
0	0
2	11551
0	41
0	80
0	1
1	274
0	193
0	0
0	893
1	496
0	281
1	115
0	0
0	658
0	1970
0	505
0	198
0	29
0	47
0	0
5	551
2	72
0	0
4	2104
0	1916
0	1914
0	1091
0	46
2	1384
1	41
1	1
1	272
0	1195
6	734
0	479
0	18
0	790
0	695
0	549
3	121
2	44
583	46
0	1
0	30
21	1412
0	20
0	1122
6	1352
0	1320
1	815
0	1200
0	36
1	12
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	144
0	21
0	5834
16	5541
21	5054
4	1851
0	0
0	7
0	104
0	114
1	101
0	10
0	10
2	9
0	75
0	0
0	0
0	0
0	0
0	0
1	453
0	3
7	373
2115	760
0	286
0	57
0	275
0	372
6	453
4	484
13	469
0	371
0	34
0	8
4	26
0	364
0	26
0	4
2	26
1	15
0	4
0	2
0	3
0	1
0	1
0	1
0	1
0	1
4	3
0	0
0	2
1	467
0	298
0	313
1	157
0	503
3	274
0	168
0	352
0	57
0	344
0	316
0	354
0	365
0	397
0	282
2	276
0	35
0	286
0	138
0	118
109	410
0	164
0	102
0	144
24	447
7	255
2	85
0	81
8	90
3	1
55	1786
0	1785
3	414
25	414
0	16
0	110
3	1178
0	0
0	1524
0	1418
0	32
3	322
0	1474
0	42
0	354
3	198
0	0
0	0
5	121
0	1508
0	127
1	1408
0	354
0	0
0	1467
0	0
0	86
1	0
0	70
0	49
0	1096
0	0
0	72
0	0
0	0
0	0
0	96
0	404
0	922
0	0
0	84
0	0
0	735
0	174
1	458
0	57
0	484
0	116
0	238
0	178
1	431
0	485
0	284
1	492
0	350
1	269
0	488
0	222
0	175
0	193
1	142
0	131
0	20
0	131
0	0
0	154
0	196
0	177
0	10
0	266
0	98
0	198
0	20
1268	959
0	57
1	651
0	84
0	34
3	631
11	629
0	678
0	334
3	471
1	3
6	101
0	137
0	49
0	78
0	82
10	5
0	6
0	20
23	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	0
2	0
0	0
5	15
8	373
19	366
5	22
1	48
0	51
0	32
3	44
3	19
0	16
0	31
0	41
0	0
0	0
0	0
0	0
0	0
7	327
0	8
0	58
0	243
1	308
0	26
13	77
0	70
5	6
0	5
2	4
0	0
0	0
0	0
0	0
0	0
0	0
15	450
0	2
23	454
0	22
0	5
0	1
12	167
0	6
0	22
0	0
389	5
1169	707
5	635
15	111
0	1
0	1
0	1
0	0
0	0
667	831
0	504
4	246
0	54
0	12
0	3
0	8
1	5
0	73
0	17
0	47
0	47
0	0
0	0
0	0
0	3
341	8
0	6102
0	306
3	1561
0	44
0	157
1	934
7	592
0	1266
0	247
3	1090
0	776
11	582
5	5957
0	4933
0	2279
0	179
0	18
1	37
0	27
134	2629
14	1079
16	1622
11	868
3	894
0	898
0	498
12	2684
